Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9149518915727529	0.9159001779154698	0.8300443012484897	0.8299475770610714	0.8535528596187175	0.7956381260096931	0.6600210510468418	0.7956381260096931
191	0.9159040037370807	0.9153003536991876	0.8328634716069271	0.8328360290921359	0.8386831275720165	0.8231017770597738	0.6657068269196769	0.8231017770597738
192	0.9126240016609248	0.9137186564733981	0.8304470398711237	0.8304127657641875	0.8378825475599669	0.8182552504038773	0.6608690517863092	0.8182552504038773
193	0.9145402287664389	0.9147176983990084	0.8340716874748288	0.8340680979167072	0.8341423948220065	0.8327948303715671	0.6681392302486922	0.8327948303715671
194	0.9141421907338563	0.9151859719435999	0.8312525171163915	0.8312364157761905	0.8342857142857143	0.8255250403877221	0.6624923885549819	0.8255250403877221
195	0.9157538068266605	0.9168826830506213	0.8328634716069271	0.8328065087490512	0.8460891505466779	0.8126009693053312	0.6656870878250073	0.8126009693053312
196	0.9132689076175461	0.9119363802416139	0.828836085380588	0.8287859029007791	0.8401673640167364	0.8109854604200323	0.6576360201523592	0.8109854604200323
197	0.9151757271411981	0.9158183811101592	0.8324607329842932	0.8323980899364827	0.8471283783783784	0.8101777059773829	0.6648777091480812	0.8101777059773829
198	0.9170702194886168	0.9155936234295373	0.8372935964559001	0.8372718661398422	0.8418032786885246	0.8295638126009693	0.6745713049238702	0.8295638126009693
199	0.9144127398122376	0.9153787414969103	0.8304470398711237	0.8304104949685658	0.8384424192212097	0.8174474959612278	0.6608675114837352	0.8174474959612278
200	0.916648824701066	0.9164567955572118	0.8356826419653645	0.8356722528238966	0.8373983739837398	0.8319870759289176	0.6713567017586659	0.8319870759289176
201	0.9148941484840818	0.9152464117609612	0.838099073701168	0.8380750789912477	0.8431855500821018	0.8295638126009693	0.6761808673535594	0.8295638126009693
202	0.9091078368400907	0.9075240110162265	0.8304470398711237	0.8304309321291629	0.833469387755102	0.8247172859450727	0.6608813737032158	0.8247172859450727
203	0.9137399355094044	0.9114599268397788	0.8324607329842932	0.8324162563014579	0.8425	0.8166397415185783	0.6648898861065277	0.8166397415185783
204	0.9130259324860022	0.9108954962751783	0.833266210229561	0.8332626142696797	0.8333333333333334	0.8319870759289176	0.666528255638249	0.8319870759289176
205	0.9141817674575522	0.9139330386827076	0.8348771647200967	0.8348985603155756	0.829093799682035	0.8424878836833603	0.6697667025652339	0.8424878836833603
206	0.9131777513932955	0.9126064197258894	0.8252114377768828	0.8251487371132349	0.839527027027027	0.802907915993538	0.6503772254092962	0.802907915993538
207	0.9143459135410786	0.9122393311900833	0.8328634716069271	0.8328224043184045	0.8420615128844555	0.8182552504038773	0.6656977168579423	0.8182552504038773
208	0.9120280800098617	0.9114349890912398	0.8276278695126863	0.8275583756674517	0.8438030560271647	0.802907915993538	0.655206021672831	0.802907915993538
209	0.912482239134243	0.9111722288318518	0.8276278695126863	0.827526584528745	0.8521739130434782	0.7915993537964459	0.6551840945047442	0.7915993537964459
210	0.9146446853650466	0.9142705245070868	0.8336689488521949	0.833627887965432	0.8428927680798005	0.8190630048465266	0.6673088121983859	0.8190630048465266
211	0.9135942801902278	0.9131048806010347	0.8372935964559001	0.8372877617091954	0.8379254457050244	0.8352180936995154	0.6745816507666276	0.8352180936995154
212	0.9134204021254647	0.9131700622587303	0.828836085380588	0.828838131200083	0.8275584206285254	0.8295638126009693	0.6576717820855558	0.8295638126009693
213	0.9151507483893571	0.9139838404379621	0.8360853805879984	0.8360556928846241	0.8425391591096455	0.8255250403877221	0.6721495436252716	0.8255250403877221
214	0.9134856063997508	0.9105011069701444	0.8360853805879984	0.8360397973152708	0.8465387823185988	0.8198707592891761	0.6721391199628075	0.8198707592891761
215	0.9184631904029689	0.9192343426999613	0.8352799033427306	0.8351820853689393	0.8594969644405898	0.8004846526655897	0.6704935878196965	0.8004846526655897
216	0.9147173508249475	0.9148080990979981	0.8328634716069271	0.8328224043184045	0.8420615128844555	0.8182552504038773	0.6656977168579423	0.8182552504038773
217	0.9125169498673206	0.9133713484168955	0.8324607329842932	0.8324026315277264	0.8459595959595959	0.8117932148626817	0.6648807534706563	0.8117932148626817
218	0.9118808026938124	0.9126755231537474	0.8344744260974627	0.8344628919555444	0.8364524003254679	0.8303715670436187	0.668939455134163	0.8303715670436187
219	0.9133597394424222	0.9140905822179684	0.8312525171163915	0.8312432281630561	0.8326563769293257	0.8279483037156704	0.6624969870929169	0.8279483037156704
220	0.9079665998403955	0.9077420394310136	0.8316552557390253	0.8315926062894551	0.8462837837837838	0.8093699515347335	0.6632665442882162	0.8093699515347335
221	0.9128170192887869	0.9135982779510893	0.8292388240032219	0.8291920509177259	0.8397328881469115	0.8126009693053312	0.65844390949733	0.8126009693053312
222	0.912525384251059	0.9110626780359747	0.8372935964559001	0.8372219086361601	0.8545918367346939	0.8117932148626817	0.6745387851349659	0.8117932148626817
223	0.9115161777968094	0.9107992445533823	0.8304470398711237	0.8304490984941382	0.8291700241740532	0.8311793214862682	0.6608936947247506	0.8311793214862682
224	0.912809558103172	0.9111265489821743	0.8272251308900523	0.8272203515191623	0.8275303643724696	0.8255250403877221	0.6544451613719462	0.8255250403877221
225	0.91041094912769	0.9106243991691312	0.828836085380588	0.8288108816526202	0.8340180772391126	0.8198707592891761	0.6576531246177988	0.8198707592891761
226	0.911660211119113	0.9114062493634059	0.8320579943616593	0.8320668781750589	0.8291900561347233	0.8352180936995154	0.6641201836192693	0.8352180936995154
227	0.915426812257106	0.9132661220882761	0.8352799033427306	0.8352320428726214	0.8462823725981621	0.8182552504038773	0.670526513520765	0.8182552504038773
228	0.9134298097073268	0.9120129307315701	0.828836085380588	0.8287654657401821	0.8453695836873407	0.8037156704361874	0.6576220243183992	0.8037156704361874
229	0.9138284965386587	0.91355843060581	0.842126459927507	0.8420911432482758	0.8501655629139073	0.8295638126009693	0.684228898816186	0.8295638126009693
230	0.9129837605673096	0.9116881025602671	0.8316552557390253	0.8315857939025894	0.8480475382003395	0.8069466882067852	0.6632619557458959	0.8069466882067852
231	0.9152788861423076	0.9143645299059113	0.8348771647200967	0.8348122700819434	0.850253807106599	0.8117932148626817	0.6697097035001953	0.8117932148626817
232	0.9141953922312839	0.9130443559870983	0.8320579943616593	0.8320078374888893	0.8435146443514644	0.81421647819063	0.6640805185965502	0.81421647819063
233	0.9126982891176987	0.9101535554646378	0.8320579943616593	0.8320191914669989	0.8406639004149378	0.8182552504038773	0.6640881472130871	0.8182552504038773
234	0.9131796977895426	0.9130551860497611	0.833266210229561	0.8332308231309731	0.8410596026490066	0.8206785137318255	0.6665070513007679	0.8206785137318255
235	0.910927717331361	0.9080746816547816	0.8352799033427306	0.8352751879894376	0.8356275303643724	0.8336025848142165	0.6705549440585687	0.8336025848142165
236	0.9123871901174974	0.9106646408829064	0.8336689488521949	0.8336369711479197	0.8406275805119736	0.8222940226171244	0.6673148563585041	0.8222940226171244
237	0.9139271139485243	0.9132352858178946	0.8360853805879984	0.8360216309502955	0.8512256973795436	0.8134087237479806	0.6721272063940615	0.8134087237479806
238	0.914576237097015	0.9144511382034811	0.8356826419653645	0.8356972315757376	0.8314696485623003	0.8408723747980614	0.6713731194355111	0.8408723747980614
239	0.9137220935438035	0.9129128898789123	0.838099073701168	0.8381204949036858	0.8322734499205088	0.845718901453958	0.6762102791005462	0.845718901453958
240	0.917828340826959	0.9166049241684803	0.8405155054369714	0.8404551972023797	0.8549747048903878	0.8190630048465266	0.6809908067337691	0.8190630048465266
241	0.9160055407413173	0.9149510162042155	0.8360853805879984	0.8360693176583556	0.8391836734693877	0.8303715670436187	0.6721584776655791	0.8303715670436187
242	0.9151494507918589	0.9149530819221058	0.8372935964559001	0.8372809493223297	0.8395765472312704	0.8327948303715671	0.6745772169145675	0.8327948303715671
243	0.911853877545724	0.9117652813844642	0.8368908578332662	0.8369043216484678	0.832933653077538	0.8416801292407108	0.6737887528217859	0.8416801292407108
244	0.912670066372112	0.9105799685730899	0.8296415626258559	0.8296163652996478	0.8348397699260477	0.8206785137318255	0.6592641687372445	0.8206785137318255
245	0.9153106772810141	0.9135432765166148	0.8344744260974627	0.8344424547949472	0.8414533443435177	0.8231017770597738	0.6689259224294071	0.8231017770597738
246	0.9104420914676477	0.9104507642055727	0.8264196536447845	0.8264012430984033	0.8299264104660671	0.8198707592891761	0.6528247226696382	0.8198707592891761
247	0.9124588823792747	0.91167019015516	0.8316552557390253	0.8316085018588084	0.842237061769616	0.8150242326332795	0.6632772504006696	0.8150242326332795
248	0.911559647313	0.9109447163741929	0.8348771647200967	0.8348985603155756	0.829093799682035	0.8424878836833603	0.6697667025652339	0.8424878836833603
249	0.9141564643063367	0.9141308210144351	0.8340716874748288	0.83404766075611	0.8390804597701149	0.8255250403877221	0.6681256650489216	0.8255250403877221
250	0.9158920009602223	0.9122768289318068	0.838099073701168	0.8380637250131382	0.8460264900662252	0.8255250403877221	0.6761735135819051	0.8255250403877221
251	0.9127537614107482	0.9112241522768219	0.8324607329842932	0.8323935483452387	0.8483050847457627	0.808562197092084	0.6648746647701944	0.808562197092084
252	0.9068980283006014	0.9069964661223874	0.8272251308900523	0.8272180807235403	0.8280616382806164	0.8247172859450727	0.654443591985298	0.8247172859450727
253	0.9160389538768969	0.915066964039048	0.8413209826822392	0.8413333463093083	0.8376	0.845718901453958	0.6826480907670669	0.845718901453958
254	0.9139361971310118	0.9113783494200975	0.8441401530406766	0.8441173417417651	0.8490566037735849	0.8360258481421647	0.688264378730551	0.8360258481421647
255	0.9155153732863603	0.9149331733912504	0.8389045509464358	0.8388782918426534	0.8445723684210527	0.8295638126009693	0.6777904444039285	0.8295638126009693
256	0.9162634382440911	0.9143665406917975	0.8397100281917036	0.8396792338984371	0.8465346534653465	0.8287560581583199	0.6793985799552174	0.8287560581583199
257	0.917420895212514	0.9162170913902616	0.8409182440596054	0.8409340106792274	0.8363926576217079	0.8465266558966075	0.6818447964057773	0.8465266558966075
258	0.9142168025900046	0.912352061505202	0.8417237213048732	0.8417008908006824	0.8465955701394585	0.8336025848142165	0.6834312683232728	0.8336025848142165
259	0.9073314258650108	0.9075017900042	0.8256141763995167	0.8255798638820224	0.8329197684036393	0.8134087237479806	0.6512026114571778	0.8134087237479806
260	0.9155380812425795	0.9158998183918284	0.8336689488521949	0.8336119923960786	0.8469301934398654	0.8134087237479806	0.667298234389706	0.8134087237479806
261	0.9137568042768813	0.912466666178037	0.8344744260974627	0.8344697043424101	0.8348178137651822	0.8327948303715671	0.6689439657899066	0.8327948303715671
262	0.9144772952877747	0.9129055290155571	0.8360853805879984	0.836107921183928	0.8300238284352661	0.8441033925686591	0.6721837881357884	0.8441033925686591
263	0.9135838994102418	0.911634076261549	0.8320579943616593	0.8320464410144617	0.8340113913751017	0.8279483037156704	0.6641064544791873	0.8279483037156704
264	0.9175665505316906	0.9158134744276522	0.8324607329842932	0.8324139855058359	0.8430717863105175	0.815831987075929	0.6648883640351162	0.815831987075929
265	0.9132945351681363	0.9114674162075389	0.8389045509464358	0.8388964582076286	0.8400974025974026	0.8360258481421647	0.6778021513162036	0.8360258481421647
266	0.9126356800384089	0.9122286810263929	0.8328634716069271	0.8328700910264646	0.8305220883534137	0.8352180936995154	0.6657295999019032	0.8352180936995154
267	0.9127472734232569	0.909808618435449	0.8316552557390253	0.8316425637931371	0.8338762214983714	0.827140549273021	0.6633001897779436	0.827140549273021
268	0.9136912756032206	0.9117998946454928	0.8372935964559001	0.8372786785267078	0.8401305057096248	0.8319870759289176	0.674575738937031	0.8319870759289176
269	0.9136095269608321	0.9105384565260479	0.8368908578332662	0.836877072101005	0.8394458027709861	0.8319870759289176	0.6737709741599711	0.8319870759289176
270	0.912627570054045	0.9106807285975765	0.833266210229561	0.8332013027878882	0.8485617597292724	0.8101777059773829	0.6664873591440996	0.8101777059773829
271	0.9140023746034218	0.9143486558910298	0.8409182440596054	0.8409022195405207	0.8440816326530612	0.8352180936995154	0.6818245667761763	0.8352180936995154
272	0.914364728704803	0.9134984359527722	0.8284333467579541	0.8283661301101012	0.8440677966101695	0.8045234248788369	0.6568187672887087	0.8045234248788369
273	0.9143981418403825	0.9133981617464367	0.8389045509464358	0.8388646670689219	0.8480066445182725	0.8247172859450727	0.6777816636614151	0.8247172859450727
274	0.9174984266630334	0.9172126848110435	0.8356826419653645	0.8356949607801156	0.832	0.840064620355412	0.6713716269872164	0.840064620355412
275	0.9163108005527766	0.9167997391197864	0.837696335078534	0.8376734725655449	0.8424938474159147	0.8295638126009693	0.6753760843111423	0.8295638126009693
276	0.9147939090773434	0.913178959440358	0.8348771647200967	0.8348508736075158	0.8404605263157895	0.8255250403877221	0.6697352055140268	0.8255250403877221
277	0.9149249664246648	0.9134838033638347	0.8385018123238018	0.8384676022344629	0.8461538461538461	0.8263327948303716	0.6769797856681947	0.8263327948303716
278	0.9136705140432487	0.9132873046241736	0.8304470398711237	0.8304127657641875	0.8378825475599669	0.8182552504038773	0.6608690517863092	0.8182552504038773
279	0.917043618739903	0.9168055755903187	0.8344744260974627	0.8344424547949472	0.8414533443435177	0.8231017770597738	0.6689259224294071	0.8231017770597738
280	0.9149327520096541	0.9146244492106177	0.8368908578332662	0.8368498225535421	0.8462177888611804	0.8222940226171244	0.6737531935601606	0.8222940226171244
281	0.9158083059215861	0.915589082817237	0.833266210229561	0.8332376355178388	0.8393739703459637	0.8231017770597738	0.6665115953143796	0.8231017770597738
282	0.9157635388078971	0.9162180421401288	0.8328634716069271	0.8327747176103444	0.8544358311800172	0.8012924071082391	0.6656658277313283	0.8012924071082391
283	0.9174711771155705	0.9172297703602834	0.8348771647200967	0.8348599567900032	0.8382352941176471	0.8287560581583199	0.6697412054155656	0.8287560581583199
284	0.9169132101913307	0.9154017805770324	0.8372935964559001	0.8373127404610363	0.8320063694267515	0.8441033925686591	0.6745979071905372	0.8441033925686591
285	0.9187223855032407	0.918164023194889	0.8429319371727748	0.8429011684865472	0.8498349834983498	0.8319870759289176	0.6858428296043586	0.8319870759289176
286	0.9187246562988627	0.9180873298343752	0.8372935964559001	0.8372673245485982	0.8429276315789473	0.8279483037156704	0.6745683488479679	0.8279483037156704
287	0.9176804147121604	0.917113132198305	0.8437374144180427	0.8437475264547689	0.8405448717948718	0.8473344103392568	0.6874794416564753	0.8473344103392568
288	0.9167636620796595	0.917887722788202	0.8389045509464358	0.8388623962733	0.848585690515807	0.8239095315024233	0.6777802001578007	0.8239095315024233
289	0.9172843230758251	0.9162626102173949	0.8372935964559001	0.8372650537529764	0.8434925864909391	0.827140549273021	0.6745668707898778	0.827140549273021
290	0.9143387767548383	0.9131714313551977	0.8336689488521949	0.8336710330822482	0.8323932312651088	0.8344103392568659	0.6673375200031402	0.8344103392568659
291	0.9179276070355736	0.91953439882612	0.838099073701168	0.8380478294437848	0.8500837520938024	0.8198707592891761	0.6761632177404493	0.8198707592891761
292	0.9151546411818519	0.9151968202794338	0.8372935964559001	0.8373036572785488	0.8341346153846154	0.8408723747980614	0.6745919959515877	0.8408723747980614
293	0.9102503714372838	0.9105125709850678	0.8300443012484897	0.8299566602435591	0.851118760757315	0.7988691437802908	0.6600272282945847	0.7988691437802908
294	0.914030921748383	0.9123300434214393	0.8389045509464358	0.8388782918426534	0.8445723684210527	0.8295638126009693	0.6777904444039285	0.8295638126009693
295	0.9122846799151372	0.9100488313916746	0.8324607329842932	0.8324366934620551	0.8374384236453202	0.8239095315024233	0.6649035841270665	0.8239095315024233
296	0.9122331004145823	0.9134232031238508	0.8280306081353201	0.8279826900493736	0.8387635756056808	0.8109854604200323	0.656026457881092	0.8109854604200323
297	0.9160665278237343	0.9181895939771724	0.8393072895690696	0.8393026062245752	0.8396761133603239	0.8376413570274637	0.6786098354018801	0.8376413570274637
298	0.9139128403760438	0.9162491835135569	0.8348771647200967	0.8348213532644309	0.8478991596638655	0.8150242326332795	0.6697157043283488	0.8150242326332795
299	0.9141451103282272	0.9140964808009517	0.8368908578332662	0.8368475517579202	0.8467943380516236	0.821486268174475	0.6737517117560208	0.821486268174475
300	0.9153314388409859	0.9163403049943245	0.8348771647200967	0.83484406122065	0.8421487603305785	0.8231017770597738	0.6697307054448058	0.8231017770597738
301	0.914068227676457	0.913250429169786	0.8393072895690696	0.8392980646333313	0.8407798537774167	0.8360258481421647	0.6786069161099615	0.8360258481421647
302	0.9134489492704256	0.9129024560876173	0.838099073701168	0.8380864329693571	0.8403908794788274	0.8336025848142165	0.676188220791228	0.8336025848142165
303	0.9119726077168123	0.9114280907203897	0.8320579943616593	0.8320260038538646	0.8389760528488852	0.8206785137318255	0.6640927242166978	0.8206785137318255
304	0.9114165871888199	0.9119906737968495	0.8364881192106323	0.8364164249891326	0.8537414965986394	0.8109854604200323	0.6729275910019707	0.8109854604200323
305	0.9142625429018172	0.9130087526267485	0.8300443012484897	0.8300361380903258	0.8311688311688312	0.827140549273021	0.6600812696385947	0.827140549273021
306	0.9148428933829015	0.9143168710708536	0.8368908578332662	0.8368271145973231	0.8520710059171598	0.81421647819063	0.6737383749130096	0.81421647819063
307	0.9139225723572805	0.9135762865037652	0.8360853805879984	0.836080671636465	0.8364372469635628	0.8344103392568659	0.672165922327231	0.8344103392568659
308	0.9129591062148432	0.910004739530124	0.8352799033427306	0.8352638340113281	0.8383673469387755	0.8295638126009693	0.6705474628138129	0.8295638126009693
309	0.9110415815118309	0.9092800488680366	0.8308497784937575	0.8308121013942685	0.8391376451077943	0.8174474959612278	0.6616722835093221	0.8174474959612278
310	0.9157129325054661	0.915189459033597	0.8405155054369714	0.8404892591367084	0.8462171052631579	0.8311793214862682	0.6810125399598892	0.8311793214862682
311	0.9160084603356885	0.9155194951441427	0.838099073701168	0.8381023285387106	0.8365539452495975	0.8392568659127625	0.6761985150429112	0.8392568659127625
312	0.9201211956063349	0.9205007146363254	0.8437374144180427	0.8437134645204405	0.8489326765188834	0.8352180936995154	0.6874581505800523	0.8352180936995154
313	0.9146362509813081	0.9160518238153292	0.8368908578332662	0.8368589057360297	0.8439306358381503	0.8255250403877221	0.6737591206421165	0.8255250403877221
314	0.917731345413966	0.9182952201261748	0.8397100281917036	0.8397087542415218	0.8392568659127625	0.8392568659127625	0.6794175084830436	0.8392568659127625
315	0.9155562476075546	0.9174936996495354	0.8320579943616593	0.8319942127151578	0.8469991546914624	0.8093699515347335	0.664071363799321	0.8093699515347335
316	0.9191522146745302	0.9206112973476694	0.8397100281917036	0.8397405453802285	0.8317535545023697	0.8505654281098546	0.6794378905520149	0.8505654281098546
317	0.9166475271035678	0.9157007515609935	0.8360853805879984	0.8360420681108927	0.8459616985845129	0.8206785137318255	0.6721406090980258	0.8206785137318255
318	0.9136367765082949	0.9138305986652865	0.8356826419653645	0.8357290227144443	0.82421875	0.8521809369951535	0.6713940122883739	0.8521809369951535
319	0.9186613984208238	0.9185429621872375	0.8441401530406766	0.8441332373111184	0.8450932684509327	0.8416801292407108	0.6882742892734507	0.8416801292407108
320	0.915821606295943	0.9161545593584641	0.8393072895690696	0.8392549195165152	0.8516345347862532	0.8206785137318255	0.6785791801914476	0.8206785137318255
321	0.914129214758874	0.9145209209855222	0.838099073701168	0.8381114117211982	0.8344	0.8424878836833603	0.6762043971785809	0.8424878836833603
322	0.9174727991124432	0.9166632145190119	0.8372935964559001	0.8372128254536726	0.8570205479452054	0.808562197092084	0.6745328717477848	0.808562197092084
323	0.9159601248288792	0.9153740763789223	0.8324607329842932	0.8324003607321044	0.8465430016863407	0.8109854604200323	0.6648792313162826	0.8109854604200323
324	0.9179370146174357	0.9178235987171522	0.8409182440596054	0.8408795115843017	0.8497925311203319	0.827140549273021	0.681810115465634	0.827140549273021
325	0.9145577463326651	0.9149227792215926	0.8397100281917036	0.8396792338984371	0.8465346534653465	0.8287560581583199	0.6793985799552174	0.8287560581583199
326	0.914904204864693	0.9155476223505611	0.833266210229561	0.833158157671072	0.8601398601398601	0.7948303715670436	0.6664585741160989	0.7948303715670436
327	0.9185913281559193	0.9186190320145373	0.842529198550141	0.8425495195645263	0.8369132856006364	0.8497576736672051	0.6850694817262363	0.8497576736672051
328	0.9148529497635127	0.9139105674482176	0.838099073701168	0.8380205798963221	0.8572649572649572	0.8101777059773829	0.6761455662032663	0.8101777059773829
329	0.9176865783002771	0.9176167718796562	0.8429319371727748	0.8429238764427662	0.8441558441558441	0.840064620355412	0.6858570975332985	0.840064620355412
330	0.9161411396798828	0.9149397077745898	0.842126459927507	0.8421183927957387	0.8433441558441559	0.8392568659127625	0.6842461082898794	0.8392568659127625
331	0.9179143066612168	0.917656443726541	0.8409182440596054	0.8408840531755455	0.8486352357320099	0.8287560581583199	0.6818130058327605	0.8287560581583199
332	0.9142193977850012	0.9142777626896034	0.8264196536447845	0.8263989723027814	0.8304668304668305	0.8190630048465266	0.6528231458805691	0.8190630048465266
333	0.9151202548481487	0.913813122807949	0.8397100281917036	0.8396678799203274	0.8494176372712147	0.8247172859450727	0.6793912991570117	0.8247172859450727
334	0.9142206953824994	0.9153948813267688	0.8397100281917036	0.8397382745846066	0.8322784810126582	0.8497576736672051	0.6794364347758954	0.8497576736672051
335	0.9162890657946813	0.9154765031327741	0.8461538461538461	0.8461458110308764	0.8474025974025974	0.8432956381260097	0.6923010545069743	0.8432956381260097
336	0.9158336090728018	0.91554374292903	0.838099073701168	0.8380387462612973	0.8524451939291737	0.8166397415185783	0.6761573341085231	0.8166397415185783
337	0.9181073242890787	0.9164028932504407	0.8441401530406766	0.8441128001505214	0.8502057613168724	0.8344103392568659	0.6882615470311203	0.8344103392568659
338	0.9167020261984935	0.9149793636295745	0.8449456302859444	0.8449455333450118	0.8442292171105731	0.8449111470113085	0.6898895000919669	0.8449111470113085
339	0.9176502455703266	0.9167895376466428	0.8385018123238018	0.8384766854169505	0.8438783894823336	0.8295638126009693	0.6769856540511465	0.8295638126009693
340	0.9152879693247951	0.9151037416318986	0.8324607329842932	0.8324503182357865	0.8341463414634146	0.8287560581583199	0.6649127155186396	0.8287560581583199
341	0.9157904639559855	0.9143601877294371	0.8340716874748288	0.8340590147342196	0.8363192182410424	0.8295638126009693	0.6681332014079253	0.8295638126009693
342	0.9126875839383383	0.914952635238539	0.833266210229561	0.833255801882814	0.8349593495934959	0.8295638126009693	0.6665237120786462	0.8295638126009693
343	0.919031862506569	0.9177366131422183	0.8401127668143374	0.8400581323679208	0.8530646515533166	0.8206785137318255	0.6801888595204022	0.8206785137318255
344	0.9149016096696966	0.9150286409865772	0.833266210229561	0.8332103859703759	0.846218487394958	0.8134087237479806	0.666493418516918	0.8134087237479806
345	0.916761066884663	0.916964194646322	0.8372935964559001	0.8372900325048174	0.837378640776699	0.8360258481421647	0.6745831286904651	0.8360258481421647
346	0.9160752866068476	0.9147982877481042	0.8437374144180427	0.8436794025861118	0.8577441077441077	0.8231017770597738	0.6874368566024391	0.8231017770597738
347	0.9119145402287665	0.9119897735460051	0.8401127668143374	0.8401376102146876	0.8334655035685964	0.8489499192245558	0.680239692667108	0.8489499192245558
348	0.9154722281695442	0.914665452241957	0.838099073701168	0.8380659958087601	0.8454545454545455	0.8263327948303716	0.6761749843629559	0.8263327948303716
349	0.9162816046090664	0.9160872694961043	0.8260169150221506	0.8259405959865309	0.8438566552901023	0.7988691437802908	0.6519789056888063	0.7988691437802908
350	0.9172479903458746	0.9168371264178181	0.838099073701168	0.8380591834218944	0.8471760797342193	0.8239095315024233	0.6761705719797222	0.8239095315024233
351	0.9164736490388046	0.9157667223256242	0.837696335078534	0.8376825557480325	0.8402607986960066	0.8327948303715671	0.6753819816949838	0.8327948303715671
352	0.9164759198344266	0.9184389046413214	0.8372935964559001	0.8372582413661106	0.8451986754966887	0.8247172859450727	0.6745624365350489	0.8247172859450727
353	0.9164781906300483	0.9165045905836436	0.8429319371727748	0.8429261472383882	0.8435980551053485	0.8408723747980614	0.6858585242549128	0.8408723747980614
354	0.9153745839578021	0.9169070584120292	0.8300443012484897	0.8300384088859476	0.8306320907617504	0.8279483037156704	0.6600828134245467	0.8279483037156704
355	0.917608722450383	0.9177118904338628	0.8405155054369714	0.8404824467498426	0.8479338842975207	0.8287560581583199	0.6810081935515685	0.8287560581583199
356	0.9152201698555125	0.9158388719160787	0.8397100281917036	0.8396610675334617	0.8511705685618729	0.8222940226171244	0.6793869305193545	0.8222940226171244
357	0.9182247568626687	0.9177041902803023	0.8449456302859444	0.8449841368705842	0.8350353495679497	0.8586429725363489	0.6899134409064296	0.8586429725363489
358	0.9177089618571216	0.9175419403452078	0.8437374144180427	0.8437270892941718	0.8455284552845529	0.840064620355412	0.6874666673587313	0.840064620355412
359	0.9175827705004184	0.9174856867787243	0.8433346757954088	0.8433254828684691	0.8448415922014623	0.840064620355412	0.6866618806184837	0.840064620355412
360	0.918855064847435	0.9198723069812319	0.8465565847764801	0.8465201679091163	0.8550124275062138	0.8336025848142165	0.6930891255945443	0.8336025848142165
361	0.9191794642219928	0.9180779438184433	0.8449456302859444	0.8449205545931707	0.8504519309778144	0.8360258481421647	0.6898740070067118	0.8360258481421647
362	0.9167834504415077	0.9176272099528523	0.8348771647200967	0.8348758523593567	0.8344103392568659	0.8344103392568659	0.6697517047187134	0.8344103392568659
363	0.9183807929618313	0.9177942695201328	0.842126459927507	0.8421229343869825	0.8422330097087378	0.8408723747980614	0.6842489763531245	0.8408723747980614
364	0.9156727069830208	0.9171942009594684	0.8308497784937575	0.8308166429855123	0.8380165289256198	0.8190630048465266	0.6616753567971181	0.8190630048465266
365	0.9158242014909396	0.9163556196628397	0.8344744260974627	0.8344401839993252	0.8420181968569065	0.8222940226171244	0.6689244187272521	0.8222940226171244
366	0.9161502228623702	0.915965485911701	0.8352799033427306	0.8352683756025718	0.8372660699755899	0.8311793214862682	0.6705504553524881	0.8311793214862682
367	0.9203190792248153	0.9187903354878381	0.8489730165122835	0.8489888471495027	0.8443735035913806	0.8546042003231018	0.6979539206383962	0.8546042003231018
368	0.9172937306576873	0.9169119018367178	0.8413209826822392	0.8412856596012483	0.8493377483443708	0.8287560581583199	0.6826178217693298	0.8287560581583199
369	0.9146349533838097	0.9139549510273646	0.838099073701168	0.8380705374000039	0.8443163097199341	0.8279483037156704	0.6761779258849773	0.8279483037156704
370	0.9135245343246978	0.9129243487166065	0.8385018123238018	0.8384789562125724	0.8433141919606235	0.8303715670436187	0.6769871211135684	0.8303715670436187
371	0.9155455424281942	0.9150822717849841	0.838099073701168	0.8380591834218944	0.8471760797342193	0.8239095315024233	0.6761705719797222	0.8239095315024233
372	0.9173290901895141	0.9170756637494252	0.8356826419653645	0.835638190889568	0.8458333333333333	0.8198707592891761	0.6713343113737098	0.8198707592891761
373	0.9194487157028761	0.919263415632872	0.8481675392670157	0.8481265936119275	0.85785536159601	0.8336025848142165	0.6963085283263717	0.8336025848142165
374	0.9130317716747441	0.9146704119219495	0.8252114377768828	0.8251964238212949	0.8278955954323002	0.8198707592891761	0.6504105710363155	0.8198707592891761
375	0.9153713399640566	0.9152860665406435	0.8356826419653645	0.8356654404370308	0.8390522875816994	0.8295638126009693	0.6713522239257335	0.8295638126009693
376	0.918955628653548	0.9184208111327736	0.8417237213048732	0.841689536822573	0.8494623655913979	0.8295638126009693	0.6834240792209489	0.8295638126009693
377	0.919481155640332	0.9198800532141946	0.8413209826822392	0.8412584100537854	0.856418918918919	0.8190630048465266	0.6826005226065961	0.8190630048465266
378	0.9191084207589648	0.9181027490870317	0.842529198550141	0.8425086452433319	0.8468468468468469	0.8352180936995154	0.685043735590029	0.8352180936995154
379	0.9155131024907386	0.9142058054489978	0.8429319371727748	0.8428761897347061	0.8563025210084033	0.8231017770597738	0.6858271333855024	0.8231017770597738
380	0.9174426299706095	0.9168299591470737	0.8433346757954088	0.843275525364787	0.8576242628475147	0.8222940226171244	0.6866305698118558	0.8222940226171244
