Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.923994797777232	0.9167962072493768	0.8465565847764801	0.84712526521072	0.8264	0.8629908103592314	0.6931884629991363	0.8629908103592314
191	0.9247782494078639	0.9149584880674768	0.8493757551349175	0.8498179741733806	0.8315874294923449	0.8621553884711779	0.6987471614870564	0.8621553884711779
192	0.9265660262631696	0.9172418996878285	0.8521949254933548	0.8527997676929493	0.8314696485623003	0.8696741854636592	0.7044794376923698	0.8696741854636592
193	0.9266771126884085	0.9176492682078007	0.8433346757954088	0.8438413945698877	0.8242375601926164	0.8579782790309106	0.6867100545078	0.8579782790309106
194	0.9285486915838065	0.9216804187164475	0.8530004027386227	0.8533461050240947	0.8371150729335495	0.8629908103592314	0.7059371306145373	0.8629908103592314
195	0.9224002853167133	0.9126313206460832	0.8385018123238018	0.839262490076929	0.814873417721519	0.860484544695071	0.6772133083623506	0.860484544695071
196	0.9268395197428511	0.9182226912380029	0.851389448248087	0.8519932542605866	0.8306709265175719	0.8688387635756056	0.7028689714127642	0.8688387635756056
197	0.9260226122590041	0.9165219418799532	0.846959323399114	0.8473695254206017	0.8297013720742534	0.858813700918964	0.6938965527757068	0.858813700918964
198	0.9245313906851109	0.915572876215411	0.8457511075312123	0.8461742094999032	0.8282258064516129	0.8579782790309106	0.691488854378784	0.8579782790309106
199	0.9244043883685367	0.9127079844409534	0.8457511075312123	0.8456538572974687	0.8380398671096345	0.8429406850459482	0.6911678504286841	0.8429406850459482
200	0.9276067306680389	0.9190146859566297	0.8493757551349175	0.849615614983545	0.8353708231458843	0.8563074352548037	0.6986253445725483	0.8563074352548037
201	0.9276811130989735	0.9164031071943889	0.8497784937575513	0.8495707906365186	0.8444816053511706	0.8437761069340016	0.6991617929607499	0.8437761069340016
202	0.9279958579704835	0.9183763009239158	0.8538058799838905	0.853603357798332	0.8486622073578596	0.847953216374269	0.707227160441695	0.847953216374269
203	0.9294880539867034	0.9200605892377045	0.846959323399114	0.8469069901295488	0.8384424192212097	0.8454469507101086	0.6936134673172328	0.8454469507101086
204	0.9282972854635292	0.9180424719702126	0.8542086186065244	0.8543101532992667	0.8430566967953985	0.8571428571428571	0.7082108409642184	0.8571428571428571
205	0.9268836944616596	0.9181726410174029	0.8493757551349175	0.8498468826290714	0.831053901850362	0.8629908103592314	0.6987645558648725	0.8629908103592314
206	0.929012526131295	0.920192531050419	0.851389448248087	0.8510681836784808	0.8484848484848485	0.8421052631578947	0.7023190940006492	0.8421052631578947
207	0.9235754627626609	0.9146066597891386	0.8505839710028191	0.8506952970814803	0.8390804597701149	0.8538011695906432	0.7009650540016679	0.8538011695906432
208	0.9284788565503962	0.919227997694309	0.8493757551349175	0.8500781502745979	0.8268467037331215	0.8696741854636592	0.6989036386073286	0.8696741854636592
209	0.9285279034808378	0.9175570814868177	0.8550140958517922	0.8548564906304121	0.8490408673894912	0.8504594820384294	0.7096719502205685	0.8504594820384294
210	0.9284262366647568	0.9164998665283143	0.8550140958517922	0.8547697652633398	0.8507963118189439	0.847953216374269	0.7096215867834746	0.847953216374269
211	0.9301094233770014	0.9207143278987926	0.8562223117196939	0.8559939896397292	0.8517587939698492	0.849624060150376	0.7120497320538446	0.849624060150376
212	0.9313115603939863	0.922310109206765	0.8598469593233992	0.8602159234270227	0.8437246963562753	0.8705096073517126	0.7196413055398554	0.8705096073517126
213	0.9263370323164053	0.9170857139302993	0.8530004027386227	0.8527101189988969	0.8495798319327731	0.8446115288220551	0.7055630151579193	0.8446115288220551
214	0.9296072607646645	0.9207546097786448	0.8562223117196939	0.8564565249307821	0.8425774877650897	0.8629908103592314	0.71231588324925	0.8629908103592314
215	0.9299301259888965	0.9225455373928194	0.8501812323801853	0.85050885378298	0.8345498783454988	0.8596491228070176	0.7002889138086783	0.8596491228070176
216	0.9278107139284187	0.9195705568096224	0.8461538461538461	0.8464762866211667	0.8304947283049473	0.8554720133667502	0.6922321641798794	0.8554720133667502
217	0.927308226501973	0.9182938384234431	0.8485702778896497	0.8490403691967088	0.830249396621078	0.8621553884711779	0.6971536711368772	0.8621553884711779
218	0.9284502729088143	0.9172073659386638	0.8501812323801853	0.8495837832008741	0.8528656971770744	0.8329156223893066	0.6997339567881329	0.8329156223893066
219	0.9294523244347259	0.9213233467735454	0.8550140958517922	0.8555792020226825	0.8350680544435548	0.8713450292397661	0.7100909671158806	0.8713450292397661
220	0.9289719243676842	0.9201317058389971	0.8457511075312123	0.8460874841328307	0.8298217179902755	0.8554720133667502	0.6914354000695009	0.8554720133667502
221	0.9278964648531645	0.9171191393788921	0.8465565847764801	0.8464892791855221	0.8383084577114428	0.8446115288220551	0.6927983088081286	0.8446115288220551
222	0.9285210823845513	0.9198214365953518	0.8554168344744261	0.8555343776756562	0.8440065681444991	0.858813700918964	0.7106373433601045	0.858813700918964
223	0.9269593761490298	0.9204022497010257	0.851389448248087	0.8508947329443359	0.8520408163265306	0.8370927318295739	0.7022157653287572	0.8370927318295739
224	0.9256945500090298	0.9169180353537313	0.851389448248087	0.8508658244886451	0.8526405451448041	0.8362573099415205	0.7021985369089692	0.8362573099415205
225	0.9266137739371756	0.9191569530010361	0.8501812323801853	0.8508846637069605	0.8276409849086577	0.8705096073517126	0.7005137795773428	0.8705096073517126
226	0.9275856177509612	0.9184400780865003	0.8550140958517922	0.854885399086103	0.8484596169858452	0.8512949039264829	0.7096887341509042	0.8512949039264829
227	0.9264185606577354	0.9167162562951217	0.8546113572291583	0.8543809627750039	0.8500837520938024	0.847953216374269	0.7088233985194339	0.847953216374269
228	0.9259677186746026	0.9173969557474243	0.8485702778896497	0.8488091015511823	0.8345558272208639	0.8554720133667502	0.6970137153991395	0.8554720133667502
229	0.9288179624800725	0.920305339667771	0.8521949254933548	0.8525106831360412	0.8368506493506493	0.8613199665831245	0.7043087495323348	0.8613199665831245
230	0.9270883273502574	0.9184307381527897	0.851389448248087	0.8517330781593694	0.8354943273905997	0.8613199665831245	0.7027145238267515	0.8613199665831245
231	0.9332731127975459	0.9258371458062102	0.8618606524365686	0.8617552174890311	0.8552412645590682	0.858813700918964	0.7234058722450407	0.858813700918964
232	0.9311868317761745	0.923318363843288	0.8542086186065244	0.854136702565122	0.8464730290456431	0.8521303258145363	0.7081096422804991	0.8521303258145363
233	0.9256455030785881	0.9173251437974149	0.8477648006443818	0.8482338557643461	0.829444891391794	0.8613199665831245	0.6955427864088819	0.8613199665831245
234	0.9296524099257995	0.9195928297261508	0.8550140958517922	0.8552033920987019	0.8421913327882257	0.860484544695071	0.7098732293886592	0.860484544695071
235	0.9320326477157124	0.9232439363542924	0.8590414820781312	0.8593515930832785	0.8440292445166532	0.8680033416875522	0.7179974754276035	0.8680033416875522
236	0.9298278095445975	0.9217157121673627	0.8530004027386227	0.8533171965684039	0.8376623376623377	0.8621553884711779	0.7059201459926491	0.8621553884711779
237	0.928084857036318	0.917663137845694	0.8542086186065244	0.8542234279321944	0.8447563996696945	0.8546365914786967	0.7081602503953013	0.8546365914786967
238	0.9253609659192045	0.9160905484431549	0.8477648006443818	0.8482916726757277	0.8283881315156375	0.8629908103592314	0.6955779411468979	0.8629908103592314
239	0.9310598294596002	0.9238904941095719	0.8562223117196939	0.8569479686775259	0.8333333333333334	0.8771929824561403	0.7125981303320601	0.8771929824561403
240	0.9279354425462308	0.9191559121553959	0.851389448248087	0.8516752612479878	0.8365853658536585	0.8596491228070176	0.702680180333662	0.8596491228070176
241	0.9283697190098107	0.9201520244225132	0.8509867096254531	0.8511997333925794	0.8375510204081633	0.8571428571428571	0.7018313786684045	0.8571428571428571
242	0.9286620517078077	0.920321476065323	0.8570277889649618	0.8568005030720918	0.8525963149078727	0.8504594820384294	0.7136628988210499	0.8504594820384294
243	0.9288546664743766	0.9201324645047081	0.8489730165122835	0.8493135378622814	0.833063209076175	0.858813700918964	0.6978806136450726	0.858813700918964
244	0.92992038156563	0.9210818445381124	0.85581957309706	0.8561833562652095	0.8396761133603239	0.8663324979114453	0.711585021216288	0.8663324979114453
245	0.9258040123637243	0.9177367253605367	0.846959323399114	0.8477453353445823	0.8229249011857708	0.8696741854636592	0.694126174816905	0.8696741854636592
246	0.9309253564185216	0.9224502607497335	0.8505839710028191	0.8505218463473354	0.8424543946932007	0.8487886382623224	0.7008613453223509	0.8487886382623224
247	0.9284210396390146	0.9176762809112278	0.85581957309706	0.8557497294298473	0.8481327800829875	0.8538011695906432	0.7113349501006041	0.8538011695906432
248	0.9278263050056452	0.9200920742638018	0.8517921868707209	0.8516593453566523	0.8451290591174022	0.847953216374269	0.7032373726875909	0.847953216374269
249	0.9328375370775306	0.9246206618632836	0.86508256141764	0.8648945458514092	0.8603678929765887	0.8596491228070176	0.7298101893883411	0.8596491228070176
250	0.9283271683615467	0.9192028200398114	0.8626661296818365	0.8628797239339925	0.8496732026143791	0.8688387635756056	0.7251934138828278	0.8688387635756056
251	0.928524655339749	0.9200585543331475	0.8525976641159887	0.8528705771686864	0.8380797396257119	0.860484544695071	0.7050888973406735	0.860484544695071
252	0.9266563245854397	0.9169369710128376	0.8534031413612565	0.8535614567782858	0.8411138411138411	0.8579782790309106	0.7066326497490928	0.8579782790309106
253	0.9297699926332159	0.9196950684266344	0.8505839710028191	0.8506085717144078	0.8407590759075908	0.8512949039264829	0.7009132086522842	0.8512949039264829
254	0.9269002599812126	0.9180814560072036	0.851389448248087	0.8520221627162774	0.8301435406698564	0.8696741854636592	0.7028861223501073	0.8696741854636592
255	0.926530621525301	0.9165628990068025	0.8497784937575513	0.8502645935730981	0.8311897106109325	0.8638262322472848	0.699578671412033	0.8638262322472848
256	0.9289095600587782	0.9213928281161081	0.8586387434554974	0.8587026144937252	0.8484349258649094	0.860484544695071	0.7170528378542023	0.860484544695071
257	0.9272328696287114	0.9184024481184949	0.8574305275875956	0.857738566218553	0.8424045491470349	0.8663324979114453	0.7147745894324904	0.8663324979114453
258	0.9287153212216648	0.9191785797540541	0.8550140958517922	0.8543072299722869	0.8604651162790697	0.8345864661654135	0.7093526864099262	0.8345864661654135
259	0.9311319381917729	0.9234129064235188	0.8590414820781312	0.8586577901466991	0.8579881656804734	0.847953216374269	0.717606008634455	0.847953216374269
260	0.928731561927109	0.921055669977153	0.8546113572291583	0.8547567726989844	0.8426229508196721	0.858813700918964	0.7090421072141644	0.858813700918964
261	0.9312514697838425	0.9242511069596493	0.8634716069271043	0.8636284204549736	0.851639344262295	0.8680033416875522	0.7267736131457112	0.8680033416875522
262	0.9291310832810382	0.9219094902724189	0.8538058799838905	0.8534877239755687	0.851010101010101	0.8446115288220551	0.707159433935598	0.8446115288220551
263	0.9261034909721166	0.9171940700426262	0.851389448248087	0.851790895070751	0.8344103392568659	0.8629908103592314	0.7027488593867048	0.8629908103592314
264	0.9290709926708944	0.9208345026368612	0.8590414820781312	0.859120325437752	0.848559670781893	0.8613199665831245	0.7178671071452456	0.8613199665831245
265	0.9273585726888502	0.9177591072373193	0.8534031413612565	0.8531856468543053	0.8485355648535565	0.8471177944862155	0.7064121362764926	0.8471177944862155
266	0.924877317711074	0.9189228878009352	0.8461538461538461	0.846736462722384	0.8257394084732215	0.8629908103592314	0.6923920622411618	0.8629908103592314
267	0.9294302370753217	0.9207081630957258	0.8521949254933548	0.85210596475637	0.8446843853820598	0.849624060150376	0.7040694545883214	0.849624060150376
268	0.9302078420519936	0.9220455655754112	0.8562223117196939	0.8559650811840384	0.8523489932885906	0.8487886382623224	0.7120330812519755	0.8487886382623224
269	0.9281741809162616	0.9204617176869718	0.8546113572291583	0.8552482164457281	0.8333333333333334	0.873015873015873	0.7093276156324899	0.873015873015873
270	0.9283067050726869	0.9208678170938088	0.8521949254933548	0.8524528662246597	0.8379478827361564	0.8596491228070176	0.7042745882367449	0.8596491228070176
271	0.927350452336128	0.9195948063629713	0.8485702778896497	0.8486067423613466	0.8384171475680132	0.849624060150376	0.6968911479727333	0.849624060150376
272	0.9297021064844591	0.9225301900413565	0.8485702778896497	0.8479707563361488	0.8511548331907614	0.8312447786131997	0.6965052896568225	0.8312447786131997
273	0.9243842498937859	0.9140272952431988	0.8485702778896497	0.8486356508170374	0.8378600823045268	0.8504594820384294	0.6969086636760353	0.8504594820384294
274	0.9290761896966366	0.9220622878190544	0.8501812323801853	0.8496705085679466	0.851063829787234	0.835421888053467	0.6997860712978666	0.835421888053467
275	0.9293412380094871	0.9218885463531838	0.8509867096254531	0.8516333602279416	0.8294820717131474	0.8696741854636592	0.7020895336537558	0.8696741854636592
276	0.9298898490393948	0.9231645879783055	0.8546113572291583	0.8541496951294774	0.8548387096774194	0.8412698412698413	0.7086886450505412	0.8412698412698413
277	0.9309799251888145	0.9230677399934869	0.8550140958517922	0.8546830398962673	0.8525695029486099	0.8454469507101086	0.7095712058701784	0.8454469507101086
278	0.927750298504166	0.9202082140728973	0.8481675392670157	0.8481312145059382	0.8394039735099338	0.8471177944862155	0.696041092807882	0.8471177944862155
279	0.9278373486853474	0.9221554339279245	0.851389448248087	0.8510103667670992	0.8496621621621622	0.8404344193817878	0.7022846590785393	0.8404344193817878
280	0.9289436655402112	0.9227380048658689	0.8497784937575513	0.8496286075479003	0.8433333333333334	0.8454469507101086	0.6991965770160031	0.8454469507101086
281	0.9293850879141867	0.9223603074794576	0.8477648006443818	0.8478002289289839	0.8375927452596867	0.8487886382623224	0.6952788668449288	0.8487886382623224
282	0.9280289890095899	0.9222411778998258	0.8538058799838905	0.854065893089385	0.8395765472312704	0.8613199665831245	0.7074977534875706	0.8613199665831245
283	0.9297423834339609	0.923635790113893	0.8538058799838905	0.8538635338995493	0.8434925864909391	0.8554720133667502	0.7073794306013543	0.8554720133667502
284	0.9296462384577306	0.9223709767450905	0.8497784937575513	0.849830966737736	0.8393739703459637	0.8512949039264829	0.6993182578906479	0.8512949039264829
285	0.9301321603646233	0.9221613472065118	0.8542086186065244	0.8536452588183783	0.856532877882152	0.8379281537176274	0.7078225310999653	0.8379281537176274
286	0.9296930116894101	0.9226364719011829	0.8546113572291583	0.8548145896103659	0.8415032679738562	0.860484544695071	0.7090757255475097	0.860484544695071
287	0.928720518247407	0.9205154086103684	0.8485702778896497	0.8483465662601293	0.8435146443514644	0.8421052631578947	0.6967334154943989	0.8421052631578947
288	0.9311725399553837	0.924828562721783	0.8546113572291583	0.8548434980660569	0.8409461663947798	0.8613199665831245	0.7090925318010622	0.8613199665831245
289	0.9284213644531235	0.9218654440674439	0.8546113572291583	0.8542942374079314	0.8518518518518519	0.8454469507101086	0.7087728805805809	0.8454469507101086
290	0.9282644792385318	0.9202377514711512	0.8509867096254531	0.8505348389116909	0.8507209499575912	0.8379281537176274	0.701434670899248	0.8379281537176274
291	0.9275937381036833	0.9195968886698442	0.8530004027386227	0.8527968443659693	0.8478260869565217	0.8471177944862155	0.705614086945506	0.8471177944862155
292	0.9304011064467804	0.9246851014158357	0.8517921868707209	0.850965542420073	0.8594969644405898	0.8279030910609858	0.7028250586710932	0.8279030910609858
293	0.9302958666755015	0.9239822819823019	0.8574305275875956	0.857160397104737	0.853904282115869	0.849624060150376	0.714444715169826	0.849624060150376
294	0.9312859000793846	0.9257360747237532	0.846959323399114	0.8463577294714235	0.8494439692044482	0.8295739348370927	0.693276622525512	0.8295739348370927
295	0.9319576156565599	0.9250925013632944	0.8550140958517922	0.855347934377156	0.8394160583941606	0.8646616541353384	0.7099570133632371	0.8646616541353384
296	0.9325361095844849	0.9254542917174204	0.860652436568667	0.8605599015683325	0.8536990856192851	0.8579782790309106	0.7209947460686447	0.8579782790309106
297	0.9304085771712848	0.9231911410262569	0.8542086186065244	0.8550039562358462	0.8300395256916996	0.8771929824561403	0.7086149349571569	0.8771929824561403
298	0.9289556836622399	0.9212383932379695	0.8505839710028191	0.8502327617904273	0.8482293423271501	0.8404344193817878	0.7006883375762134	0.8404344193817878
299	0.9291154922038116	0.921169069811626	0.8521949254933548	0.8518746971108435	0.8493265993265994	0.8429406850459482	0.703932540645632	0.8429406850459482
300	0.9272906865400931	0.9191818897554742	0.8477648006443818	0.8476845951062206	0.8398340248962656	0.8454469507101086	0.6952084110000792	0.8454469507101086
301	0.9309006705462464	0.9245094139111706	0.85581957309706	0.8554606448729392	0.8540084388185654	0.8454469507101086	0.7111679949675334	0.8454469507101086
302	0.9297394601069806	0.9227838420460528	0.8509867096254531	0.8512286418482702	0.837000814995925	0.8579782790309106	0.701848602919366	0.8579782790309106
303	0.9319033717003758	0.9253214366756922	0.8574305275875956	0.8572760309275003	0.8515429524603837	0.8529657477025898	0.7145107510502258	0.8529657477025898
304	0.9312982430155221	0.9242561493028043	0.8566250503423278	0.8560069822040846	0.8603256212510711	0.8387635756056808	0.7126319971235502	0.8387635756056808
305	0.9324955078208742	0.9265921689233665	0.8582360048328634	0.857909093625718	0.8559393428812131	0.8487886382623224	0.7160251790730634	0.8487886382623224
306	0.9337837205767141	0.9278478607621513	0.8554168344744261	0.8541756802581882	0.8727758007117438	0.8195488721804511	0.7098493678932956	0.8195488721804511
307	0.9301146204027434	0.9233237364438261	0.851389448248087	0.8507790991215727	0.8544520547945206	0.83375104427736	0.7021468396864474	0.83375104427736
308	0.9276073802962564	0.9217058012401147	0.8457511075312123	0.8449022374495077	0.8532986111111112	0.8212197159565581	0.6907029969632602	0.8212197159565581
309	0.9286542561691944	0.9221739539422783	0.8538058799838905	0.853747900076786	0.845771144278607	0.8521303258145363	0.7073117745337288	0.8521303258145363
310	0.9292869940533032	0.9229348684351616	0.8542086186065244	0.8535585334513058	0.8583690987124464	0.835421888053467	0.7077718057789817	0.835421888053467
311	0.9301065000500213	0.9228468518182842	0.8542086186065244	0.853992160286668	0.8493723849372385	0.847953216374269	0.7080252564068414	0.847953216374269
312	0.929895046065137	0.923208732950034	0.8562223117196939	0.8562541657409464	0.8465346534653465	0.8571428571428571	0.7121995026654057	0.8571428571428571
313	0.9314489567620451	0.9249248518614677	0.8485702778896497	0.8481731155259844	0.8469991546914624	0.8370927318295739	0.6966281692758717	0.8370927318295739
314	0.932768026858229	0.9274212175513411	0.8546113572291583	0.8541786035851682	0.8542372881355932	0.8421052631578947	0.7087054960546554	0.8421052631578947
315	0.9309409474957482	0.924627088710384	0.8614579138139348	0.860788245886879	0.8667239896818573	0.8421052631578947	0.7222864180607858	0.8421052631578947
316	0.933255572835666	0.9273953035398693	0.8562223117196939	0.856311982652328	0.8453947368421053	0.858813700918964	0.7122327638680356	0.858813700918964
317	0.930771069716801	0.9242483945034262	0.8534031413612565	0.8528098369303247	0.8562874251497006	0.8362573099415205	0.7061912910507536	0.8362573099415205
318	0.9323668814337555	0.9270001790997069	0.85581957309706	0.8560099055310646	0.8430089942763695	0.8613199665831245	0.7114850447809443	0.8613199665831245
319	0.9288699327374943	0.9224442011917687	0.8534031413612565	0.8531856468543053	0.8485355648535565	0.8471177944862155	0.7064121362764926	0.8471177944862155
320	0.9317484353704376	0.9252928764132036	0.8554168344744261	0.8553609269415113	0.8474295190713101	0.8538011695906432	0.7105369891394178	0.8538011695906432
321	0.9306447170284446	0.9236062072933066	0.8638743455497382	0.8630054269941312	0.8738033072236727	0.8387635756056808	0.7270196707533018	0.8387635756056808
322	0.9289517858929334	0.9235557274135501	0.8493757551349175	0.8492687135152552	0.8420615128844555	0.8462823725981621	0.6984162862129281	0.8462823725981621
323	0.9329817545418757	0.9279142453063645	0.8554168344744261	0.855563286131347	0.8434426229508196	0.8596491228070176	0.7106540622988504	0.8596491228070176
324	0.9357641121985887	0.9311002867211872	0.8590414820781312	0.8587156070580806	0.8567818028643639	0.849624060150376	0.7176386723737846	0.849624060150376
325	0.9339688646187787	0.9260448565922093	0.8618606524365686	0.8616974005776494	0.8564273789649416	0.8571428571428571	0.7233738895332653	0.8571428571428571
326	0.931707833606827	0.9242326755385882	0.8525976641159887	0.8522634995991794	0.8500421229991575	0.8429406850459482	0.7047307259680148	0.8429406850459482
327	0.9343420760298882	0.9273990089259001	0.8562223117196939	0.8555892712600579	0.8602058319039451	0.8379281537176274	0.711816445459496	0.8379281537176274
328	0.9340594877551577	0.926321350644752	0.8586387434554974	0.858442438392508	0.8536789297658863	0.8529657477025898	0.7169056014188291	0.8529657477025898
329	0.931664308516236	0.9242764365649574	0.8538058799838905	0.8534299070641871	0.8521959459459459	0.8429406850459482	0.7071255589309209	0.8429406850459482
330	0.930717475388835	0.9222708638386726	0.8534031413612565	0.8530989214872329	0.8502943650126157	0.8446115288220551	0.7063612014664201	0.8446115288220551
331	0.9308097225957584	0.924139741597799	0.8530004027386227	0.8526812105432061	0.8501683501683501	0.8437761069340016	0.705545987290615	0.8437761069340016
332	0.9315019014617933	0.9244097088114229	0.8562223117196939	0.8552423697917682	0.8677758318739054	0.8279030910609858	0.7116161844550813	0.8279030910609858
333	0.9310348187732161	0.9252172000182707	0.8562223117196939	0.8556181797157487	0.8595890410958904	0.8387635756056808	0.7118331213226605	0.8387635756056808
334	0.9288182872941815	0.922484794716992	0.8509867096254531	0.8505637473673816	0.8501270110076207	0.8387635756056808	0.7014519410124591	0.8387635756056808
335	0.93012436482601	0.9215168553435164	0.8485702778896497	0.8484332916272017	0.8417985012489592	0.8446115288220551	0.6967860112242776	0.8446115288220551
336	0.9302370753217932	0.9227862944091776	0.8534031413612565	0.8533590975884502	0.8450704225352113	0.8521303258145363	0.7065139529038758	0.8521303258145363
337	0.9303644024524764	0.9225577755909244	0.8546113572291583	0.854207512040859	0.8536379018612521	0.8429406850459482	0.7087223451093783	0.8429406850459482
338	0.9319355282971556	0.9257290066825509	0.8501812323801853	0.8500463184919271	0.8434637801831807	0.8462823725981621	0.7000116919559343	0.8462823725981621
339	0.932399362844644	0.924389683673523	0.8590414820781312	0.8586866986023898	0.8573839662447258	0.8487886382623224	0.7176223414487057	0.8487886382623224
340	0.9291203644154451	0.9214667943797105	0.8501812323801853	0.8491501563655119	0.8621597892888498	0.8203842940685045	0.699473112605018	0.8203842940685045
341	0.9304417082103911	0.923546015144215	0.8534031413612565	0.8536192736896674	0.84	0.8596491228070176	0.7066665455008088	0.8596491228070176
342	0.9308438280771912	0.9220792326014522	0.8554168344744261	0.8544647648150963	0.8662587412587412	0.8279030910609858	0.7100173814487925	0.8279030910609858
343	0.931364180279626	0.9238602563720668	0.8542086186065244	0.8539054349195955	0.8511354079058032	0.8454469507101086	0.7079746014583629	0.8454469507101086
344	0.9325007048466164	0.9257982592812233	0.8574305275875956	0.857015854826283	0.8569009314140559	0.8454469507101086	0.7143621273470555	0.8454469507101086
345	0.9341705741803966	0.9283118822393244	0.86508256141764	0.8644320105603562	0.8702749140893471	0.8462823725981621	0.7295600060733214	0.8462823725981621
346	0.9321287926919424	0.9250773463592468	0.8590414820781312	0.8590914169820612	0.8491343775762572	0.860484544695071	0.7178508026341933	0.860484544695071
347	0.929909013071819	0.9223351934673437	0.8574305275875956	0.8569869463705921	0.8575063613231552	0.8446115288220551	0.7143456040495508	0.8446115288220551
348	0.932529288488198	0.9235291060619669	0.8618606524365686	0.8612637737422872	0.865582191780822	0.8446115288220551	0.7231337832315758	0.8446115288220551
349	0.9328034315960976	0.9250390671718759	0.8610551751913008	0.8607174364111418	0.8591905564924115	0.8512949039264829	0.7216643570452659	0.8512949039264829
350	0.9313554102986861	0.924612952429851	0.8594442207007652	0.8592489518248706	0.8545150501672241	0.8538011695906432	0.7185186749150181	0.8538011695906432
351	0.9294705140248235	0.9213726449142365	0.8590414820781312	0.8584843394125542	0.8616567036720751	0.8429406850459482	0.7175079720579773	0.8429406850459482
352	0.9327540598515469	0.9234689029732005	0.860249697946033	0.8593616623206539	0.8702090592334495	0.8345864661654135	0.7197428507024148	0.8345864661654135
353	0.9320657787548186	0.9244594532349462	0.8626661296818365	0.8625617309213938	0.8560732113144759	0.8596491228070176	0.725018665992883	0.8596491228070176
354	0.9302624108222864	0.9228666304433525	0.8509867096254531	0.8509684657470529	0.8420181968569065	0.8504594820384294	0.7016935129841624	0.8504594820384294
355	0.9328641718344591	0.9253144372534831	0.85581957309706	0.8552293772274127	0.8588537211291702	0.8387635756056808	0.7110342917477193	0.8387635756056808
356	0.9305449990970167	0.9254774165468832	0.8554168344744261	0.8549562085618401	0.8556876061120543	0.8421052631578947	0.710302558374361	0.8421052631578947
357	0.928308978771449	0.9212375522730983	0.8550140958517922	0.8546830398962673	0.8525695029486099	0.8454469507101086	0.7095712058701784	0.8454469507101086
358	0.9314567523006583	0.9253770339537595	0.8638743455497382	0.8633523284624209	0.86615515771526	0.8487886382623224	0.7272091968010901	0.8487886382623224
359	0.9340068678695184	0.9294738939778399	0.864679822795006	0.8639853911606388	0.8708010335917312	0.8446115288220551	0.7287291739825978	0.8446115288220551
360	0.932166795942682	0.9239868872037728	0.8574305275875956	0.8565822279909208	0.8662033014769766	0.8329156223893066	0.7141140769988844	0.8329156223893066
361	0.9318884302513671	0.9250079102075752	0.8590414820781312	0.8588312408808438	0.8543933054393306	0.8529657477025898	0.7177039771889351	0.8529657477025898
362	0.928839725025368	0.922407066199962	0.851389448248087	0.8505478314760462	0.859375	0.8270676691729323	0.7020088926356214	0.8270676691729323
363	0.9307622997358611	0.9242455318845592	0.8534031413612565	0.8531278299429237	0.8497061293031066	0.8454469507101086	0.7063781817000471	0.8454469507101086
364	0.931421022748681	0.9262469659448769	0.860249697946033	0.8600265568015424	0.8559463986599665	0.8538011695906432	0.7201155658898714	0.8538011695906432
365	0.93320490183468	0.9272416957032423	0.8618606524365686	0.8616684921219586	0.8570234113712375	0.8563074352548037	0.7233578954035851	0.8563074352548037
366	0.9290706678567855	0.9217933585226652	0.8554168344744261	0.8547538493720044	0.8599656357388317	0.8362573099415205	0.7101852005382757	0.8362573099415205
367	0.9330821221015211	0.9263900768491445	0.860652436568667	0.8605020846569509	0.8548790658882403	0.8563074352548037	0.7209624854897687	0.8563074352548037
368	0.9291297840246028	0.9215630251723126	0.8534031413612565	0.8531278299429237	0.8497061293031066	0.8454469507101086	0.7063781817000471	0.8454469507101086
369	0.9303192532913412	0.924383796293286	0.8538058799838905	0.8534299070641871	0.8521959459459459	0.8429406850459482	0.7071255589309209	0.8429406850459482
370	0.9332227666106688	0.9249836322688508	0.8614579138139348	0.8607593374311882	0.8673557278208441	0.8412698412698413	0.7222703447917074	0.8412698412698413
371	0.9291687617176689	0.9215856820725844	0.8538058799838905	0.8538346254438585	0.844059405940594	0.8546365914786967	0.7073625195169251	0.8546365914786967
372	0.9338340667635912	0.927431494698602	0.8630688683044704	0.862574723485749	0.8646808510638297	0.8487886382623224	0.7256109253797706	0.8487886382623224
373	0.9344901912635399	0.9259878116573013	0.8622633910592026	0.8622307453444393	0.8541839270919636	0.8613199665831245	0.7242521205855096	0.8613199665831245
374	0.9349059533229134	0.9282818245112658	0.8634716069271043	0.862818983695631	0.8685567010309279	0.8446115288220551	0.7263308718174804	0.8446115288220551
375	0.933493986391588	0.9260864358273581	0.8586387434554974	0.8577775439116193	0.8678260869565217	0.83375104427736	0.716528633427018	0.83375104427736
376	0.933167873026267	0.9243804513075216	0.8622633910592026	0.860929864838353	0.88272157564906	0.8237259816207184	0.7235330274739513	0.8237259816207184
377	0.9339022777264572	0.9279010534440909	0.8622633910592026	0.8617103931420048	0.8650725875320239	0.8462823725981621	0.7239649326966522	0.8462823725981621
378	0.9342540514063802	0.9278208539126298	0.8590414820781312	0.8580218041215013	0.8718173836698858	0.8295739348370927	0.717246208096119	0.8295739348370927
379	0.9332006792512645	0.927072332127788	0.8578332662102296	0.8568843051121843	0.8688811188811189	0.8304093567251462	0.7148638876084226	0.8304093567251462
380	0.9360125949918862	0.9288144994520152	0.8666935159081756	0.865842678235246	0.8765217391304347	0.8421052631578947	0.7326808480465611	0.8421052631578947
