Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9169424318989647	0.9140300416397654	0.8324607329842932	0.8325167438160457	0.8389967637540453	0.8269537480063796	0.6649364113323615	0.8269537480063796
191	0.9125370012055806	0.9089387435028256	0.8227950060410794	0.8229879195362473	0.8386023294509152	0.8038277511961722	0.6457035080710021	0.8038277511961722
192	0.9127653997038605	0.9087360618872038	0.8268223922674185	0.8266588414226631	0.8193798449612403	0.8429027113237639	0.6535084986460841	0.8429027113237639
193	0.9147531803842026	0.9131625051208119	0.8356826419653645	0.8355037679263623	0.8268933539412674	0.8532695374800638	0.6712253012658163	0.8532695374800638
194	0.9165926966984737	0.914451964462578	0.8348771647200967	0.8349415312821591	0.8419773095623987	0.828548644338118	0.6697744152130249	0.828548644338118
195	0.91522457671659	0.9119877236709352	0.8336689488521949	0.8336480301278383	0.8350597609561753	0.835725677830941	0.667301472565841	0.835725677830941
196	0.9165988608624899	0.9128477788308899	0.8328634716069271	0.8329154678989803	0.8391269199676638	0.8277511961722488	0.6657391419433968	0.8277511961722488
197	0.9192030579444395	0.9181460252418544	0.838099073701168	0.8380907702350039	0.8402555910543131	0.8389154704944178	0.6761705719797222	0.8389154704944178
198	0.9187319860417373	0.9157124896479552	0.8401127668143374	0.8401898302973203	0.8480909829406986	0.8325358851674641	0.6802527614358784	0.8325358851674641
199	0.9145147245656859	0.9124018130404656	0.8304470398711237	0.8302230259426954	0.8191570881226053	0.8524720893141946	0.6607193570258518	0.8524720893141946
200	0.9133915489960199	0.9132349814128543	0.833266210229561	0.8332330845606508	0.8338632750397457	0.8365231259968102	0.6664877919637457	0.8365231259968102
201	0.9129418894525314	0.9114082828557951	0.8308497784937575	0.8309948441634452	0.8434925864909391	0.8165869218500797	0.6617749888756708	0.8165869218500797
202	0.9164603293869704	0.915091259931032	0.8300443012484897	0.8300838456078061	0.8354838709677419	0.8261562998405104	0.6600927374279929	0.8261562998405104
203	0.9166815904321793	0.9141745751463035	0.8356826419653645	0.8358281976114189	0.8484349258649094	0.8213716108452951	0.6714385606220803	0.8213716108452951
204	0.915540571229835	0.9139387665976078	0.8300443012484897	0.8299378522495305	0.8260188087774295	0.8405103668261563	0.6599934713097811	0.8405103668261563
205	0.9146136756196281	0.9125014353564568	0.8356826419653645	0.8357633116744075	0.8439024390243902	0.8277511961722488	0.6713959308865716	0.8277511961722488
206	0.9174258321296991	0.9154671919041626	0.842126459927507	0.8420699003222236	0.8409810126582279	0.8476874003189793	0.6841952939603813	0.8476874003189793
207	0.9148589444615312	0.9137923326224866	0.8320579943616593	0.8319476941484565	0.8277212216131559	0.8429027113237639	0.6640192591434042	0.8429027113237639
208	0.9154779563006192	0.9128947532696849	0.8312525171163915	0.8312394641459777	0.8332003192338387	0.8325358851674641	0.6624735551397842	0.8325358851674641
209	0.9154289674181757	0.9122776760321096	0.8336689488521949	0.8337048053227232	0.83883964544722	0.8301435406698564	0.6673392466304231	0.8301435406698564
210	0.9167458275098205	0.9144118655252534	0.8336689488521949	0.8335912549329534	0.8313632781717888	0.8413078149920256	0.6672636899216959	0.8413078149920256
211	0.917521538886791	0.9143923248336657	0.8308497784937575	0.831092173068962	0.8504201680672269	0.8070175438596491	0.6618407928579488	0.8070175438596491
212	0.916485634902405	0.9134943203589836	0.8356826419653645	0.8358119761271661	0.8472906403940886	0.8229665071770335	0.6714279042251767	0.8229665071770335
213	0.9143875481291438	0.9137864835055446	0.8296415626258559	0.8297175644933772	0.8375304630381804	0.8221690590111643	0.6593121362402434	0.8221690590111643
214	0.9155334337767638	0.9119630650373797	0.8360853805879984	0.8360809283360779	0.8385291766586731	0.8365231259968102	0.6721455018756446	0.8365231259968102
215	0.9168039004234456	0.9148865095904822	0.8344744260974627	0.8344779212622131	0.8374699759807847	0.8341307814992025	0.6689287149828854	0.8341307814992025
216	0.9170452761091278	0.915393960064501	0.8336689488521949	0.8337372482912289	0.8410381184103812	0.8269537480063796	0.6673608279592598	0.8269537480063796
217	0.9172337697561457	0.9159379360151769	0.8320579943616593	0.8322153486386281	0.8455821635012386	0.8165869218500797	0.6641990499470228	0.8165869218500797
218	0.9178930108761807	0.9164191982111906	0.833266210229561	0.8334439638559377	0.8482587064676617	0.8157894736842105	0.6666283988620841	0.8157894736842105
219	0.9140705803268434	0.9127479243270841	0.8316552557390253	0.8315733022919011	0.8291338582677166	0.8397129186602871	0.6632326735307593	0.8397129186602871
220	0.9177509106741258	0.9169956290272382	0.8324607329842932	0.8324113041684024	0.8320126782884311	0.8373205741626795	0.6648657487739007	0.8373205741626795
221	0.9164327528637408	0.9167623089511308	0.8364881192106323	0.8364796524190126	0.8386581469648562	0.8373205741626795	0.6729483886163363	0.8373205741626795
222	0.91768764688554	0.9168655068340941	0.8372935964559001	0.8371878824214913	0.8330721003134797	0.8476874003189793	0.6744961194529658	0.8476874003189793
223	0.9171964603423641	0.917359917056356	0.8336689488521949	0.8337940234861138	0.844954881050041	0.8213716108452951	0.667398588547574	0.8213716108452951
224	0.9167552359706871	0.9164803265532828	0.8256141763995167	0.825787098858916	0.84009942004971	0.8086124401913876	0.6513259091028495	0.8086124401913876
225	0.9164934212148463	0.9173374877575662	0.8296415626258559	0.8296526785563658	0.8331996792301524	0.828548644338118	0.659267927047692	0.828548644338118
226	0.9185561451524366	0.9159210403719018	0.8364881192106323	0.8366175350351617	0.8481116584564861	0.8237639553429027	0.6730385517534847	0.8237639553429027
227	0.9154906090583363	0.9146544430397425	0.8385018123238018	0.8383029472490309	0.8283294842186297	0.8580542264752791	0.6768529345805069	0.8580542264752791
228	0.9149822277418527	0.9141603238449922	0.8409182440596054	0.8407277347151443	0.8311488049344642	0.8596491228070176	0.6816932180600319	0.8596491228070176
229	0.9144602203785963	0.9133854966626378	0.8312525171163915	0.8312556856302307	0.8342674139311449	0.8309409888357256	0.662484505055545	0.8309409888357256
230	0.9149179906642113	0.9140110011143467	0.8360853805879984	0.8360403746254459	0.8358445678033307	0.8405103668261563	0.6721189089329324	0.8405103668261563
231	0.9176990019245168	0.9167901246904818	0.8340716874748288	0.8339980897580144	0.832018927444795	0.8413078149920256	0.6680720393564921	0.8413078149920256
232	0.9172905449510306	0.9150087352213994	0.8360853805879984	0.8359754886884345	0.831636648394675	0.84688995215311	0.672076351250277	0.84688995215311
233	0.921623627824647	0.9195150331695378	0.8401127668143374	0.8401006121339298	0.8419792498004789	0.8413078149920256	0.6801957073758815	0.8413078149920256
234	0.9153634326217941	0.9133559888144346	0.8256141763995167	0.8256573269848932	0.831315577078289	0.8213716108452951	0.6512354239309801	0.8213716108452951
235	0.916679319424384	0.9117213433693714	0.8336689488521949	0.8338102449703666	0.8460905349794239	0.8197767145135566	0.6674093757125061	0.8197767145135566
236	0.9148803568207446	0.9113266014960573	0.8356826419653645	0.835674093511017	0.8378594249201278	0.8365231259968102	0.6713372969346434	0.8365231259968102
237	0.91737327452072	0.9133683710617286	0.8292388240032219	0.8293026189261896	0.8363047001620746	0.8229665071770335	0.658498419634933	0.8229665071770335
238	0.9168499694387237	0.9112290071510102	0.8352799033427306	0.8352997016544617	0.8393574297188755	0.8333333333333334	0.6705504553524881	0.8333333333333334
239	0.9160599831556107	0.9143472855844066	0.8260169150221506	0.8259587221623108	0.8251582278481012	0.8317384370015949	0.6519703239563386	0.8317384370015949
240	0.9148910630003517	0.9129221576921871	0.824405960531615	0.8246152588364913	0.8414023372287145	0.8038277511961722	0.6489357700344907	0.8038277511961722
241	0.9175033708244279	0.9167756823275011	0.8328634716069271	0.8327370315721992	0.8274785323965652	0.8452950558213717	0.665619827255272	0.8452950558213717
242	0.9191881341789269	0.9155138308765374	0.838099073701168	0.8381799883983945	0.8463414634146341	0.8301435406698564	0.6762283436676515	0.8301435406698564
243	0.918128546827532	0.9142722292101462	0.838099073701168	0.838074548750751	0.839171974522293	0.8405103668261563	0.6761600658213622	0.8405103668261563
244	0.9179624388287828	0.9151710035913369	0.8405155054369714	0.8404425610219795	0.8383280757097792	0.8476874003189793	0.6809624455950749	0.8476874003189793
245	0.9203239625063102	0.9199927465562211	0.8364881192106323	0.836682420972173	0.8527454242928453	0.817384370015949	0.6730809642655156	0.817384370015949
246	0.9202006792259887	0.9182050286401761	0.8368908578332662	0.8370243698602227	0.8488085456039441	0.8237639553429027	0.6738465200922271	0.8237639553429027
247	0.9218656523696993	0.9192681741839315	0.8441401530406766	0.8442987322585627	0.8579686209744013	0.828548644338118	0.6883573916774528	0.828548644338118
248	0.9187787039163854	0.9167483303607767	0.8328634716069271	0.832947910867486	0.8413344182262001	0.8245614035087719	0.6657608263754571	0.8245614035087719
249	0.92003651780535	0.9188048206646949	0.8372935964559001	0.8372122146478705	0.8346456692913385	0.8452950558213717	0.6745119619770975	0.8452950558213717
250	0.9140936148344824	0.910872469888776	0.8296415626258559	0.8296202355878601	0.8310756972111554	0.8317384370015949	0.6592458181485491	0.8317384370015949
251	0.9201065946173221	0.9188524556099604	0.8292388240032219	0.8291566255679141	0.8267716535433071	0.8373205741626795	0.658398692768043	0.8373205741626795
252	0.9199080436500676	0.9171033611298318	0.8300443012484897	0.8300757348656795	0.8349436392914654	0.8269537480063796	0.6600872241642857	0.8269537480063796
253	0.9200754493675567	0.9176015733597038	0.8348771647200967	0.8347468734711251	0.8291731669266771	0.8476874003189793	0.6696458240309031	0.8476874003189793
254	0.9205520365749048	0.9185620238446258	0.838099073701168	0.8381394346877624	0.8435483870967742	0.8341307814992025	0.6762020863650549	0.8341307814992025
255	0.9153384515360447	0.9134375640788209	0.8284333467579541	0.8285213922445733	0.8371335504885994	0.8197767145135566	0.6569042569823632	0.8197767145135566
256	0.9201711561246484	0.9200501000904031	0.8328634716069271	0.8327938067670841	0.8310970797158642	0.8397129186602871	0.6656578002580786	0.8397129186602871
257	0.9224587098339829	0.9212234941094444	0.8429319371727748	0.8428835699723456	0.8423137876386688	0.8476874003189793	0.6858116394755318	0.8476874003189793
258	0.9183644072085682	0.9182174887787332	0.8300443012484897	0.8299784059601627	0.8285939968404423	0.8365231259968102	0.6600210510468418	0.8365231259968102
259	0.9182427460766718	0.9152671842770912	0.8368908578332662	0.8370081483759699	0.8476658476658476	0.8253588516746412	0.6738359415365485	0.8253588516746412
260	0.9171419561552745	0.9159565637417759	0.8393072895690696	0.8393437176786926	0.8444802578565673	0.835725677830941	0.6786158823378663	0.835725677830941
261	0.9153734899420309	0.9130474431758053	0.833266210229561	0.8331681986236394	0.8296703296703297	0.8429027113237639	0.6664445044376202	0.8429027113237639
262	0.9164346994418512	0.9157469571460638	0.8336689488521949	0.8336236979014591	0.8334655035685964	0.8381180223285486	0.6672852810547938	0.8381180223285486
263	0.9172993045525271	0.9134796960912215	0.8340716874748288	0.8340629756950257	0.8362619808306709	0.8349282296650717	0.6681151135712575	0.8349282296650717
264	0.9159188562426109	0.9134670217366727	0.8348771647200967	0.8349334205400327	0.8414239482200647	0.8293460925039873	0.669769059245837	0.8293460925039873
265	0.9211165442269036	0.9183853574121547	0.842529198550141	0.8425010673736639	0.843277645186953	0.8452950558213717	0.6850188027799109	0.8452950558213717
266	0.9182995212715568	0.9143628001333326	0.8368908578332662	0.8367810475964302	0.8324197337509789	0.8476874003189793	0.6736877696716516	0.8476874003189793
267	0.9203534856076503	0.9177744388180067	0.8409182440596054	0.8409061710419254	0.8427773343974462	0.8421052631578947	0.6818068121246176	0.8421052631578947
268	0.9206279531212083	0.9200465855500584	0.8344744260974627	0.8343319279039376	0.8280155642023346	0.8484848484848485	0.6688320222536854	0.8484848484848485
269	0.9213657062250271	0.9191071569306952	0.8368908578332662	0.8368702657598208	0.8382470119521912	0.8389154704944178	0.6737459960996747	0.8389154704944178
270	0.9229910989471607	0.9225038236509188	0.8409182440596054	0.840800731394282	0.8358092259577795	0.8524720893141946	0.681739698160792	0.8524720893141946
271	0.9184834729029837	0.9147900108268983	0.8385018123238018	0.8384651620915593	0.8387609213661636	0.8421052631578947	0.6769577773329305	0.8421052631578947
272	0.9173093618727638	0.9146033250446692	0.8328634716069271	0.8329316893832333	0.8402270884022709	0.8261562998405104	0.6657499845111207	0.8261562998405104
273	0.9189980183834837	0.9164451889879357	0.8389045509464358	0.8387746680111032	0.8330733229329174	0.8516746411483254	0.6777032429569787	0.8516746411483254
274	0.9208988519082305	0.9176128172728193	0.8437374144180427	0.8436891288803412	0.8431061806656102	0.8484848484848485	0.6874228618371958	0.8484848484848485
275	0.9185298663479469	0.9160585252362388	0.8417237213048732	0.8417522836605531	0.8463395012067578	0.8389154704944178	0.6834435917390702	0.8389154704944178
276	0.9192802722094828	0.9164079412294213	0.8397100281917036	0.8396856665667423	0.8407643312101911	0.8421052631578947	0.6793823537236372	0.8421052631578947
277	0.9179588701022472	0.9170533822390828	0.8352799033427306	0.8350807116170484	0.8252501924557352	0.8548644338118022	0.6704061103327364	0.8548644338118022
278	0.9199914220791271	0.9181506681121703	0.8364881192106323	0.8364796524190126	0.8386581469648562	0.8373205741626795	0.6729483886163363	0.8373205741626795
279	0.9178524571655486	0.9145162256616091	0.8328634716069271	0.8329073571568539	0.8385794995964487	0.828548644338118	0.6657337203957431	0.828548644338118
280	0.919630331839659	0.9168313931885146	0.8393072895690696	0.8393274961944398	0.8433734939759037	0.8373205741626795	0.6786054564441144	0.8373205741626795
281	0.920231500046069	0.9177479541432081	0.8324607329842932	0.8324599686211609	0.8352	0.8325358851674641	0.6648983659655753	0.8325358851674641
282	0.9176221120891583	0.9135078169171924	0.8312525171163915	0.8314503434412646	0.8476269775187344	0.8118022328548644	0.6626158486498337	0.8118022328548644
283	0.9174556796607245	0.9142128207185523	0.8340716874748288	0.8340629756950257	0.8362619808306709	0.8349282296650717	0.6681151135712575	0.8349282296650717
284	0.917185105303387	0.9132340180546474	0.8352799033427306	0.835210483491071	0.8334648776637726	0.8421052631578947	0.6704916633868774	0.8421052631578947
285	0.9177878956582224	0.9149970180626814	0.8280306081353201	0.827895567382099	0.8222915042868277	0.8413078149920256	0.6559454206847272	0.8413078149920256
286	0.9171121086242494	0.9132526157135212	0.8344744260974627	0.8346076931362358	0.8463434675431388	0.8213716108452951	0.6690146166861861	0.8213716108452951
287	0.9177664832990087	0.9158615023179817	0.833266210229561	0.8333709671767999	0.8431372549019608	0.8229665071770335	0.6665797406621037	0.8229665071770335
288	0.91831768933392	0.9171798804992233	0.8356826419653645	0.8358200868692924	0.8478618421052632	0.8221690590111643	0.6714332325100332	0.8221690590111643
289	0.9189065292122977	0.9164765961522859	0.8360853805879984	0.8361133713045836	0.8407079646017699	0.8333333333333334	0.672166773124177	0.8333333333333334
290	0.9154932044958167	0.9121334461583915	0.8336689488521949	0.8335101475116893	0.8262218774243599	0.8492822966507177	0.6672096998270624	0.8492822966507177
291	0.9180039658284702	0.915870194028461	0.8360853805879984	0.8361133713045836	0.8407079646017699	0.8333333333333334	0.672166773124177	0.8333333333333334
292	0.9205893459886864	0.9189678760825636	0.8368908578332662	0.8368216013070623	0.835043409629045	0.8437001594896332	0.6737142388060767	0.8437001594896332
293	0.9198668410800653	0.9179523100652608	0.8429319371727748	0.8429160129408513	0.8444976076555024	0.8444976076555024	0.6858320258817026	0.8444976076555024
294	0.9144608692379665	0.9112842079386733	0.8360853805879984	0.8360484853675724	0.8363780778395552	0.8397129186602871	0.6721242278665904	0.8397129186602871
295	0.9214526533806222	0.9200018644614907	0.842126459927507	0.8420050143852122	0.83671875	0.854066985645933	0.6841543027476553	0.854066985645933
296	0.9182988724121866	0.9162081274083311	0.8405155054369714	0.8404750039904851	0.8404761904761905	0.8444976076555024	0.6809831476531886	0.8444976076555024
297	0.9189350790245826	0.9174369910871562	0.8356826419653645	0.8356984257373963	0.8394863563402889	0.8341307814992025	0.6713532900874994	0.8341307814992025
298	0.9190625798908099	0.9167157766957852	0.8320579943616593	0.8322396808650074	0.8473029045643153	0.8141945773524721	0.6642153850245025	0.8141945773524721
299	0.9177460442288501	0.9159837275714815	0.8296415626258559	0.8295877926193544	0.828978622327791	0.8349282296650717	0.6592237063800834	0.8349282296650717
300	0.919268917170506	0.9172905226963519	0.8368908578332662	0.836756715370051	0.8308651597817615	0.8500797448165869	0.6736718861295421	0.8500797448165869
301	0.9200034259774742	0.9168052974356388	0.8385018123238018	0.8383110579911573	0.8288357748650732	0.8572567783094099	0.6768581783343616	0.8572567783094099
302	0.9191680195384534	0.9148647938629072	0.8417237213048732	0.8416549547550362	0.8397790055248618	0.8484848484848485	0.6833819650636744	0.8484848484848485
303	0.9202791912097724	0.9188980113931003	0.8356826419653645	0.8355118786684887	0.8273993808049536	0.8524720893141946	0.6712306361236614	0.8524720893141946
304	0.9221365511567216	0.9194215528828996	0.8413209826822392	0.8413211166091128	0.844	0.8413078149920256	0.682620086996242	0.8413078149920256
305	0.9207814083622401	0.9180943545331411	0.8433346757954088	0.8434769518663142	0.8559670781893004	0.8293460925039873	0.6867366759132321	0.8293460925039873
306	0.9202675117411103	0.9190386744536014	0.8433346757954088	0.8433471799922916	0.846832397754611	0.8421052631578947	0.6866553749918491	0.8421052631578947
307	0.9187472342369349	0.9158283904524955	0.8364881192106323	0.8365769813245296	0.8452768729641694	0.8277511961722488	0.6730120383446936	0.8277511961722488
308	0.9185529008555858	0.9154082173877176	0.8352799033427306	0.8353240338808409	0.841000807102502	0.8309409888357256	0.6705664858839975	0.8309409888357256
309	0.9212304190463584	0.9197461838777182	0.8360853805879984	0.8358700490407912	0.8250191864927091	0.8572567783094099	0.6720071714484437	0.8572567783094099
310	0.9199518416575502	0.9169518776563856	0.8328634716069271	0.8328019175092105	0.8316205533596838	0.8389154704944178	0.665663224268727	0.8389154704944178
311	0.9210295970713083	0.9159652874561085	0.8405155054369714	0.8406534403172663	0.852796052631579	0.8269537480063796	0.6810969609656203	0.8269537480063796
312	0.9196326028474545	0.9167835559834482	0.8368908578332662	0.8367648261121774	0.8313817330210773	0.8492822966507177	0.6736771808153861	0.8492822966507177
313	0.9178112545955466	0.9149994524161361	0.8340716874748288	0.8339980897580144	0.832018927444795	0.8413078149920256	0.6680720393564921	0.8413078149920256
314	0.9179274004227967	0.9151454523278882	0.8292388240032219	0.8293107296683161	0.8368506493506493	0.8221690590111643	0.6585039583091405	0.8221690590111643
315	0.9160080744060017	0.9127593686099403	0.8344744260974627	0.8345428071992245	0.8418491484184915	0.8277511961722488	0.668971671407399	0.8277511961722488
316	0.9184344840205403	0.915964086566532	0.8356826419653645	0.8357470901901547	0.8427876823338736	0.8293460925039873	0.6713852717241808	0.8293460925039873
317	0.9190015871100193	0.9168870725748186	0.8356826419653645	0.8356578720267641	0.8367834394904459	0.8381180223285486	0.6713266339679498	0.8381180223285486
318	0.9195764765119396	0.9171328884239432	0.8360853805879984	0.836137703530963	0.8423605497170574	0.8309409888357256	0.6721827247493072	0.8309409888357256
319	0.9189379988917482	0.9161220155115251	0.8385018123238018	0.8383435009596629	0.8308766485647789	0.854066985645933	0.6768791516480678	0.854066985645933
320	0.9199563836731411	0.9177607533701124	0.8393072895690696	0.8391977243204172	0.8347689898198903	0.8500797448165869	0.6785220249357753	0.8500797448165869
321	0.9168704085088821	0.9117318191270868	0.8344744260974627	0.8344211460673283	0.833729216152019	0.8397129186602871	0.6688911189650457	0.8397129186602871
322	0.9186161646441721	0.9166478077933529	0.8352799033427306	0.8352997016544617	0.8393574297188755	0.8333333333333334	0.6705504553524881	0.8333333333333334
323	0.9179299958602771	0.9175818921356822	0.8340716874748288	0.8340954186635314	0.8384244372990354	0.8317384370015949	0.6681366464866141	0.8317384370015949
324	0.919474930020517	0.9190616499334963	0.8445428916633105	0.8444865770462104	0.8433544303797469	0.8500797448165869	0.6890290394609877	0.8500797448165869
325	0.9166994340648573	0.9132527966647684	0.8348771647200967	0.8348117594081365	0.8333333333333334	0.8413078149920256	0.6696886988843724	0.8413078149920256
326	0.9181090810464284	0.9155920130960504	0.8336689488521949	0.8337534697754817	0.8421480878763222	0.8253588516746412	0.6673716175736477	0.8253588516746412
327	0.9198522417442377	0.9183237283629792	0.8441401530406766	0.8440148562841381	0.8384074941451991	0.8564593301435407	0.688180417223591	0.8564593301435407
328	0.9243053636013252	0.922676799959075	0.8461538461538461	0.846122027088581	0.8465818759936407	0.8492822966507177	0.6922665133578523	0.8492822966507177
329	0.9204959102393903	0.9187487920732925	0.837696335078534	0.8377731535733335	0.8456539398862714	0.8301435406698564	0.675420309467655	0.8301435406698564
330	0.9209728218764234	0.9191293410085877	0.8461538461538461	0.8460652518936961	0.8427672955974843	0.8548644338118022	0.6922315649982705	0.8548644338118022
331	0.9212576711399031	0.920107656541088	0.8393072895690696	0.8390111772515096	0.8231292517006803	0.868421052631579	0.6784020162260229	0.868421052631579
332	0.9194992622468963	0.9160549300929143	0.8417237213048732	0.8416468440129097	0.8392434988179669	0.8492822966507177	0.6833768284242772	0.8492822966507177
333	0.9196932711985601	0.9153917374060444	0.8437374144180427	0.8438756759492487	0.8560855263157895	0.8301435406698564	0.6875394466026785	0.8301435406698564
334	0.919709817112498	0.916306927680377	0.8372935964559001	0.8372041039057441	0.8341194968553459	0.8460925039872408	0.6745066813070715	0.8460925039872408
335	0.9188296393769394	0.9155557655134883	0.8360853805879984	0.8361458142730893	0.8429149797570851	0.8301435406698564	0.672188041612725	0.8301435406698564
336	0.9205218646141947	0.9212414106188275	0.8389045509464358	0.8388963291429995	0.8410543130990416	0.8397129186602871	0.6777816636614151	0.8397129186602871
337	0.92103932996186	0.9215936787238587	0.8409182440596054	0.8408493958470404	0.8389897395422258	0.8476874003189793	0.6817706773540748	0.8476874003189793
338	0.9222997392883051	0.9209830351044025	0.8445428916633105	0.8444622448198312	0.841732283464567	0.8524720893141946	0.6890139042652466	0.8524720893141946
339	0.9207561028468056	0.9200307299215963	0.8401127668143374	0.839930286549275	0.8308880308880309	0.8580542264752791	0.6800867294300763	0.8580542264752791
340	0.9230903744307881	0.9232476125183056	0.8417237213048732	0.8418090588554381	0.8502847843775427	0.8333333333333334	0.6834795295555534	0.8333333333333334
341	0.9187754596195347	0.9180164046571142	0.8372935964559001	0.8370986642581006	0.827426810477658	0.8564593301435407	0.6744380170009918	0.8564593301435407
342	0.9196893780423395	0.9174188016809334	0.8397100281917036	0.8397424417616273	0.8446054750402576	0.8365231259968102	0.6794187564393025	0.8365231259968102
343	0.9193454825761792	0.9200761915453282	0.8413209826822392	0.8410615728610675	0.8272450532724506	0.8668261562998405	0.6824552588391708	0.8668261562998405
344	0.9191631530931774	0.9178231159751767	0.8397100281917036	0.839620780629731	0.8364779874213837	0.8484848484848485	0.6793407404955802	0.8484848484848485
345	0.9198872801502238	0.9189669903450739	0.8441401530406766	0.8439661918313797	0.8352668213457076	0.861244019138756	0.688150058561861	0.861244019138756
346	0.9212492359680917	0.9200633475851842	0.8429319371727748	0.8427051336455644	0.830781010719755	0.8652312599681021	0.6856994669318592	0.8652312599681021
347	0.9200845333987384	0.918713024884126	0.8441401530406766	0.8439418596050003	0.8337182448036952	0.8636363636363636	0.6881348770141051	0.8636363636363636
348	0.9187267951667761	0.9160211609348684	0.8356826419653645	0.835674093511017	0.8378594249201278	0.8365231259968102	0.6713372969346434	0.8365231259968102
349	0.9194090707944503	0.9176335943495099	0.8348771647200967	0.8350388601876761	0.8487603305785124	0.8189792663476874	0.6698386732705635	0.8189792663476874
350	0.9173557553177268	0.9171673988149708	0.838099073701168	0.8378555587133378	0.8251908396946565	0.8620414673046252	0.6760181659316078	0.8620414673046252
351	0.921160017804701	0.9203968312278862	0.8429319371727748	0.842891680714472	0.8428571428571429	0.84688995215311	0.68581673632511	0.84688995215311
352	0.9192160351318417	0.9155753898020064	0.8393072895690696	0.8392220565467964	0.8363493312352478	0.8476874003189793	0.6785376716429146	0.8476874003189793
353	0.9209439476344533	0.9195887194667882	0.8356826419653645	0.8354956571842358	0.8263888888888888	0.854066985645933	0.6712199662348334	0.854066985645933
354	0.9176941354792411	0.9143845734798468	0.8389045509464358	0.8385475672315637	0.8191330343796711	0.8740031897926634	0.6775567554651727	0.8740031897926634
355	0.9199713074386536	0.917181075396191	0.8397100281917036	0.8395883376612253	0.834375	0.8516746411483254	0.6793199298305276	0.8516746411483254
356	0.9209699020092579	0.9176326741096451	0.8401127668143374	0.8401817195551939	0.8475263584752636	0.8333333333333334	0.6802475755443733	0.8333333333333334
357	0.9205922658558521	0.9191255833068467	0.8344744260974627	0.8345509179413508	0.8424045491470349	0.8269537480063796	0.6689770401766904	0.8269537480063796
358	0.9192935738265703	0.9161583262393541	0.8393072895690696	0.8392058350625435	0.8352941176470589	0.8492822966507177	0.678527240674059	0.8492822966507177
359	0.9184000944739243	0.9158521991046394	0.8405155054369714	0.8405155577011172	0.8432	0.8405103668261563	0.6810090214479996	0.8405103668261563
360	0.9198730052440814	0.9193641942622567	0.8348771647200967	0.8347712056975044	0.8307210031347962	0.8452950558213717	0.6696619034052376	0.8452950558213717
361	0.920162072093467	0.9168944255127083	0.8417237213048732	0.8416225117865305	0.8376470588235294	0.8516746411483254	0.6833614175060281	0.8516746411483254
362	0.9212615642961238	0.9185564350199494	0.8393072895690696	0.8392139458046699	0.835820895522388	0.8484848484848485	0.6785324562431028	0.8484848484848485
363	0.919395444747678	0.9168516312978463	0.8356826419653645	0.8355686538633735	0.8309859154929577	0.84688995215311	0.6712679752814326	0.84688995215311
364	0.9199758494542444	0.9178419218745124	0.8348771647200967	0.8349901957349175	0.8453355155482815	0.8237639553429027	0.669806547368066	0.8237639553429027
365	0.9188312615253644	0.9173446538473741	0.8389045509464358	0.8388963291429995	0.8410543130990416	0.8397129186602871	0.6777816636614151	0.8397129186602871
366	0.921869869955605	0.9206952342052872	0.8449456302859444	0.8447636399972489	0.8355212355212355	0.8628389154704944	0.6897566519661948	0.8628389154704944
367	0.922539168395877	0.9215210688221244	0.8453483689085783	0.8452840252120797	0.8436018957345972	0.8516746411483254	0.690635269199022	0.8516746411483254
368	0.9217997931436328	0.919820215709604	0.8401127668143374	0.839930286549275	0.8308880308880309	0.8580542264752791	0.6800867294300763	0.8580542264752791
369	0.9187738374711095	0.9169662249385624	0.8397100281917036	0.8397099987931216	0.8424	0.8397129186602871	0.6793979558997572	0.8397129186602871
370	0.9207960076980677	0.917119108796011	0.838099073701168	0.8380988809771303	0.8408	0.8381180223285486	0.6761758248032723	0.8381180223285486
371	0.920414478388441	0.9159578319582276	0.8453483689085783	0.8452029177908156	0.838258164852255	0.8596491228070176	0.6905850726197229	0.8596491228070176
372	0.9207437745187735	0.9180787176222821	0.8445428916633105	0.844381137398567	0.8364341085271317	0.8604465709728868	0.6889634429706708	0.8604465709728868
373	0.9183144450370693	0.9154211780283421	0.8356826419653645	0.8354875464421094	0.8258859784283513	0.8548644338118022	0.6712146310307046	0.8548644338118022
374	0.9208913900254743	0.9181849139529752	0.8441401530406766	0.8438850844101154	0.8301599390708302	0.8692185007974481	0.6880994476536886	0.8692185007974481
375	0.9210581468835932	0.9174055023429168	0.8417237213048732	0.8415657365916456	0.8339798293250582	0.8572567783094099	0.6833254528620714	0.8572567783094099
376	0.9191641263822328	0.9162748082304012	0.8445428916633105	0.8444216911091992	0.8390625	0.8564593301435407	0.6889886756647831	0.8564593301435407
377	0.9191514736245153	0.9159477105716569	0.8393072895690696	0.8392788317416813	0.8400954653937948	0.8421052631578947	0.6785741747037966	0.8421052631578947
378	0.9226851617541525	0.9191335930271813	0.8437374144180427	0.8436242429433299	0.838810641627543	0.8548644338118022	0.6873822902186173	0.8548644338118022
379	0.9206165980822312	0.9168407020439181	0.8433346757954088	0.8432579618289009	0.8408195429472025	0.8508771929824561	0.6865994561247935	0.8508771929824561
380	0.9193814942712206	0.9165539109060947	0.8405155054369714	0.8403127891479568	0.83	0.8604465709728868	0.6808796104871442	0.8604465709728868
