Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9014820014820015	0.8854022785528437	0.8240032219089811	0.821989196989197	0.844179651695692	0.7752525252525253	0.6461580001702244	0.7752525252525253
191	0.8976027976027976	0.8800589371362602	0.8215867901731776	0.8193248443248443	0.8458681522748375	0.7668350168350169	0.6411244475199858	0.7668350168350169
192	0.8981663481663481	0.8794379479354636	0.8175594039468385	0.8156029406029406	0.8356164383561644	0.7702020202020202	0.633253873775705	0.7702020202020202
193	0.9025372775372774	0.8844019237434068	0.8236004832863472	0.821950846950847	0.8372302158273381	0.7836700336700336	0.6456079729196021	0.7836700336700336
194	0.9025896025896025	0.8870398036978193	0.8252114377768828	0.8230431730431731	0.8484288354898336	0.7727272727272727	0.6484767309786279	0.7727272727272727
195	0.9053729053729054	0.888586845445277	0.8256141763995167	0.8244725244725245	0.8308501314636284	0.797979797979798	0.6500074384149699	0.797979797979798
196	0.9087685087685088	0.8921865536082556	0.8320579943616593	0.8312413062413062	0.8326143226919759	0.8122895622895623	0.6631513847441146	0.8122895622895623
197	0.9046679796679797	0.8872910284553619	0.8296415626258559	0.8279510029510029	0.8449053201082056	0.7887205387205387	0.657708881992213	0.7887205387205387
198	0.9070499070499071	0.8881644755131057	0.8308497784937575	0.8306741806741806	0.8210702341137124	0.8265993265993266	0.6611644252213287	0.8265993265993266
199	0.908979758979759	0.8919342309245049	0.8389045509464358	0.8385005135005135	0.8333333333333334	0.8291245791245792	0.6771423128858964	0.8291245791245792
200	0.9101039351039351	0.8924012607907034	0.8328634716069271	0.8331958581958583	0.8155102040816327	0.8409090909090909	0.6655353877903027	0.8409090909090909
201	0.9061259311259311	0.884637770142822	0.8240032219089811	0.8237279487279487	0.815281276238455	0.8173400673400674	0.6473883585978479	0.8173400673400674
202	0.9083531583531583	0.8889748277776338	0.8300443012484897	0.8301106301106301	0.8165289256198347	0.8316498316498316	0.6597165435748815	0.8316498316498316
203	0.9068259818259818	0.8892798938102958	0.8280306081353201	0.8277976027976028	0.8189438390611903	0.8223905723905723	0.6554812336817273	0.8223905723905723
204	0.9070541320541321	0.8898365940644251	0.8252114377768828	0.8261381511381511	0.7992063492063493	0.8476430976430976	0.6506472101624055	0.8476430976430976
205	0.9082907582907583	0.8924848874370943	0.8389045509464358	0.838917813917814	0.8266998341625207	0.8392255892255892	0.6774116016195679	0.8392255892255892
206	0.9086287586287588	0.8912489027264261	0.828836085380588	0.8299608049608049	0.8001573564122738	0.8560606060606061	0.658022341686972	0.8560606060606061
207	0.9098088348088348	0.894838910520376	0.8264196536447845	0.826983476983477	0.8054882970137207	0.8400673400673401	0.6528091794092676	0.8400673400673401
208	0.9098605098605099	0.8933779763723332	0.8264196536447845	0.8266705016705016	0.80999180999181	0.8324915824915825	0.6525921042081175	0.8324915824915825
209	0.9104438854438853	0.8935644429714027	0.8312525171163915	0.8319296569296569	0.8088353413654619	0.8476430976430976	0.6625460303682851	0.8476430976430976
210	0.9085777335777334	0.8916225377256723	0.8268223922674185	0.8275086775086775	0.8041733547351525	0.8434343434343434	0.6536988757514289	0.8434343434343434
211	0.910989235989236	0.8947678376114625	0.833266210229561	0.8334428584428585	0.8182565789473685	0.8375420875420876	0.6662370012688658	0.8375420875420876
212	0.9079800579800581	0.8904592762868706	0.8231977446637132	0.823929448929449	0.799839871897518	0.8409090909090909	0.6464875186763386	0.8409090909090909
213	0.908989508989509	0.8943671976687382	0.8304470398711237	0.8308792558792559	0.8115353371242892	0.8409090909090909	0.6607704442059619	0.8409090909090909
214	0.9098504348504349	0.8938019285493018	0.8276278695126863	0.8275158275158275	0.8166666666666667	0.8249158249158249	0.6547584240680604	0.8249158249158249
215	0.908081783081783	0.890718089826461	0.8328634716069271	0.833091533091533	0.8170631665299426	0.8383838383838383	0.6654656768294127	0.8383838383838383
216	0.9059020059020059	0.8884201946307954	0.8292388240032219	0.8300339300339301	0.805111821086262	0.8484848484848485	0.6586020738265654	0.8484848484848485
217	0.907903357903358	0.8897454084854444	0.8352799033427306	0.8356515606515607	0.8174409127954361	0.8442760942760943	0.6703939154059939	0.8442760942760943
218	0.9074200824200824	0.8891139160101422	0.8252114377768828	0.824990574990575	0.8157453936348409	0.8198653198653199	0.6498455595695554	0.8198653198653199
219	0.9077389077389078	0.8924429722873474	0.8292388240032219	0.8282604032604033	0.8321739130434782	0.8055555555555556	0.6573895147637994	0.8055555555555556
220	0.9084448084448085	0.892648195397864	0.8284333467579541	0.8281837031837032	0.8196308724832215	0.8223905723905723	0.6562761182680672	0.8223905723905723
221	0.9106444106444107	0.8957352862004399	0.8336689488521949	0.8338985088985089	0.8178835110746514	0.8392255892255892	0.6670778904350542	0.8392255892255892
222	0.9076173576173576	0.8915944220034405	0.8248086991542489	0.824986999987	0.80936729663106	0.8291245791245792	0.6493191771619887	0.8291245791245792
223	0.909088634088634	0.8911391768594578	0.8304470398711237	0.8305662805662806	0.8161582852431987	0.8333333333333334	0.6605582876969212	0.8333333333333334
224	0.9085569335569336	0.8918114126343879	0.8340716874748288	0.8344237094237095	0.8164763458401305	0.8425925925925926	0.6679647359643958	0.8425925925925926
225	0.906954356954357	0.892165818647475	0.819975835682642	0.8202494702494703	0.802943581357318	0.8265993265993266	0.6397203201256871	0.8265993265993266
226	0.9108455858455858	0.8934492493357266	0.8304470398711237	0.8312270062270062	0.806554756195044	0.8493265993265994	0.6610058628364143	0.8493265993265994
227	0.9076625326625327	0.8913884964053401	0.824405960531615	0.82494864994865	0.8037156704361874	0.8375420875420876	0.6487692512336687	0.8375420875420876
228	0.9122131872131873	0.8979391990229242	0.8324607329842932	0.8330879580879581	0.8107890499194848	0.8476430976430976	0.6649272812322193	0.8476430976430976
229	0.9061317811317812	0.8891673710860047	0.8292388240032219	0.8289906789906789	0.8204697986577181	0.8232323232323232	0.6578898454123485	0.8232323232323232
230	0.9073846573846573	0.8906305596799309	0.8308497784937575	0.8306394056394056	0.821608040201005	0.8257575757575758	0.6611408640995697	0.8257575757575758
231	0.9085458835458835	0.8931546901297391	0.8304470398711237	0.8297664547664547	0.8286203941730934	0.813973063973064	0.6600149023977508	0.813973063973064
232	0.909073034073034	0.8939951258656514	0.8284333467579541	0.8283228033228034	0.8175	0.8257575757575758	0.6563717024602658	0.8257575757575758
233	0.9133653133653133	0.8952892432415755	0.8336689488521949	0.8331682331682332	0.8292268479184367	0.8215488215488216	0.6665914544875824	0.8215488215488216
234	0.9111039611039611	0.8945021817746784	0.8272251308900523	0.8270949520949521	0.8165137614678899	0.8240740740740741	0.6539397556347315	0.8240740740740741
235	0.9109138359138358	0.8940027860841805	0.8316552557390253	0.8322114322114322	0.8109854604200323	0.8451178451178452	0.6632696032469576	0.8451178451178452
236	0.9105339105339105	0.8945894322100365	0.8268223922674185	0.8268827268827269	0.8132231404958677	0.8282828282828283	0.653265672363031	0.8282828282828283
237	0.9108075608075608	0.8952234046622812	0.8312525171163915	0.8316862316862317	0.8123476848090982	0.8417508417508418	0.6623819860387127	0.8417508417508418
238	0.9114809614809615	0.8941360223208135	0.8276278695126863	0.8278983528983529	0.8109656301145662	0.8341750841750841	0.6550222394773934	0.8341750841750841
239	0.9085705835705835	0.8921328493672156	0.8240032219089811	0.8246320996320996	0.8020917135961384	0.8392255892255892	0.6480247696497183	0.8392255892255892
240	0.9097292097292098	0.8925323725081299	0.8252114377768828	0.8256165256165255	0.8065040650406504	0.835016835016835	0.650283279040077	0.835016835016835
241	0.9077743327743328	0.8909778085356758	0.8256141763995167	0.8253419003419002	0.81696053736356	0.819023569023569	0.650615925109538	0.819023569023569
242	0.9073703573703574	0.8936364837737194	0.8227950060410794	0.8225348725348726	0.8137583892617449	0.8164983164983165	0.6449800282580975	0.8164983164983165
243	0.9106262106262105	0.8954491902852467	0.8252114377768828	0.8262077012077012	0.7982594936708861	0.8493265993265994	0.6506956770906941	0.8493265993265994
244	0.9090138840138842	0.8929086774996238	0.8300443012484897	0.8297976547976548	0.8213087248322147	0.8240740740740741	0.6595035725566298	0.8240740740740741
245	0.9103301353301352	0.8938327379938862	0.828836085380588	0.8295087295087296	0.8064257028112449	0.8451178451178452	0.6577137539535112	0.8451178451178452
246	0.907959907959908	0.8935920217259484	0.8252114377768828	0.8242950742950743	0.8266897746967071	0.803030303030303	0.6493579176919007	0.803030303030303
247	0.9094633594633593	0.8928573131755735	0.8264196536447845	0.8270182520182521	0.8049959709911362	0.8409090909090909	0.652833282131817	0.8409090909090909
248	0.9116528866528868	0.9007461743084522	0.8312525171163915	0.8310255060255061	0.8222967309304275	0.8257575757575758	0.6619359178282054	0.8257575757575758
249	0.9096567346567348	0.8969923655463169	0.8296415626258559	0.8287160537160537	0.8317432784041631	0.8072390572390572	0.6582332603903129	0.8072390572390572
250	0.9085267085267085	0.890331595788887	0.8240032219089811	0.8239713739713739	0.8116182572614108	0.8232323232323232	0.6475599263204839	0.8232323232323232
251	0.9093590343590344	0.8923847829068019	0.833266210229561	0.8338253838253837	0.8126009693053312	0.8468013468013468	0.6664919036943551	0.8468013468013468
252	0.9085478335478334	0.892151757759257	0.8272251308900523	0.8276513526513527	0.8082859463850528	0.8375420875420876	0.6543242768749589	0.8375420875420876
253	0.9080713830713831	0.8936032625696636	0.8207813129279098	0.8198393198393199	0.8222029488291414	0.797979797979798	0.640458158093828	0.797979797979798
254	0.9058012558012559	0.8896222817619949	0.8256141763995167	0.8250984750984751	0.820730671197961	0.8131313131313131	0.650445762210952	0.8131313131313131
255	0.9095793845793845	0.8932156267123205	0.8336689488521949	0.8333073333073333	0.8270042194092827	0.8249158249158249	0.6666842185153151	0.8249158249158249
256	0.9077834327834329	0.8886166429088911	0.8264196536447845	0.8267400517400517	0.8089795918367347	0.8341750841750841	0.6526403665966758	0.8341750841750841
257	0.9106275106275106	0.8956143799889151	0.8276278695126863	0.8275853775853776	0.8156146179401993	0.8265993265993266	0.6548064205140465	0.8265993265993266
258	0.908042133042133	0.8896597014474454	0.8260169150221506	0.8263887263887264	0.8078175895765473	0.835016835016835	0.6518706997273789	0.835016835016835
259	0.9056823056823057	0.8899867943350194	0.8183648811921064	0.8188093938093939	0.7988645579886455	0.8291245791245792	0.6366225519066371	0.8291245791245792
260	0.9066628316628317	0.8915368834911593	0.8207813129279098	0.8208130208130209	0.8072787427626137	0.8215488215488216	0.6411578196310885	0.8215488215488216
261	0.9075738075738076	0.8902938670935714	0.8272251308900523	0.826955851955852	0.818639798488665	0.8207070707070707	0.6538434916212282	0.8207070707070707
262	0.9098705848705849	0.8957419547234711	0.8240032219089811	0.8242147992147992	0.8080393765381461	0.8291245791245792	0.6477313271673575	0.8291245791245792
263	0.9097392847392848	0.8926808185134492	0.828836085380588	0.8293000793000793	0.8094079480940795	0.8400673400673401	0.657571140931975	0.8400673400673401
264	0.9093821093821095	0.8943403193372398	0.824405960531615	0.8252268502268503	0.7998405103668261	0.8442760942760943	0.6489642287146942	0.8442760942760943
265	0.9117539617539617	0.8978370387498699	0.8356826419653645	0.8361767611767612	0.8160453808752026	0.8476430976430976	0.6712797086936968	0.8476430976430976
266	0.9106080106080107	0.8959230648983887	0.824405960531615	0.8245313495313495	0.8097199341021417	0.8274410774410774	0.6484763785587047	0.8274410774410774
267	0.9107224107224107	0.8947370511276768	0.824405960531615	0.8252616252616253	0.7993630573248408	0.8451178451178452	0.6489885856800282	0.8451178451178452
268	0.9097643097643098	0.8946872546823994	0.8223922674184454	0.8224965224965225	0.807914262159934	0.8249158249158249	0.6444327906753973	0.8249158249158249
269	0.9078152828152829	0.8944044987244392	0.8292388240032219	0.8288515788515789	0.8226351351351351	0.8198653198653199	0.6577946570314501	0.8198653198653199
270	0.9078042328042327	0.8906714195731134	0.8215867901731776	0.8223154973154974	0.7982385908726981	0.8392255892255892	0.643266448231476	0.8392255892255892
271	0.9077311077311078	0.890071236625838	0.8231977446637132	0.8235121485121485	0.8057142857142857	0.8308080808080808	0.6461928559998624	0.8308080808080808
272	0.9026448526448525	0.8860912428094158	0.8175594039468385	0.817028717028717	0.8122344944774851	0.8047138047138047	0.6343000699343215	0.8047138047138047
273	0.9073268073268073	0.8938885398713452	0.8276278695126863	0.8274115024115024	0.8182579564489112	0.8223905723905723	0.654686404368133	0.8223905723905723
274	0.9095127595127594	0.8946291491150803	0.8304470398711237	0.8311574561574562	0.8075380914194066	0.8476430976430976	0.6609588052540953	0.8476430976430976
275	0.9080200330200329	0.8936414537032711	0.8256141763995167	0.8264199264199265	0.8012769353551477	0.8451178451178452	0.6513675165173686	0.8451178451178452
276	0.9063183313183312	0.8925587871127181	0.8272251308900523	0.8275470275470276	0.809795918367347	0.835016835016835	0.6542522442458791	0.835016835016835
277	0.911063336063336	0.8976474554128161	0.8300443012484897	0.8300758550758551	0.8170529801324503	0.8308080808080808	0.6596928932856132	0.8308080808080808
278	0.9122531622531622	0.8959515857904516	0.8360853805879984	0.8359716859716859	0.8256880733944955	0.8333333333333334	0.6716864348329503	0.8333333333333334
279	0.9094120094120094	0.8921818226571276	0.8296415626258559	0.8296897546897547	0.8163771712158809	0.8308080808080808	0.6588983319189898	0.8308080808080808
280	0.9095303095303097	0.8934469435840338	0.8304470398711237	0.8300794300794301	0.8236286919831224	0.8215488215488216	0.660227738486556	0.8215488215488216
281	0.9129158379158381	0.8947161622840416	0.8300443012484897	0.8317798317798317	0.7932618683001531	0.8720538720538721	0.660847904514126	0.8720538720538721
282	0.9074109824109826	0.8937044501419511	0.8296415626258559	0.8292724542724543	0.8227848101265823	0.8207070707070707	0.6586136184793663	0.8207070707070707
283	0.9085527085527086	0.8927962748302013	0.8256141763995167	0.8260721760721761	0.8061638280616383	0.8367003367003367	0.651125421231871	0.8367003367003367
284	0.9102826852826853	0.8948406667022977	0.8324607329842932	0.8326706576706577	0.8169129720853858	0.8375420875420876	0.6646479207046456	0.8375420875420876
285	0.9113613613613614	0.8938376314232614	0.8296415626258559	0.8302461552461553	0.8082191780821918	0.8442760942760943	0.6592772119298344	0.8442760942760943
286	0.9087759837759838	0.8928564874192162	0.8312525171163915	0.832068757068757	0.8068635275339185	0.851010101010101	0.6626396984313566	0.851010101010101
287	0.9075868075868075	0.8930213361014532	0.8260169150221506	0.8268755768755769	0.8009554140127388	0.8468013468013468	0.6522088738847984	0.8468013468013468
288	0.911855686855687	0.8975290061484273	0.833266210229561	0.8342079092079092	0.8071428571428572	0.8560606060606061	0.6667464170673638	0.8560606060606061
289	0.911095186095186	0.898238288873755	0.8308497784937575	0.8307437307437308	0.82	0.8282828282828283	0.6612115376368818	0.8282828282828283
290	0.9103103103103103	0.8975069647502423	0.8280306081353201	0.8283540033540033	0.8106122448979591	0.8358585858585859	0.6558641218950825	0.8358585858585859
291	0.9098835848835849	0.8939623028141381	0.8264196536447845	0.8271921271921272	0.8025579536370904	0.8451178451178452	0.6529537455641201	0.8451178451178452
292	0.9126831376831376	0.8985094743603583	0.8308497784937575	0.8312305812305812	0.8127035830618893	0.8400673400673401	0.6615409580682851	0.8400673400673401
293	0.9109638859638859	0.894988449123066	0.8304470398711237	0.8311574561574562	0.8075380914194066	0.8476430976430976	0.6609588052540953	0.8476430976430976
294	0.9143354393354393	0.8999750059044278	0.8280306081353201	0.8291886041886042	0.7989002356637863	0.8560606060606061	0.6564368611299687	0.8560606060606061
295	0.9079725829725829	0.8936619952170904	0.8252114377768828	0.8263120263120263	0.7968503937007874	0.8518518518518519	0.650768352273427	0.8518518518518519
296	0.9096941096941096	0.896511440264511	0.8219895287958116	0.8235361985361985	0.7878086419753086	0.8594276094276094	0.6446512778470677	0.8594276094276094
297	0.9116291616291615	0.8992914434234042	0.8240032219089811	0.8251189501189501	0.7954366640440598	0.851010101010101	0.6483665019228395	0.851010101010101
298	0.9116038116038117	0.8990704481838616	0.8268223922674185	0.8273695773695774	0.8061389337641357	0.8400673400673401	0.653602701904765	0.8400673400673401
299	0.9111215111215111	0.8979994827911296	0.8300443012484897	0.831014781014781	0.803486529318542	0.8535353535353535	0.6603302993544555	0.8535353535353535
300	0.9115904865904866	0.8985837334214066	0.838099073701168	0.8378674128674128	0.8296979865771812	0.8324915824915825	0.6756408439994437	0.8324915824915825
301	0.9097704847704848	0.8948633815458003	0.8292388240032219	0.8294079794079794	0.8141447368421053	0.8333333333333334	0.6581750930869543	0.8333333333333334
302	0.9087925587925587	0.8956369750972961	0.828836085380588	0.8285350285350286	0.8208578637510513	0.8215488215488216	0.6570472082305421	0.8215488215488216
303	0.9107484107484107	0.8965426365166866	0.8312525171163915	0.8322426322426322	0.8044338875692795	0.8552188552188552	0.6627567104113687	0.8552188552188552
304	0.9103850603850603	0.8969716792599044	0.8324607329842932	0.8326706576706577	0.8169129720853858	0.8375420875420876	0.6646479207046456	0.8375420875420876
305	0.9073927823927823	0.8945464133919147	0.8211840515505437	0.8210252460252461	0.8105175292153589	0.8173400673400674	0.6418272963849785	0.8173400673400674
306	0.9078786578786578	0.8956176856461283	0.8219895287958116	0.8226668226668227	0.7993579454253612	0.8383838383838383	0.6440346583305385	0.8383838383838383
307	0.9100938600938602	0.896335281145748	0.828836085380588	0.8298912548912549	0.8011049723756906	0.8543771043771043	0.6579749028723594	0.8543771043771043
308	0.9128131378131377	0.9007790693765142	0.8352799033427306	0.8354776854776855	0.8200493015612161	0.8400673400673401	0.6702794102511572	0.8400673400673401
309	0.9081448331448331	0.8932522801898339	0.8236004832863472	0.8243850993850994	0.799520766773163	0.8425925925925926	0.6473295007925369	0.8425925925925926
310	0.9106684606684607	0.897141623535751	0.8264196536447845	0.8274703274703274	0.7987371744277821	0.8518518518518519	0.6531463132658515	0.8518518518518519
311	0.9100857350857353	0.8960674157748654	0.833266210229561	0.8333385333385332	0.8198347107438017	0.835016835016835	0.6661674147867322	0.835016835016835
312	0.910877110877111	0.8984214797885383	0.8312525171163915	0.8315471315471314	0.8143908421913328	0.8383838383838383	0.6622881747934294	0.8383838383838383
313	0.9086086086086086	0.8945475269707235	0.824405960531615	0.8254007254007254	0.7974683544303798	0.8484848484848485	0.6490859797500983	0.8484848484848485
314	0.9105543855543856	0.8965600010398153	0.8304470398711237	0.8311226811226811	0.8080321285140563	0.8468013468013468	0.6609352715633605	0.8468013468013468
315	0.9082696332696332	0.8958483002954427	0.8248086991542489	0.8249174499174499	0.8103874690849134	0.8274410774410774	0.6492704397818544	0.8274410774410774
316	0.9136805636805637	0.9029908601600043	0.8324607329842932	0.8327749827749829	0.815359477124183	0.8400673400673401	0.664717804498353	0.8400673400673401
317	0.9108244608244609	0.8973163824765897	0.8276278695126863	0.8280722280722281	0.8084415584415584	0.8383838383838383	0.6551420223336496	0.8383838383838383
318	0.9084984334984334	0.8962180127237334	0.819975835682642	0.8207015457015457	0.7966373098478783	0.8375420875420876	0.6400453777866135	0.8375420875420876
319	0.9088341588341589	0.8971835332638097	0.8276278695126863	0.8278635778635779	0.8114754098360656	0.8333333333333334	0.6549982729201673	0.8333333333333334
320	0.9091650091650092	0.897232528174099	0.8260169150221506	0.8266669266669266	0.8038585209003215	0.8417508417508418	0.6520640225864378	0.8417508417508418
321	0.9099118599118599	0.8962416619122803	0.8296415626258559	0.8293767793767793	0.8211586901763224	0.8232323232323232	0.6586848413887635	0.8232323232323232
322	0.9097058097058097	0.8954930308567112	0.8280306081353201	0.8291538291538292	0.7993705743509048	0.8552188552188552	0.6564130350596167	0.8552188552188552
323	0.9067115817115817	0.8928103800020791	0.8272251308900523	0.827025402025402	0.8175732217573222	0.8223905723905723	0.6538916303215192	0.8223905723905723
324	0.9108988858988859	0.8970366344767693	0.8284333467579541	0.8293660543660544	0.8023809523809524	0.851010101010101	0.6570868929243888	0.851010101010101
325	0.9091578591578591	0.8949382527065869	0.8231977446637132	0.8244858494858495	0.7923497267759563	0.8543771043771043	0.6468796396091705	0.8543771043771043
326	0.9080437580437581	0.8936175181472177	0.8320579943616593	0.8325975325975326	0.8116410670978172	0.8451178451178452	0.6640635164331024	0.8451178451178452
327	0.9092810342810342	0.8946634253242166	0.8268223922674185	0.8272304772304773	0.808130081300813	0.8367003367003367	0.6535064746249611	0.8367003367003367
328	0.9100733850733851	0.8956909092721023	0.8308497784937575	0.8317174317174317	0.8057324840764332	0.8518518518518519	0.6618697384991097	0.8518518518518519
329	0.9095992095992097	0.8936559354742182	0.8312525171163915	0.8323817323817324	0.8025177025963808	0.8585858585858586	0.6628502615690384	0.8585858585858586
330	0.9102557102557102	0.8956405090440627	0.8248086991542489	0.8258911508911508	0.7966903073286052	0.851010101010101	0.649951532722947	0.851010101010101
331	0.9115384865384866	0.896474505955231	0.8300443012484897	0.8310495560495561	0.803006329113924	0.8543771043771043	0.6603538611342694	0.8543771043771043
332	0.9084847834847835	0.8924684049741158	0.8280306081353201	0.8293277043277043	0.7970335675253708	0.8594276094276094	0.6565321323761181	0.8594276094276094
333	0.9094568594568595	0.8939934647479388	0.828836085380588	0.8297173797173797	0.8035003977724742	0.8501683501683501	0.6578562482350145	0.8501683501683501
334	0.9104903604903605	0.8972589776088828	0.8340716874748288	0.8343889343889344	0.8169934640522876	0.8417508417508418	0.667941671762792	0.8417508417508418
335	0.91001521001521	0.8962847182741921	0.8316552557390253	0.833046033046033	0.7993779160186625	0.8653198653198653	0.6638297651815148	0.8653198653198653
336	0.91000286000286	0.8974523802040202	0.8292388240032219	0.8300687050687051	0.8046251993620415	0.8493265993265994	0.6586257637041981	0.8493265993265994
337	0.9108579358579358	0.898577457654632	0.8223922674184454	0.8235745485745486	0.7929411764705883	0.851010101010101	0.6451970997615537	0.851010101010101
338	0.91007696007696	0.8986680032690596	0.8280306081353201	0.8287017537017537	0.8056224899598393	0.8442760942760943	0.6561029951485865	0.8442760942760943
339	0.9093720343720344	0.8984985615928127	0.8304470398711237	0.8313661063661064	0.8046068308181096	0.8526936026936027	0.6610999388234852	0.8526936026936027
340	0.9096453596453598	0.8992269939677002	0.8296415626258559	0.8303504803504803	0.8067361668003208	0.8468013468013468	0.6593481582481765	0.8468013468013468
341	0.908053183053183	0.895054680147696	0.8240032219089811	0.8245277745277746	0.8035569927243331	0.8367003367003367	0.6479514548711408	0.8367003367003367
342	0.9080756080756082	0.8938067073255647	0.8276278695126863	0.828107003107003	0.8079416531604539	0.8392255892255892	0.65516596892378	0.8392255892255892
343	0.9114812864812865	0.8974445825504598	0.8312525171163915	0.8318948818948819	0.8093322606596943	0.8468013468013468	0.6625226052247872	0.8468013468013468
344	0.9095624845624845	0.8955270024568731	0.8284333467579541	0.8291226291226291	0.8057784911717496	0.8451178451178452	0.6569202815583923	0.8451178451178452
345	0.9103551603551603	0.8955441310676961	0.8296415626258559	0.8303504803504803	0.8067361668003208	0.8468013468013468	0.6593481582481765	0.8468013468013468
346	0.9114049114049113	0.8999814657893244	0.8344744260974627	0.8352271102271103	0.811048839071257	0.8526936026936027	0.6690350117903762	0.8526936026936027
347	0.9112996112996113	0.8975912864838752	0.8352799033427306	0.836103636103636	0.810853950518755	0.8552188552188552	0.6706912569413481	0.8552188552188552
348	0.9106369356369356	0.8972942651130813	0.8296415626258559	0.8301070551070551	0.8102189781021898	0.8409090909090909	0.659182570857001	0.8409090909090909
349	0.9103567853567853	0.897296197131382	0.8328634716069271	0.8335783835783835	0.809943865276664	0.8501683501683501	0.6657907462718516	0.8501683501683501
350	0.9121631371631371	0.8982856572301523	0.8320579943616593	0.833084383084383	0.8047430830039526	0.8569023569023569	0.6643897445804252	0.8569023569023569
351	0.9098471848471847	0.8950343455384632	0.8252114377768828	0.8261381511381511	0.7992063492063493	0.8476430976430976	0.6506472101624055	0.8476430976430976
352	0.907096057096057	0.8922685656452586	0.8252114377768828	0.826033826033826	0.8006379585326954	0.8451178451178452	0.6505744845462782	0.8451178451178452
353	0.9092462592462592	0.8934604718076872	0.8364881192106323	0.8370185120185121	0.8163430420711975	0.8493265993265994	0.672913795206836	0.8493265993265994
354	0.9099063349063349	0.8958205004022353	0.8336689488521949	0.834072384072384	0.8152969894222946	0.8434343434343434	0.6671934993819181	0.8434343434343434
355	0.9105358605358604	0.896635586518079	0.8292388240032219	0.8293732043732044	0.814662273476112	0.8324915824915825	0.6581513406167221	0.8324915824915825
356	0.9103031603031604	0.8971967366774759	0.8272251308900523	0.8278252278252278	0.8058017727639001	0.8417508417508418	0.6544442645813213	0.8417508417508418
357	0.9096989846989847	0.8968776217215503	0.8223922674184454	0.8234354484354485	0.7947908445146015	0.8476430976430976	0.6450986639216717	0.8476430976430976
358	0.9107939107939109	0.8967087799619451	0.828836085380588	0.8298217048217049	0.8020585906571654	0.8526936026936027	0.6579274508945865	0.8526936026936027
359	0.9104906854906855	0.8983640171237867	0.828836085380588	0.8291262041262042	0.8119378577269011	0.8358585858585859	0.657452205936056	0.8358585858585859
360	0.9074373074373075	0.8975788178932136	0.8252114377768828	0.8255469755469755	0.8075040783034257	0.8333333333333334	0.6502346975935626	0.8333333333333334
361	0.9116824616824617	0.8985230903121287	0.8248086991542489	0.8262389012389013	0.7920868890612878	0.8594276094276094	0.6501941395725723	0.8594276094276094
362	0.911115986115986	0.8960206983185504	0.8292388240032219	0.8298252798252799	0.8080645161290323	0.8434343434343434	0.6584598654851088	0.8434343434343434
363	0.9121459121459122	0.8991588473917439	0.8284333467579541	0.8295051545051545	0.8004731861198738	0.8543771043771043	0.6571820267835151	0.8543771043771043
364	0.9135222885222887	0.9023207710443119	0.8292388240032219	0.8295818545818546	0.8115823817292006	0.8375420875420876	0.6582938059439413	0.8375420875420876
365	0.911981786981787	0.8966578630457502	0.8304470398711237	0.8309140309140309	0.8110300081103001	0.8417508417508418	0.660794000782027	0.8417508417508418
366	0.9121364871364872	0.8990891549352833	0.8284333467579541	0.8284619034619034	0.8153973509933775	0.8291245791245792	0.6564672335063299	0.8291245791245792
367	0.913859638859639	0.8996178836058	0.8320579943616593	0.8328061828061828	0.8086469175340272	0.8501683501683501	0.6642034061230824	0.8501683501683501
368	0.9138713388713391	0.897809440372591	0.8316552557390253	0.832906932906933	0.8012519561815337	0.8619528619528619	0.6637365343182517	0.8619528619528619
369	0.9125947375947375	0.9005398699375484	0.8312525171163915	0.8317557817557817	0.8113360323886639	0.8434343434343434	0.6624288721195581	0.8434343434343434
370	0.913070863070863	0.8974574563986838	0.8292388240032219	0.8299643799643799	0.8060897435897436	0.8468013468013468	0.6585546842060882	0.8468013468013468
371	0.9128098878098877	0.9003668656001382	0.8316552557390253	0.8328026078026078	0.8026729559748428	0.8594276094276094	0.663666577227837	0.8594276094276094
372	0.914051389051389	0.9010587408663233	0.8348771647200967	0.8351959101959101	0.8178104575163399	0.8425925925925926	0.6695536053950114	0.8425925925925926
373	0.9110233610233609	0.8976000911025148	0.8312525171163915	0.8324165074165074	0.8020424194815396	0.8594276094276094	0.6628736412493135	0.8594276094276094
374	0.9127757627757628	0.8995333686404309	0.8312525171163915	0.8319296569296569	0.8088353413654619	0.8476430976430976	0.6625460303682851	0.8476430976430976
375	0.9117282867282867	0.8972391868257523	0.8312525171163915	0.8315123565123566	0.8149058149058149	0.8375420875420876	0.6622647138357338	0.8375420875420876
376	0.912908362908363	0.8973368038908596	0.8272251308900523	0.8286946036946037	0.7939581719597212	0.8627946127946128	0.6550429558077697	0.8627946127946128
377	0.9119275119275119	0.8980099851904562	0.8264196536447845	0.8273312273312273	0.8006354249404289	0.8484848484848485	0.6530500561352068	0.8484848484848485
378	0.9114439114439115	0.8982761357687579	0.8276278695126863	0.828002678002678	0.8094462540716613	0.8367003367003367	0.6550941191743476	0.8367003367003367
379	0.9107571857571857	0.8975406600087805	0.8219895287958116	0.8223190723190723	0.8042414355628059	0.82996632996633	0.6437874109132595	0.82996632996633
380	0.9097672347672348	0.8957550740219107	0.8211840515505437	0.8224162474162474	0.7910798122065728	0.851010101010101	0.6428206249696262	0.851010101010101
