Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9123450661267505	0.9065116086557657	0.8344744260974627	0.8342395748160262	0.8411764705882353	0.8184791496320524	0.6687440902978149	0.8184791496320524
191	0.9134148399070722	0.910086327460626	0.8268223922674185	0.826555828109385	0.8345991561181435	0.8086672117743254	0.6534097438317914	0.8086672117743254
192	0.9138762346039534	0.9086864348266683	0.8324607329842932	0.8324115173461044	0.8304668304668305	0.8291087489779232	0.6648389979382754	0.8291087489779232
193	0.9120650495139457	0.9079434833525676	0.8316552557390253	0.83128171682955	0.8449014567266495	0.8062142273098937	0.6630091743595872	0.8062142273098937
194	0.9150258277200222	0.9100380025917034	0.8316552557390253	0.8309335617593998	0.8629395852119026	0.7825020441537204	0.6627742026459658	0.7825020441537204
195	0.914540422328648	0.9099951112784709	0.8344744260974627	0.8340714999545744	0.8493975903614458	0.8070318887980377	0.6686326571101174	0.8070318887980377
196	0.914859375202793	0.9093890179913539	0.8308497784937575	0.8304160339524199	0.8470181503889369	0.8013082583810303	0.6613560953369976	0.8013082583810303
197	0.9152691793533986	0.909815702990392	0.8284333467579541	0.8280590922659605	0.8414738646101114	0.802943581357318	0.6565595891798663	0.802943581357318
198	0.9164246129086685	0.9102445939687991	0.8372935964559001	0.8370293579410505	0.8455696202531645	0.8192968111201963	0.6743663639721946	0.8192968111201963
199	0.9152756687302886	0.9104049217645083	0.8344744260974627	0.8339034250931225	0.8580246913580247	0.7955846279640229	0.6685211489258176	0.7955846279640229
200	0.9153730093836391	0.911065472556552	0.8296415626258559	0.829189541720204	0.8466204506065858	0.7988552739165985	0.6589249163881228	0.7988552739165985
201	0.913315876909499	0.9074953499918504	0.8260169150221506	0.82584621474646	0.829308909242298	0.8143908421913328	0.6518645984318822	0.8143908421913328
202	0.9116224740100456	0.9058627387476217	0.8276278695126863	0.8272894521668029	0.8388746803069054	0.8045789043336059	0.6549720626860729	0.8045789043336059
203	0.9103963062466741	0.9043888039814326	0.8336689488521949	0.8333979026333891	0.8420608108108109	0.8152085036794767	0.667108151001926	0.8152085036794767
204	0.9092246492491792	0.9009080340140432	0.8312525171163915	0.8312450518501213	0.8273615635179153	0.830744071954211	0.6624503389684782	0.830744071954211
205	0.9145044062869083	0.9087527657994635	0.8284333467579541	0.8280110708769743	0.8438308886971527	0.7996729354047425	0.6565265788455095	0.7996729354047425
206	0.9142412620540176	0.9095463459209359	0.8320579943616593	0.8318106010460875	0.8392255892255892	0.8152085036794767	0.6639001644125538	0.8152085036794767
207	0.9154606159716544	0.9117600519038396	0.8324607329842932	0.8318592713727628	0.8573959255978743	0.7914963205233033	0.6644683970866161	0.7914963205233033
208	0.9132295681968617	0.9079165274176689	0.8292388240032219	0.8288767537541045	0.8417450812660393	0.8045789043336059	0.6581801983271223	0.8045789043336059
209	0.9146325714804865	0.9085969948159806	0.8344744260974627	0.8342275694687795	0.8417508417508418	0.8176614881439084	0.6687361332699271	0.8176614881439084
210	0.9134197069397396	0.9085261357563076	0.8344744260974627	0.8341315266908071	0.8464163822525598	0.8111201962387572	0.668672463282526	0.8111201962387572
211	0.9115254578255396	0.9067671168884308	0.8252114377768828	0.8249084997858506	0.8346055979643766	0.8045789043336059	0.650160437251569	0.8045789043336059
212	0.9134917390232189	0.9078673588444046	0.8344744260974627	0.8343236122467521	0.8372093023255814	0.8242027800490597	0.6687997787915776	0.8242027800490597
213	0.9096604109073447	0.9015959768490531	0.8320579943616593	0.8318586224350738	0.8369565217391305	0.8184791496320524	0.6639324548412004	0.8184791496320524
214	0.9128054874170981	0.9067135100531167	0.833266210229561	0.8330370932783033	0.8396305625524769	0.8176614881439084	0.6663301713594236	0.8176614881439084
215	0.9115562823657675	0.9032997844562337	0.8352799033427306	0.8353093485963479	0.8298217179902755	0.8372853638593623	0.6705301477727993	0.8372853638593623
216	0.9134683772664148	0.9063394810994351	0.8368908578332662	0.8368726394891562	0.833605220228385	0.8356500408830744	0.6737210142141437	0.8356500408830744
217	0.9083336578021779	0.8991062303771351	0.828836085380588	0.8291042064141001	0.8131868131868132	0.8470973017170891	0.6578056563765972	0.8470973017170891
218	0.9148496411374579	0.907764519909893	0.8304470398711237	0.8303913743202378	0.828688524590164	0.8266557645134914	0.6608065482767	0.8266557645134914
219	0.912219821152773	0.9062462413681301	0.8248086991542489	0.8246077171669977	0.8294314381270903	0.8111201962387572	0.6494259421005328	0.8111201962387572
220	0.9105043543718931	0.903168305144167	0.8352799033427306	0.8352613272073616	0.831973898858075	0.8340147179067866	0.670498505712555	0.8340147179067866
221	0.9137951173928279	0.9088128715924764	0.833266210229561	0.8332892055704811	0.8280616382806164	0.8348323793949305	0.6664983956941664	0.8348323793949305
222	0.9144787732481926	0.9072680326857695	0.8368908578332662	0.8368606341419097	0.8341503267973857	0.8348323793949305	0.6737131801231474	0.8348323793949305
223	0.9149901361471271	0.909837346666637	0.8360853805879984	0.8361029993899987	0.8311688311688312	0.8372853638593623	0.6721333760288202	0.8372853638593623
224	0.9092457397240717	0.9025125086065398	0.8340716874748288	0.8342029098365975	0.82414068745004	0.8430089942763695	0.6681812107443539	0.8430089942763695
225	0.9069686173733597	0.9018115894669607	0.8300443012484897	0.830222650521097	0.818109610802224	0.8421913327882257	0.6601599848473645	0.8421913327882257
226	0.9067710158470584	0.9006862062120027	0.824405960531615	0.8245830575348155	0.812549642573471	0.8364677023712184	0.6488856715484619	0.8364677023712184
227	0.9067265636153616	0.9007215987465719	0.8296415626258559	0.8300059053329699	0.810077519379845	0.8544562551103843	0.6594813513899935	0.8544562551103843
228	0.9084582538384665	0.901742574550254	0.8248086991542489	0.8249918882788875	0.8126984126984127	0.8372853638593623	0.6496951833553928	0.8372853638593623
229	0.9091837661747719	0.9025401601440748	0.8236004832863472	0.824161572505808	0.7966742252456538	0.8618152085036794	0.6475457438603087	0.8618152085036794
230	0.9129901101896194	0.9060917504583907	0.8364881192106323	0.8366678996482757	0.8244638602065131	0.848732624693377	0.6730449143318246	0.848732624693377
231	0.9120637516385676	0.905281777057463	0.8308497784937575	0.830656140897351	0.835421888053467	0.8176614881439084	0.6615187676201023	0.8176614881439084
232	0.9110806110397279	0.9048527812602472	0.833266210229561	0.8333372269594674	0.8259468170829976	0.8381030253475061	0.6665304191945438	0.8381030253475061
233	0.9095572298147931	0.9018402864481639	0.8344744260974627	0.8345997352334229	0.8248	0.8430089942763695	0.668982623512022	0.8430089942763695
234	0.9136835001103194	0.9077605387810611	0.837696335078534	0.8377983491025192	0.8290529695024077	0.8446443172526574	0.6754102019228555	0.8446443172526574
235	0.9131630520837389	0.9062680290535486	0.828836085380588	0.8291042064141001	0.8131868131868132	0.8470973017170891	0.6578056563765972	0.8470973017170891
236	0.91077658373243	0.9051100109884335	0.8264196536447845	0.8265671845189425	0.8157894736842105	0.8364677023712184	0.652891385216277	0.8364677023712184
237	0.9124342950589884	0.9046064943888024	0.8280306081353201	0.8278663577723266	0.8311148086522463	0.8168438266557645	0.6558980755119057	0.8168438266557645
238	0.9152315409674363	0.9093021443458578	0.8296415626258559	0.8295617074848474	0.8289473684210527	0.8242027800490597	0.6591788106633316	0.8242027800490597
239	0.9124073641448947	0.9050902371146055	0.8300443012484897	0.8301746291321107	0.8201438848920863	0.83892068683565	0.6601273566362071	0.83892068683565
240	0.9160310322002883	0.9090416306466769	0.8328634716069271	0.8328203480901764	0.8306055646481179	0.8299264104660671	0.6656486875239906	0.8299264104660671
241	0.915055354384872	0.9095822553661665	0.8385018123238018	0.838616010590663	0.8293269230769231	0.8462796402289452	0.6770288220287166	0.8462796402289452
242	0.9158207763890511	0.9104516547427716	0.8360853805879984	0.8358628924450674	0.8422818791946308	0.820932134096484	0.6719758713041005	0.820932134096484
243	0.9158944308167529	0.9098799333424924	0.8300443012484897	0.8298504847564536	0.8345864661654135	0.8168438266557645	0.6599069522278171	0.8168438266557645
244	0.9158308349232307	0.9087120502197042	0.8336689488521949	0.8333858972861425	0.8426395939086294	0.8143908421913328	0.667100154101212	0.8143908421913328
245	0.9114365533621461	0.9058280546062277	0.8340716874748288	0.8339868135861594	0.8337448559670781	0.8282910874897792	0.6680377873772092	0.8282910874897792
246	0.9146176459136395	0.9099905330108633	0.8328634716069271	0.8329404015626419	0.8252818035426731	0.8381030253475061	0.6657289492883264	0.8381030253475061
247	0.9121977572713468	0.9063295698952727	0.8260169150221506	0.8260262949551584	0.8212835093419983	0.8266557645134914	0.6519899709822935	0.8266557645134914
248	0.9131643499591169	0.9079726525022583	0.8284333467579541	0.8284912847668366	0.8216303470540759	0.8323793949304987	0.6568563969074974	0.8323793949304987
249	0.913911601708004	0.9072224541494605	0.8320579943616593	0.8318946384768134	0.8352745424292846	0.820932134096484	0.6639566685912521	0.820932134096484
250	0.9126549338732496	0.9045265088006713	0.8368908578332662	0.8370167036561149	0.8272	0.8454619787408013	0.6738149939717006	0.8454619787408013
251	0.9135683136705214	0.9075481724826064	0.8316552557390253	0.831473802385495	0.835696413678065	0.8192968111201963	0.6631386738122316	0.8192968111201963
252	0.9133927760256461	0.9058569581430843	0.833266210229561	0.833157146750769	0.8340214698596201	0.8258381030253475	0.666410299346166	0.8258381030253475
253	0.9152130462432995	0.9081124658834926	0.8304470398711237	0.8304514010564705	0.8260162601626017	0.830744071954211	0.6608472662065868	0.830744071954211
254	0.9160352502952666	0.9074783891090614	0.8372935964559001	0.83744954509468	0.8262948207171315	0.8479149632052331	0.6746399130238484	0.8479149632052331
255	0.9132931640903841	0.9052668839177295	0.8324607329842932	0.8324715440823373	0.8277822908204712	0.8331970564186427	0.6648792313162826	0.8331970564186427
256	0.9126718062531636	0.9058937659990831	0.8308497784937575	0.8308482264532959	0.8266883645240033	0.830744071954211	0.661648792965503	0.830744071954211
257	0.9132876481200276	0.9073393199687337	0.8300443012484897	0.8301746291321107	0.8201438848920863	0.83892068683565	0.6601273566362071	0.83892068683565
258	0.9135949201157706	0.9061893350119123	0.8360853805879984	0.835874897792314	0.8417085427135679	0.821749795584628	0.6719837501342958	0.821749795584628
259	0.9113226647977261	0.9050547766795214	0.8272251308900523	0.8271327337149087	0.8270181219110379	0.820932134096484	0.6543361672259491	0.820932134096484
260	0.9113093615751016	0.9042943211676979	0.833266210229561	0.8333012109177277	0.8275303643724696	0.8356500408830744	0.6665064021458575	0.8356500408830744
261	0.911839543667017	0.9034819928365555	0.8340716874748288	0.8339748082389129	0.8342951360263808	0.8274734260016353	0.6680298157769203	0.8274734260016353
262	0.9128097055120769	0.9063815060803876	0.8308497784937575	0.830740178328077	0.8315441783649876	0.8233851185609158	0.6615756660033567	0.8233851185609158
263	0.9154168126776466	0.9104672046776753	0.8328634716069271	0.832724305312204	0.8349917081260365	0.8233851185609158	0.6655844503560312	0.8233851185609158
264	0.9137324949058392	0.906939460025705	0.8300443012484897	0.8297784526729743	0.8379746835443038	0.8119378577269011	0.659857934644223	0.8119378577269011
265	0.9127655777492245	0.9052809273144174	0.8296415626258559	0.8295617074848474	0.8289473684210527	0.8242027800490597	0.6591788106633316	0.8242027800490597
266	0.9154690521616113	0.9092297149119564	0.837696335078534	0.8376782956300537	0.8344208809135399	0.8364677023712184	0.675332268464938	0.8364677023712184
267	0.9155949460732782	0.9084908961376559	0.8372935964559001	0.8373294916222145	0.8315789473684211	0.8397383483237939	0.6745618030602089	0.8397383483237939
268	0.9157607496528184	0.9101005429458409	0.8340716874748288	0.8337347012939818	0.8456947996589941	0.8111201962387572	0.6678703033333225	0.8111201962387572
269	0.9160170800399745	0.9112242120231632	0.8364881192106323	0.8364638087450843	0.833469387755102	0.8348323793949305	0.6729114604186716	0.8348323793949305
270	0.9185930381964725	0.9117129442697868	0.8397100281917036	0.8395663798362081	0.8423236514522822	0.8299264104660671	0.6792795494360486	0.8299264104660671
271	0.9159648405560098	0.9104183267011569	0.8389045509464358	0.8388207504315436	0.8386831275720165	0.8331970564186427	0.6777065896866108	0.8331970564186427
272	0.918215031992628	0.9138345690578114	0.8320579943616593	0.831822606393334	0.838655462184874	0.8160261651676206	0.6639082376014327	0.8160261651676206
273	0.9165547249153136	0.9095859930025932	0.8344744260974627	0.8343836389829848	0.8344316309719935	0.8282910874897792	0.6688395448248603	0.8282910874897792
274	0.9163217562849614	0.9110443825568382	0.838099073701168	0.8380631156796324	0.8356500408830744	0.8356500408830744	0.6761262313592649	0.8356500408830744
275	0.9173425352697635	0.911116519533938	0.8409182440596054	0.8407448506794377	0.845	0.8291087489779232	0.6816779283043866	0.8291087489779232
276	0.9159748990901895	0.910069304107665	0.8336689488521949	0.8334939454113617	0.8375	0.821749795584628	0.6671721123790167	0.821749795584628
277	0.9180670741995354	0.910983183230051	0.8405155054369714	0.8404080520188452	0.8414533443435177	0.8331970564186427	0.6809141993745935	0.8331970564186427
278	0.914934327505873	0.9076531025346646	0.8316552557390253	0.8317259146776727	0.8243352135374697	0.8364677023712184	0.6633084908775829	0.8364677023712184
279	0.9178276161922932	0.9114156542382404	0.8409182440596054	0.8406728185959584	0.8484848484848485	0.8242027800490597	0.6816320502229227	0.8242027800490597
280	0.9176050305649652	0.9124472771819692	0.8389045509464358	0.8389408039040092	0.8331983805668016	0.8413736713000818	0.6777839634259494	0.8413736713000818
281	0.9179836857064985	0.912501275245406	0.8344744260974627	0.834299601552259	0.8383333333333334	0.8225674570727719	0.6687838697040578	0.8225674570727719
282	0.9163571233890122	0.9112363222286304	0.8360853805879984	0.8359949512647795	0.8360790774299836	0.8299264104660671	0.6720625176246184	0.8299264104660671
283	0.915677685628626	0.9118504295476625	0.8405155054369714	0.8403240145881192	0.8454469507101086	0.8274734260016353	0.6808605523275251	0.8274734260016353
284	0.9162850913055329	0.9123948034638625	0.838099073701168	0.8378710301236876	0.8446683459277917	0.8225674570727719	0.6760017605953824	0.8225674570727719
285	0.9135300263468701	0.9091537461360737	0.8308497784937575	0.8307161676335839	0.8326429163214581	0.821749795584628	0.6615594112744729	0.821749795584628
286	0.9166945709872937	0.9105230953924593	0.8368908578332662	0.8367285753221976	0.8402662229617305	0.8258381030253475	0.6736269802864678	0.8258381030253475
287	0.9154943607314825	0.9089328028441347	0.8348771647200967	0.8344563200041533	0.8507333908541846	0.8062142273098937	0.6694269890297156	0.8062142273098937
288	0.9151786525457825	0.9098337179898298	0.8364881192106323	0.83619969110566	0.8458933107535986	0.8168438266557645	0.6727385935490322	0.8168438266557645
289	0.9148804656776857	0.909043358958756	0.8336689488521949	0.8335179561058548	0.8363787375415282	0.8233851185609158	0.6671880988830208	0.8233851185609158
290	0.9162588093291283	0.9096539198412688	0.8389045509464358	0.8387247076535711	0.8432026688907422	0.8266557645134914	0.6776446639351499	0.8266557645134914
291	0.9153389401549661	0.9088917546793398	0.8368908578332662	0.8368366234474166	0.8352459016393443	0.8331970564186427	0.6736975108125025	0.8331970564186427
292	0.9145462627678491	0.9077408463570599	0.8393072895690696	0.8391935651338758	0.8404958677685951	0.8315617334423548	0.6784930223441406	0.8315617334423548
293	0.9140180274890006	0.9054780200214013	0.8352799033427306	0.835249321860115	0.8325163398692811	0.8331970564186427	0.6704905942478205	0.8331970564186427
294	0.9141698789082272	0.9065293358565762	0.8336689488521949	0.8338180897870187	0.8229665071770335	0.8438266557645135	0.6673878006828826	0.8438266557645135
295	0.9126679126270294	0.9054791821005479	0.8320579943616593	0.8319306545185532	0.8336092715231788	0.8233851185609158	0.6639808788523417	0.8233851185609158
296	0.9159453724253397	0.908693097799932	0.8360853805879984	0.8361029993899987	0.8311688311688312	0.8372853638593623	0.6721333760288202	0.8372853638593623
297	0.912980700593129	0.9052620301910235	0.8348771647200967	0.8347684590325637	0.8356729975227085	0.8274734260016353	0.6696333882413721	0.8274734260016353
298	0.9156098716401252	0.9101547024162325	0.8360853805879984	0.835874897792314	0.8417085427135679	0.821749795584628	0.6719837501342958	0.821749795584628
299	0.9154158392711133	0.911401620438316	0.8336689488521949	0.8334099079806356	0.8414839797639123	0.8160261651676206	0.6671161475184471	0.8160261651676206
300	0.9141611182494258	0.9094641502384527	0.8304470398711237	0.8302593155005256	0.8347245409015025	0.8176614881439084	0.660716934406782	0.8176614881439084
301	0.9125777102882581	0.9079456229121468	0.8336689488521949	0.8338180897870187	0.8229665071770335	0.8438266557645135	0.6673878006828826	0.8438266557645135
302	0.9130524082077639	0.9088253863569412	0.8340716874748288	0.8339267868499267	0.8365145228215768	0.8242027800490597	0.6679979255468644	0.8242027800490597
303	0.915988851250503	0.9104201917808425	0.837696335078534	0.8375822528520811	0.8388429752066116	0.8299264104660671	0.6752698947485931	0.8299264104660671
304	0.9153025996443822	0.9109454497155158	0.8372935964559001	0.8371854274552557	0.838150289017341	0.8299264104660671	0.6744680215841813	0.8299264104660671
305	0.9125644070656335	0.9066314160145144	0.8312525171163915	0.8309689288634505	0.8401015228426396	0.8119378577269011	0.6622638367273799	0.8119378577269011
306	0.916398330932264	0.9134247116782724	0.8368908578332662	0.8368486287946632	0.8346972176759411	0.8340147179067866	0.6737053456559428	0.8340147179067866
307	0.9149265402536048	0.9091673174717809	0.837696335078534	0.8376542849355605	0.8355155482815058	0.8348323793949305	0.6753166772823331	0.8348323793949305
308	0.9156114939843476	0.9092327789608823	0.8348771647200967	0.8347204376435775	0.8379052369077307	0.8242027800490597	0.669601651293968	0.8242027800490597
309	0.9137091331490351	0.9088101500441643	0.8320579943616593	0.8317745850043479	0.8409475465313029	0.812755519215045	0.6638759425186572	0.812755519215045
310	0.9121922413009903	0.9076478699628603	0.8324607329842932	0.8322194317901594	0.8393608074011775	0.8160261651676206	0.6647101861848371	0.8160261651676206
311	0.913380446209555	0.9077421866552661	0.8320579943616593	0.831822606393334	0.838655462184874	0.8160261651676206	0.6639082376014327	0.8160261651676206
312	0.9160086438500175	0.910774900609848	0.8340716874748288	0.8338667601136939	0.8393305439330544	0.8201144726083401	0.6679580541421989	0.8201144726083401
313	0.9104290775999688	0.9062172770630444	0.8316552557390253	0.8316538825941933	0.8275020341741253	0.8315617334423548	0.6632599891894768	0.8315617334423548
314	0.9144021986008903	0.9092705900443817	0.8320579943616593	0.8317625796571013	0.8415254237288136	0.8119378577269011	0.6638678677781785	0.8119378577269011
315	0.9114758140923309	0.906478881501518	0.8352799033427306	0.8350212202624303	0.8431703204047217	0.8176614881439084	0.6703402042010771	0.8176614881439084
316	0.9164690651403653	0.9114217364704119	0.8352799033427306	0.834949188178951	0.8466780238500852	0.812755519215045	0.6702926840829351	0.812755519215045
317	0.9163107243442484	0.912205200355839	0.8336689488521949	0.8333258705499098	0.8455631399317406	0.8103025347506132	0.6670601638337793	0.8103025347506132
318	0.9155021479837505	0.9097620601117749	0.8364881192106323	0.8363557606198653	0.8384424192212097	0.8274734260016353	0.6728407642319905	0.8274734260016353
319	0.9153074666770498	0.9111099698638002	0.8385018123238018	0.838183818089787	0.8494897959183674	0.8168438266557645	0.6767494929746924	0.8168438266557645
320	0.914313943075186	0.9104821020010704	0.8356826419653645	0.8354180456592557	0.8438818565400844	0.8176614881439084	0.6711422685659787	0.8176614881439084
321	0.9181527339744839	0.9142462531424238	0.842126459927507	0.8418512894391881	0.8512256973795436	0.8233851185609158	0.6840310600945307	0.8233851185609158
322	0.9168314968396734	0.9118663937595044	0.8356826419653645	0.8352019494088178	0.8546562228024369	0.802943581357318	0.6710000123407796	0.802943581357318
323	0.9151968228010747	0.9108877610237734	0.8368908578332662	0.836908655530896	0.8319805194805194	0.8381030253475061	0.6737445142301527	0.8381030253475061
324	0.9157104569819206	0.9075763201365468	0.8352799033427306	0.8349011667899648	0.8490566037735849	0.8094848732624693	0.670260996392358	0.8094848732624693
325	0.913933016651741	0.9072627813940919	0.837696335078534	0.8376542849355605	0.8355155482815058	0.8348323793949305	0.6753166772823331	0.8348323793949305
326	0.9127775830964712	0.9049676751091963	0.8364881192106323	0.8364037820088515	0.8362139917695474	0.830744071954211	0.67287218853191	0.830744071954211
327	0.9128294981115913	0.9049073039108443	0.8368908578332662	0.83682461810017	0.8357963875205254	0.8323793949304987	0.6736896755927996	0.8323793949304987
328	0.9140978468247479	0.9072970723718248	0.8360853805879984	0.8360069566120261	0.8355263157894737	0.830744071954211	0.6720703922930875	0.830744071954211
329	0.9168165712728265	0.9090871262054243	0.8393072895690696	0.8391935651338758	0.8404958677685951	0.8315617334423548	0.6784930223441406	0.8315617334423548
330	0.914413555010448	0.9089884966018589	0.8344744260974627	0.8342875962050125	0.83889816360601	0.821749795584628	0.6687759145871436	0.821749795584628
331	0.9131555893003154	0.9061626337845956	0.8356826419653645	0.835658152604187	0.8326530612244898	0.8340147179067866	0.6713001868246748	0.8340147179067866
332	0.9144177731054264	0.9079435259774434	0.8356826419653645	0.8356941686459267	0.8310316815597075	0.8364677023712184	0.6713238614832772	0.8364677023712184
333	0.9140284104920245	0.9105946787160213	0.8328634716069271	0.8326162571869848	0.8400673400673401	0.8160261651676206	0.6655121540316782	0.8160261651676206
334	0.9145864969045672	0.910857976560689	0.8308497784937575	0.8308362211060494	0.8272208638956805	0.8299264104660671	0.6616406693081489	0.8299264104660671
335	0.9147036301574323	0.9085094345158733	0.842126459927507	0.8420673856896261	0.8408531583264971	0.8381030253475061	0.6841676260589549	0.8381030253475061
336	0.913267206582824	0.9070483525230862	0.838099073701168	0.8380631156796324	0.8356500408830744	0.8356500408830744	0.6761262313592649	0.8356500408830744
337	0.9140971978870589	0.9110240925632416	0.8344744260974627	0.8344676764137108	0.8306188925081434	0.8340147179067866	0.6688952012316098	0.8340147179067866
338	0.9145959065010577	0.9091203005299242	0.8348771647200967	0.8348765071577827	0.8307567127746135	0.8348323793949305	0.669704774085372	0.8348323793949305
339	0.9128324183311919	0.9080065484562739	0.833266210229561	0.8332531895287414	0.8296658516707417	0.8323793949304987	0.6664743740323181	0.8323793949304987
340	0.9169158587392439	0.9099331252746433	0.8401127668143374	0.8399992212747731	0.8413223140495868	0.8323793949304987	0.6801045861419144	0.8323793949304987
341	0.9159512128645407	0.9092159734441724	0.8413209826822392	0.8412977455904684	0.8383673469387755	0.8397383483237939	0.6825791019826517	0.8397383483237939
342	0.9160965749068775	0.9116572587150455	0.842529198550141	0.8424041843502187	0.8443708609271523	0.8340147179067866	0.6849317113459606	0.8340147179067866
343	0.9142597567781542	0.9087683736697267	0.8364881192106323	0.8363677659671118	0.8378825475599669	0.8282910874897792	0.6728486208729549	0.8282910874897792
344	0.9144917520019725	0.9093729474459186	0.8348771647200967	0.834732442990824	0.837344398340249	0.8250204415372036	0.6696095861024621	0.8250204415372036
345	0.9147630079559761	0.9095758644210541	0.8320579943616593	0.8318826331295669	0.8358333333333333	0.8201144726083401	0.6639485977289346	0.8201144726083401
346	0.9140894106347908	0.9077878364075552	0.8385018123238018	0.8385799945489234	0.8309178743961353	0.8438266557645135	0.6770055630472744	0.8438266557645135
347	0.9125426676530519	0.9066154839812146	0.838099073701168	0.8378710301236876	0.8446683459277917	0.8225674570727719	0.6760017605953824	0.8225674570727719
348	0.9153451050630117	0.9081453178139152	0.8385018123238018	0.8382318394787732	0.8471283783783784	0.8201144726083401	0.6767805533941218	0.8201144726083401
349	0.9135608508870979	0.9084728600380496	0.8368908578332662	0.8367886020584303	0.8374587458745875	0.8299264104660671	0.673666167675844	0.8299264104660671
350	0.913383041960311	0.9059881558503382	0.8497784937575513	0.8498831912159794	0.841091492776886	0.856909239574816	0.6995732141866627	0.856909239574816
351	0.9151922802372515	0.9091849662008282	0.8401127668143374	0.8401552907889784	0.8341423948220065	0.8430089942763695	0.680204422404192	0.8430089942763695
352	0.9140806499759893	0.9086545688049266	0.833266210229561	0.8332171734870017	0.8312858312858313	0.8299264104660671	0.666450348909726	0.8299264104660671
353	0.9132149670988592	0.9084866206196613	0.8344744260974627	0.8345877298861764	0.8253205128205128	0.8421913327882257	0.6689746779396573	0.8421913327882257
354	0.9134313878181417	0.9079464497640282	0.837696335078534	0.8376903009773002	0.8338762214983714	0.8372853638593623	0.6753400634947415	0.8372853638593623
355	0.9159859310309024	0.9115352200292091	0.8385018123238018	0.8384119196874715	0.8385502471169687	0.8323793949304987	0.6768969768242554	0.8323793949304987
356	0.914334060143545	0.9089563111049206	0.8413209826822392	0.8412857402432219	0.83892068683565	0.83892068683565	0.6825714804864437	0.83892068683565
357	0.9144761774974366	0.9089782421944889	0.8401127668143374	0.8399632052330335	0.8430232558139535	0.8299264104660671	0.6800815381514751	0.8299264104660671
358	0.9159878778439694	0.9108215472477941	0.8372935964559001	0.8371494114135161	0.8398340248962656	0.8274734260016353	0.6744445677692554	0.8274734260016353
359	0.9120150813118924	0.9064128235528202	0.8348771647200967	0.8348765071577827	0.8307567127746135	0.8348323793949305	0.669704774085372	0.8348323793949305
360	0.9141105011096835	0.9087685907089158	0.8344744260974627	0.8344676764137108	0.8306188925081434	0.8340147179067866	0.6688952012316098	0.8340147179067866
361	0.9160579631143817	0.9106330400526779	0.8409182440596054	0.8407808667211774	0.8432835820895522	0.8315617334423548	0.6817008623870658	0.8315617334423548
362	0.913347999325105	0.9100947519679078	0.833266210229561	0.8331091253617828	0.8362427265170407	0.8225674570727719	0.6663782527700066	0.8225674570727719
363	0.9156384248984413	0.9108953121544526	0.8360853805879984	0.8357788550143415	0.8463497453310697	0.8152085036794767	0.6719207088931418	0.8152085036794767
364	0.9141040117327934	0.9093054648676125	0.8413209826822392	0.8412497242014823	0.8405916187345933	0.8364677023712184	0.6825486138016924	0.8364677023712184
365	0.9114920375345558	0.905841180379271	0.8336689488521949	0.8338421004815117	0.821939586645469	0.8454619787408013	0.6674037664740672	0.8454619787408013
366	0.9127448117431765	0.9060209790486962	0.8372935964559001	0.8372814702332283	0.8337408312958435	0.8364677023712184	0.6745305485726003	0.8364677023712184
367	0.9118661501122662	0.9066659620548253	0.8344744260974627	0.8345036924554505	0.8290113452188006	0.8364677023712184	0.6689190482509059	0.8364677023712184
368	0.9098489273060001	0.904933979435813	0.8304470398711237	0.8303793689729912	0.8292282430213465	0.8258381030253475	0.6607984035174534	0.8258381030253475
369	0.9123499331594181	0.9081878549884403	0.8308497784937575	0.8308482264532959	0.8266883645240033	0.830744071954211	0.661648792965503	0.830744071954211
370	0.914861970953549	0.9088418843990856	0.8389045509464358	0.8388687718205299	0.8364677023712184	0.8364677023712184	0.6777375436410595	0.8364677023712184
371	0.915114083245727	0.9077965713796419	0.8393072895690696	0.8394576827733001	0.828548644338118	0.8495502861815208	0.6786627904902425	0.8495502861815208
372	0.9169197523653778	0.9101410833791338	0.8401127668143374	0.8399511998857869	0.8435940099833611	0.8291087489779232	0.680073854749945	0.8291087489779232
373	0.9131377435138678	0.9074465967744587	0.8336689488521949	0.8336980363145531	0.8282009724473258	0.8356500408830744	0.6673079487290124	0.8356500408830744
374	0.9124761515399291	0.9099050487998998	0.8304470398711237	0.8304994224454567	0.8239095315024233	0.8340147179067866	0.6608798335125701	0.8340147179067866
375	0.9135358667860712	0.9100293799170784	0.8344744260974627	0.8344436657192176	0.8316993464052288	0.8323793949304987	0.668879301310157	0.8323793949304987
376	0.9147016833443652	0.9118103128451408	0.842529198550141	0.8423561629612324	0.8466666666666667	0.830744071954211	0.6849014429544686	0.830744071954211
377	0.9142681929681111	0.9109445807491515	0.8364881192106323	0.8363677659671118	0.8378825475599669	0.8282910874897792	0.6728486208729549	0.8282910874897792
378	0.9137665641345116	0.9097112934210884	0.8308497784937575	0.8308962478422821	0.824575586095392	0.8340147179067866	0.6616812836944821	0.8340147179067866
379	0.915068333138652	0.9107100302903071	0.838099073701168	0.8378830354709341	0.8440905280804694	0.8233851185609158	0.6760095428209747	0.8233851185609158
380	0.9135348933795377	0.9088110856505525	0.8316552557390253	0.8316418772469467	0.8280358598207009	0.830744071954211	0.6632519042162053	0.830744071954211
