Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9057865861576418	0.9039479206840375	0.8264196536447845	0.8259777950915466	0.8295165394402035	0.8096026490066225	0.6523670787020901	0.8096026490066225
191	0.9055625892741203	0.902876688440431	0.8268223922674185	0.8268919620828463	0.8172920065252854	0.8294701986754967	0.653528062964571	0.8294701986754967
192	0.9057469809115699	0.9042900399951185	0.8272251308900523	0.8274581223217764	0.8138597904915391	0.8360927152317881	0.6544465065491559	0.8360927152317881
193	0.9056969874042332	0.9041789640062879	0.8280306081353201	0.8282424360472667	0.8151735270379338	0.8360927152317881	0.6560425268379942	0.8360927152317881
194	0.9055323983898194	0.9033655422883442	0.8248086991542489	0.8249094273470978	0.8144833197721725	0.8286423841059603	0.6495221796822448	0.8286423841059603
195	0.9044490975198025	0.9014425879257854	0.8231977446637132	0.8229927931437475	0.8201498751040799	0.8153973509933775	0.646083954478201	0.8153973509933775
196	0.9059713024282561	0.904158990826944	0.8219895287958116	0.8219468250876509	0.8149671052631579	0.820364238410596	0.6437816299981564	0.820364238410596
197	0.9035738865082457	0.9000601105716416	0.8256141763995167	0.8258459940267497	0.8122481869460113	0.8344370860927153	0.6512245625542763	0.8344370860927153
198	0.905397026360213	0.9030795780126006	0.8231977446637132	0.8229927931437475	0.8201498751040799	0.8153973509933775	0.646083954478201	0.8153973509933775
199	0.9044568887157511	0.9000426383084422	0.8171566653242046	0.8177412024412414	0.7959183673469388	0.8394039735099338	0.6345714598767773	0.8394039735099338
200	0.9077188027528892	0.9049174160311948	0.8264196536447845	0.8268913128165174	0.8076009501187649	0.8443708609271523	0.6530014574825271	0.8443708609271523
201	0.9061621867289962	0.9024863059347098	0.8260169150221506	0.8265209063757953	0.806477093206951	0.8451986754966887	0.6522190224901323	0.8451986754966887
202	0.9082190624594209	0.9027464262798239	0.8280306081353201	0.828699194909752	0.804839968774395	0.8534768211920529	0.65635623997866	0.8534768211920529
203	0.9080684326710817	0.904606855858753	0.824405960531615	0.8248870276587457	0.805379746835443	0.8427152317880795	0.6489835779818893	0.8427152317880795
204	0.908982275029217	0.9066321539918657	0.8300443012484897	0.8303772237371769	0.8144	0.8427152317880795	0.6601513874807263	0.8427152317880795
205	0.9073003506038176	0.9038147454827805	0.8296415626258559	0.8300503181405012	0.8122513922036595	0.8451986754966887	0.6593978693659497	0.8451986754966887
206	0.9074318270354499	0.9027397065178749	0.8264196536447845	0.826826061550448	0.8090692124105012	0.8418874172185431	0.6529562215052584	0.8418874172185431
207	0.9084657836644591	0.9058802058058727	0.8296415626258559	0.8296805609661083	0.820932134096484	0.8311258278145696	0.6591460713538142	0.8311258278145696
208	0.9100824568237891	0.9072189372476688	0.8328634716069271	0.8330788209323464	0.8200161420500404	0.8410596026490066	0.6657087790111653	0.8410596026490066
209	0.9095221399818205	0.9068145762368345	0.8292388240032219	0.8295711595896638	0.8136	0.8418874172185431	0.6585407305493554	0.8418874172185431
210	0.9093159979223477	0.9081846440937799	0.8256141763995167	0.8264985066874432	0.797847809377402	0.859271523178808	0.651678804495905	0.859271523178808
211	0.9079924685105829	0.9075418258894903	0.8223922674184454	0.8227304895468122	0.806554756195044	0.8352649006622517	0.6448578640740172	0.8352649006622517
212	0.9101418646928972	0.9086912447413615	0.8316552557390253	0.831858849500065	0.8190630048465266	0.8394039735099338	0.6632848972070555	0.8394039735099338
213	0.9102908713154135	0.9092450858326426	0.8256141763995167	0.825867744448773	0.8117457763475463	0.8352649006622517	0.6512397230390448	0.8352649006622517
214	0.9091410206466692	0.907784137418747	0.8304470398711237	0.830551876379691	0.8201790073230268	0.8344370860927153	0.6608019256235059	0.8344370860927153
215	0.9116728346967925	0.9093364866974434	0.833266210229561	0.8331229710427217	0.8291873963515755	0.8278145695364238	0.6662749256070741	0.8278145695364238
216	0.9098529411764706	0.9088002099864492	0.8348771647200967	0.8345175951175172	0.836424957841484	0.8211920529801324	0.6693554830483097	0.8211920529801324
217	0.9101545253863135	0.9064392434958666	0.8324607329842932	0.8329476691338787	0.8132911392405063	0.8509933774834437	0.6650852487166651	0.8509933774834437
218	0.9110878457343201	0.9080226276405075	0.8316552557390253	0.831858849500065	0.8190630048465266	0.8394039735099338	0.6632848972070555	0.8394039735099338
219	0.9122821711466044	0.9109408864318966	0.8308497784937575	0.8314877937930139	0.8082942097026604	0.8551324503311258	0.6619677221734213	0.8551324503311258
220	0.9089864952603558	0.9057151620364836	0.8368908578332662	0.837326645890144	0.8189038919777601	0.8534768211920529	0.6739057473254736	0.8534768211920529
221	0.9112900921958186	0.9089693368076839	0.8284333467579541	0.829091351772497	0.80546875	0.8534768211920529	0.6571535810689921	0.8534768211920529
222	0.9109404622776263	0.9102903678280502	0.8268223922674185	0.8272617192572393	0.8087301587301587	0.8435430463576159	0.653783994469312	0.8435430463576159
223	0.9120620698610571	0.9112465386906494	0.8312525171163915	0.8315754447474354	0.8158526821457166	0.8435430463576159	0.6625600401148566	0.8435430463576159
224	0.9107239319568887	0.9106806350084053	0.824405960531615	0.8248652772367225	0.805863708399366	0.8418874172185431	0.648968326384606	0.8418874172185431
225	0.9137381508894948	0.9128776921952813	0.8227950060410794	0.8232313985196728	0.8047619047619048	0.8394039735099338	0.6457324594569704	0.8394039735099338
226	0.9114741592001039	0.9096025076622933	0.8300443012484897	0.8304207245812232	0.8133971291866029	0.8443708609271523	0.6601809253305192	0.8443708609271523
227	0.9116867939228671	0.9108706950619754	0.8296415626258559	0.830398324892871	0.804499612102405	0.8584437086092715	0.6596345161280914	0.8584437086092715
228	0.9129561095961564	0.9122275098504258	0.828836085380588	0.8290485001947798	0.8159806295399515	0.8369205298013245	0.6576535688668561	0.8369205298013245
229	0.9115261005064277	0.9095834428728202	0.8320579943616593	0.8322727567848331	0.8192090395480226	0.8402317880794702	0.6640977369823036	0.8402317880794702
230	0.9108557330216854	0.9084007527057805	0.8324607329842932	0.8327519153356707	0.8178170144462279	0.8435430463576159	0.6649542353320492	0.8435430463576159
231	0.9121935462926891	0.9107989937719675	0.8256141763995167	0.826085248669004	0.8068091844813935	0.8435430463576159	0.6513912554290819	0.8435430463576159
232	0.9113170367484742	0.910683075736702	0.8280306081353201	0.8282859368913128	0.8141592920353983	0.8377483443708609	0.6560724289553628	0.8377483443708609
233	0.913133683937151	0.9126973714184665	0.8296415626258559	0.8297675626542007	0.8188464662875711	0.8344370860927153	0.6592053514327496	0.8344370860927153
234	0.9134657836644593	0.9116791098605506	0.8336689488521949	0.8336238800155824	0.8271604938271605	0.831953642384106	0.6671461850536327	0.831953642384106
235	0.9134557200363589	0.9117991941583619	0.8328634716069271	0.8327308141799766	0.8285004142502072	0.8278145695364238	0.6654761027460343	0.8278145695364238
236	0.9125305155174652	0.9108714613001221	0.8393072895690696	0.8391358265160369	0.8362427265170407	0.8327814569536424	0.6783454245283784	0.8327814569536424
237	0.9132658096351123	0.9114742652446384	0.828836085380588	0.8291355018828723	0.813953488372093	0.8402317880794702	0.6577130878137718	0.8402317880794702
238	0.9141926373198287	0.9126364205409445	0.8336689488521949	0.8339936371899754	0.8182546036829463	0.8460264900662252	0.6673921159127346	0.8460264900662252
239	0.9147227632774964	0.9129124531563495	0.8320579943616593	0.8322292559407869	0.8202429149797571	0.8385761589403974	0.6640685300704787	0.8385761589403974
240	0.9118507336709519	0.912220235033218	0.8272251308900523	0.8272406181015453	0.819000819000819	0.8278145695364238	0.6542962303542921	0.8278145695364238
241	0.912859368913128	0.9112994093467919	0.833266210229561	0.8331882223087911	0.8275577557755776	0.8302980132450332	0.6663184737855556	0.8302980132450332
242	0.9122691858200235	0.9109070755170751	0.8328634716069271	0.832796065446046	0.8268755152514426	0.8302980132450332	0.6655197542144975	0.8302980132450332
243	0.9127811323204779	0.9111694926898544	0.8304470398711237	0.8305301259576678	0.8207008964955175	0.8336092715231788	0.6607871763162412	0.8336092715231788
244	0.9120221399818206	0.9100684968542055	0.8316552557390253	0.8318370990780418	0.81957928802589	0.8385761589403974	0.6632702587308859	0.8385761589403974
245	0.9128843656667964	0.9120151140745374	0.8272251308900523	0.8274798727437995	0.8133547868061143	0.8369205298013245	0.6544615269832568	0.8369205298013245
246	0.9110953122971043	0.9088910294756836	0.8280306081353201	0.8281119335151279	0.8182559087204564	0.8311258278145696	0.6559527892803683	0.8311258278145696
247	0.9136287495130503	0.9123377066305375	0.8268223922674185	0.826630957018569	0.8236272878535774	0.8195364238410596	0.6533471774981672	0.8195364238410596
248	0.9121269964939618	0.9127248729031933	0.8296415626258559	0.8293760550577847	0.8284518828451883	0.8195364238410596	0.6589384285713822	0.8195364238410596
249	0.9133784573432021	0.9118987967444817	0.8324607329842932	0.8327954161797169	0.8168	0.8451986754966887	0.6649833582748392	0.8451986754966887
250	0.9124873393065834	0.9118084156586647	0.8292388240032219	0.8299409167640566	0.8052959501557633	0.8559602649006622	0.6587928278537102	0.8559602649006622
251	0.9145630437605505	0.9152754462184365	0.8264196536447845	0.8269348136605637	0.8066298342541437	0.8460264900662252	0.6530316082497691	0.8460264900662252
252	0.9130911569925984	0.9121747003598988	0.8280306081353201	0.8283076873133359	0.8136546184738955	0.8385761589403974	0.656087378064465	0.8385761589403974
253	0.9114851967276978	0.910761397396467	0.8264196536447845	0.8267825607064018	0.8100558659217877	0.8402317880794702	0.6529260576341491	0.8402317880794702
254	0.9137056875730425	0.9124055136429015	0.8352799033427306	0.8355622646409557	0.8208835341365461	0.8460264900662252	0.6705848656402019	0.8460264900662252
255	0.9138790416828984	0.9120512646670624	0.8324607329842932	0.8328389170237631	0.8157894736842105	0.8468543046357616	0.6650124761552038	0.8468543046357616
256	0.9142124399428646	0.9135626812640137	0.8336689488521949	0.8340806388780677	0.8162291169451074	0.8493377483443708	0.6674499291918138	0.8493377483443708
257	0.9136060251915336	0.9113712220667571	0.8397100281917036	0.8399847422412674	0.8255627009646302	0.8501655629139073	0.67943747461733	0.8501655629139073
258	0.9145461628359953	0.9136574516198601	0.8356826419653645	0.8365851837423711	0.8072196620583717	0.8700331125827815	0.6717968521701831	0.8700331125827815
259	0.9117358135307102	0.910242232079822	0.8352799033427306	0.835627515907025	0.8193445243804957	0.8485099337748344	0.670627814980211	0.8485099337748344
260	0.9121396571873783	0.9110430710107619	0.8320579943616593	0.83225100636281	0.8197251414713015	0.8394039735099338	0.6640831341612533	0.8394039735099338
261	0.9113712504869498	0.909356276546605	0.8312525171163915	0.8315971951694585	0.815347721822542	0.8443708609271523	0.6625747053220254	0.8443708609271523
262	0.9087975587586028	0.9076154792828474	0.8260169150221506	0.826455655109726	0.807936507936508	0.8427152317880795	0.6521736874668438	0.8427152317880795
263	0.9121425788858588	0.912384675974674	0.828836085380588	0.8289397480846643	0.8185516680227828	0.8327814569536424	0.6575791410688598	0.8327814569536424
264	0.9123461238800156	0.9124492177689878	0.828836085380588	0.8290920010388261	0.8149637972646823	0.8385761589403974	0.6576833309274688	0.8385761589403974
265	0.9138800155823918	0.913506195699682	0.8308497784937575	0.8315747954811064	0.8063763608087092	0.8584437086092715	0.6620264413120709	0.8584437086092715
266	0.9112930138942995	0.9103383734576188	0.8340716874748288	0.8345380470068822	0.8153724247226625	0.8518211920529801	0.668291170803802	0.8518211920529801
267	0.9128431372549018	0.9127703965229358	0.8308497784937575	0.8309005323983898	0.8218954248366013	0.8327814569536424	0.6615708336794882	0.8327814569536424
268	0.9150629788339176	0.9140931042740857	0.8308497784937575	0.8315312946370601	0.8073322932917316	0.8567880794701986	0.6619970842929734	0.8567880794701986
269	0.9133622256849758	0.9113394253572209	0.8260169150221506	0.8262599013115179	0.8123993558776168	0.8352649006622517	0.6520376114534181	0.8352649006622517
270	0.9126951045318791	0.9132105259020314	0.8312525171163915	0.831684196857551	0.8133439237490071	0.847682119205298	0.6626333534058604	0.847682119205298
271	0.9126688092455526	0.9124241679516512	0.8316552557390253	0.8319676016101805	0.8165064102564102	0.8435430463576159	0.6633580705009277	0.8435430463576159
272	0.9127918452149072	0.9120079381425843	0.8340716874748288	0.8341465394104661	0.8246329526916802	0.8369205298013245	0.6680315393986123	0.8369205298013245
273	0.911044994156603	0.9096492222808735	0.8256141763995167	0.8261069990910271	0.8063241106719368	0.8443708609271523	0.6514064014260985	0.8443708609271523
274	0.9139916893909883	0.9136287434597932	0.8324607329842932	0.8330781716660174	0.8103448275862069	0.8559602649006622	0.6651725340653156	0.8559602649006622
275	0.9129606544604597	0.9119775303154948	0.8256141763995167	0.826259252045189	0.8029710711493354	0.8501655629139073	0.6515123865657404	0.8501655629139073
276	0.913470003895598	0.9133109623176231	0.828836085380588	0.8293747565251266	0.8085106382978723	0.8493377483443708	0.657876658257921	0.8493377483443708
277	0.9126324503311258	0.9111223642472487	0.8352799033427306	0.8357145175951175	0.8173153296266878	0.8518211920529801	0.6706850633484412	0.8518211920529801
278	0.9140111673808597	0.913169202121273	0.8284333467579541	0.8286998441760811	0.8143086816720257	0.8385761589403974	0.6568853371532224	0.8385761589403974
279	0.914041033631996	0.91181549340495	0.8296415626258559	0.8301590702506167	0.8097868981846882	0.8493377483443708	0.6594718568205391	0.8493377483443708
280	0.9131333593039865	0.9116627924098569	0.8252114377768828	0.8258670951824438	0.80234375	0.8501655629139073	0.6507151506665318	0.8501655629139073
281	0.9129466952343852	0.9120600880926638	0.8292388240032219	0.8295059083235943	0.815112540192926	0.8394039735099338	0.6584962041149445	0.8394039735099338
282	0.9126905596675756	0.9107202787080815	0.8292388240032219	0.8297886638098948	0.8086614173228347	0.8501655629139073	0.658689068176469	0.8501655629139073
283	0.9137342552915205	0.9123964268971213	0.8300443012484897	0.8305294766913387	0.8109177215189873	0.8485099337748344	0.6602547474962324	0.8485099337748344
284	0.9135891442669782	0.9119672294479005	0.8360853805879984	0.8367380859628619	0.8131352619233776	0.8609271523178808	0.6724377397973588	0.8609271523178808
285	0.9137670432411374	0.9126129697931982	0.8304470398711237	0.8309433839761069	0.8110671936758893	0.8493377483443708	0.6610671939962759	0.8493377483443708
286	0.9117806129074146	0.9105019071322688	0.8268223922674185	0.8272834696792624	0.8082408874801902	0.8443708609271523	0.653799037489405	0.8443708609271523
287	0.9111881573821583	0.9100720909646854	0.8260169150221506	0.8268689131281652	0.7989214175654854	0.8584437086092715	0.6524606098307754	0.8584437086092715
288	0.9150123360602518	0.913664004673726	0.8320579943616593	0.8324685105830412	0.8146380270485283	0.847682119205298	0.6642291052614682	0.847682119205298
289	0.9140816127775613	0.9125204585955353	0.8284333467579541	0.8290043500844047	0.8073899371069182	0.8501655629139073	0.6570940075625152	0.8501655629139073
290	0.9135680431112844	0.9145034695492837	0.8260169150221506	0.8264991559537722	0.8069620253164557	0.8443708609271523	0.6522039121288445	0.8443708609271523
291	0.9146844565640826	0.9148275607816704	0.8360853805879984	0.8363900792104921	0.8211708099438653	0.847682119205298	0.6722099452710708	0.847682119205298
292	0.9146331645240877	0.9136948872254993	0.8352799033427306	0.8355840150629789	0.8203688853247795	0.8468543046357616	0.6705991833313709	0.8468543046357616
293	0.9120860927152318	0.9118432749364948	0.8344744260974627	0.8344081937410726	0.8285243198680956	0.831953642384106	0.6687436601979723	0.831953642384106
294	0.9143835216205687	0.9126174761675421	0.8284333467579541	0.8292001038826127	0.8031007751937984	0.8576158940397351	0.6572280188496429	0.8576158940397351
295	0.911583885209713	0.9106712838112812	0.824405960531615	0.8249305285027919	0.804416403785489	0.8443708609271523	0.6490140772009	0.8443708609271523
296	0.9090637579535127	0.906251398758104	0.824405960531615	0.8246695234385145	0.8102893890675241	0.8344370860927153	0.6488310023446127	0.8344370860927153
297	0.9104658485910921	0.9102914087582352	0.828836085380588	0.8292442539929878	0.8114558472553699	0.8443708609271523	0.6577874574007769	0.8443708609271523
298	0.9095653161927023	0.9083074332376723	0.8256141763995167	0.826281002467212	0.8024980483996877	0.8509933774834437	0.65152752203925	0.8509933774834437
299	0.9112540579145565	0.9103039655238578	0.8312525171163915	0.8311839371510193	0.8252267106347898	0.8286423841059603	0.6622958482310228	0.8286423841059603
300	0.9118091806258928	0.9106763991209065	0.824405960531615	0.8248217763926763	0.8068362480127186	0.8402317880794702	0.6489378192136197	0.8402317880794702
301	0.9127782106219973	0.9131477348124817	0.8364881192106323	0.8368692377613297	0.8197767145135566	0.8509933774834437	0.6730650608630113	0.8509933774834437
302	0.9126412154265681	0.9136170019376681	0.8280306081353201	0.828503441111544	0.8091844813935075	0.8460264900662252	0.656221861589418	0.8460264900662252
303	0.9128139202700948	0.910346217418626	0.8308497784937575	0.8312050383067133	0.8146964856230032	0.8443708609271523	0.6617767439808935	0.8443708609271523
304	0.915383391767303	0.9130044943632875	0.8368908578332662	0.8372178937800285	0.8214571657325861	0.8493377483443708	0.6738348836432385	0.8493377483443708
305	0.9124490325931698	0.9122514502621089	0.8320579943616593	0.83225100636281	0.8197251414713015	0.8394039735099338	0.6640831341612533	0.8394039735099338
306	0.9133002207505518	0.9125947329425963	0.8336689488521949	0.8343851447863914	0.8093385214007782	0.8609271523178808	0.6676521174931349	0.8609271523178808
307	0.9111479028697572	0.9101817148486843	0.8296415626258559	0.830006817296455	0.8132482043096568	0.8435430463576159	0.6593682653810791	0.8435430463576159
308	0.9144013764446177	0.9136865856655059	0.8308497784937575	0.8315965459031295	0.8059006211180124	0.859271523178808	0.6620411179093643	0.859271523178808
309	0.9156469938968966	0.9148307346211663	0.8292388240032219	0.829636410855733	0.8121019108280255	0.8443708609271523	0.6585852453742619	0.8443708609271523
310	0.914763342423062	0.9119952226292471	0.8300443012484897	0.8305294766913387	0.8109177215189873	0.8485099337748344	0.6602547474962324	0.8485099337748344
311	0.9152188027528892	0.914232473401616	0.8284333467579541	0.8289173483963121	0.8093354430379747	0.8468543046357616	0.6570344133492771	0.8468543046357616
312	0.9149198156083626	0.9130732537674179	0.8276278695126863	0.8281765355148683	0.8070866141732284	0.8485099337748344	0.6554691537253036	0.8485099337748344
313	0.9150788858589793	0.9119160069803797	0.8304470398711237	0.8309868848201533	0.8100866824271079	0.8509933774834437	0.6610966426507876	0.8509933774834437
314	0.917514933125568	0.9140003705390083	0.8304470398711237	0.8310303856641994	0.8091123330714847	0.8526490066225165	0.6611260861883683	0.8526490066225165
315	0.9175055187637968	0.9156724065118804	0.8292388240032219	0.8297016621218023	0.8106180665610143	0.8468543046357616	0.6586297485942041	0.8468543046357616
316	0.915721659524737	0.9154254024959263	0.8352799033427306	0.835410011686794	0.8245329000812348	0.8402317880794702	0.6704846069408856	0.8402317880794702
317	0.9152924944812363	0.9141671267842907	0.828836085380588	0.8292877548370341	0.8104678826328311	0.8460264900662252	0.6578171961876178	0.8460264900662252
318	0.9170955070770032	0.915272176878419	0.8348771647200967	0.8356051162186728	0.8102643856920684	0.8625827814569537	0.6700734308046407	0.8625827814569537
319	0.9135764835735618	0.9126516093054893	0.8280306081353201	0.8283511881573822	0.8126501200960768	0.8402317880794702	0.6561172723843527	0.8402317880794702
320	0.9124318270354499	0.9104906154507165	0.8296415626258559	0.8298980651863395	0.8157683024939663	0.8394039735099338	0.6592942328995749	0.8394039735099338
321	0.9148363848850798	0.9128069427116782	0.8344744260974627	0.8350172055577199	0.814026792750197	0.8551324503311258	0.6691466036329542	0.8551324503311258
322	0.9130544734450071	0.9101561533593839	0.828836085380588	0.8293747565251266	0.8085106382978723	0.8493377483443708	0.657876658257921	0.8493377483443708
323	0.9144614335800546	0.9128323858361995	0.8348771647200967	0.8356921179067653	0.8083462132921174	0.8658940397350994	0.6701307319576872	0.8658940397350994
324	0.9133528113232048	0.9109987171971122	0.8352799033427306	0.8358450201272563	0.8143194335169158	0.8567880794701986	0.6707708985966185	0.8567880794701986
325	0.914939942864563	0.9128486483783786	0.838099073701168	0.8383943643682639	0.8234349919743178	0.8493377483443708	0.6762298139506823	0.8493377483443708
326	0.9121588105440852	0.9073513666817574	0.8284333467579541	0.8293088559927282	0.8007692307692308	0.8617549668874173	0.6573024243138973	0.8617549668874173
327	0.9138809894818856	0.9104869906227733	0.8364881192106323	0.8366299831190755	0.825487012987013	0.8418874172185431	0.6729087010805942	0.8418874172185431
328	0.9138865082456824	0.9115528792360027	0.833266210229561	0.8339712375016232	0.809190031152648	0.8600993377483444	0.6668401668194246	0.8600993377483444
329	0.9150938189845474	0.9125655221859498	0.837696335078534	0.8381979613037267	0.8181818181818182	0.8567880794701986	0.675558382851542	0.8567880794701986
330	0.9123399558498895	0.9109238753448555	0.8312525171163915	0.831684196857551	0.8133439237490071	0.847682119205298	0.6626333534058604	0.847682119205298
331	0.9140816127775615	0.9131144668865483	0.8336689488521949	0.8340371380340216	0.8172386272944933	0.847682119205298	0.6674210250647415	0.847682119205298
332	0.9129690949227374	0.9111879749460163	0.8304470398711237	0.8311826386183613	0.8057498057498057	0.8584437086092715	0.6612290982933169	0.8584437086092715
333	0.9129983119075444	0.9123442572627165	0.8260169150221506	0.8265861576418647	0.8050314465408805	0.847682119205298	0.6522643456971986	0.847682119205298
334	0.9129304635761588	0.9110292218354963	0.8312525171163915	0.8316624464355279	0.8138424821002387	0.8468543046357616	0.6626186932962954	0.8468543046357616
335	0.9144607843137255	0.9110173339659396	0.8280306081353201	0.8288296974418907	0.8020108275328693	0.8584437086092715	0.6564457672236272	0.8584437086092715
336	0.9152655499285808	0.9122230674812654	0.8336689488521949	0.8343416439423452	0.810304449648712	0.859271523178808	0.6676232485039498	0.859271523178808
337	0.9170078561225815	0.9169750991507226	0.8328634716069271	0.8333615764186469	0.8134387351778656	0.8518211920529801	0.6658975902813646	0.8518211920529801
338	0.9148740423321646	0.9120499810132532	0.8360853805879984	0.8368468380729774	0.8107059736229635	0.8650662251655629	0.6725088606717098	0.8650662251655629
339	0.9139251395922607	0.9124397167065073	0.8336689488521949	0.8337978833917673	0.8229082047116165	0.8385761589403974	0.6672619625099896	0.8385761589403974
340	0.9173698221010259	0.9166865901809793	0.8340716874748288	0.8346685495390209	0.8124018838304553	0.8567880794701986	0.6683776243815689	0.8567880794701986
341	0.9154402025710946	0.9132759626630716	0.8308497784937575	0.8315530450590833	0.8068535825545171	0.8576158940397351	0.662011763439996	0.8576158940397351
342	0.9159826645890143	0.9157243053498941	0.833266210229561	0.8334709777950915	0.8206785137318255	0.8410596026490066	0.6665070513007679	0.8410596026490066
343	0.9151707570445395	0.9145194363057024	0.8336689488521949	0.8337761329697442	0.8234336859235151	0.8377483443708609	0.667247494732798	0.8377483443708609
344	0.9167027009479288	0.9158075477635622	0.8352799033427306	0.8357797688611869	0.8158102766798419	0.8543046357615894	0.6707279865664533	0.8543046357615894
345	0.9164368263861837	0.9145127766060642	0.8348771647200967	0.8354528632645111	0.8136792452830188	0.8567880794701986	0.6699731058700265	0.8567880794701986
346	0.9179963641085574	0.9177875755720135	0.8340716874748288	0.8347773016491364	0.8099688473520249	0.8609271523178808	0.6684496346125675	0.8609271523178808
347	0.9174633164524089	0.9169160383020745	0.8368908578332662	0.8374136475782366	0.8168902920284136	0.8567880794701986	0.6739624161047715	0.8567880794701986
348	0.9180771977665239	0.9181713234211487	0.8328634716069271	0.8332963251525776	0.8149324861000794	0.8493377483443708	0.6658540373828927	0.8493377483443708
349	0.9177431502402286	0.9170552888886957	0.8344744260974627	0.8347779509154656	0.8195669607056937	0.8460264900662252	0.668988421391671	0.8460264900662252
350	0.9155015582391898	0.9128981840709353	0.8320579943616593	0.8328382677574342	0.8063516653756778	0.8617549668874173	0.6644769651981992	0.8617549668874173
351	0.9162699649396183	0.9140925536541066	0.833266210229561	0.8334927282171147	0.8201612903225807	0.8418874172185431	0.6665215484353184	0.8418874172185431
352	0.9166442669783145	0.9146433502982749	0.8316552557390253	0.8322938579405272	0.809076682316119	0.8559602649006622	0.6635773996868811	0.8559602649006622
353	0.9143176210881704	0.9124577559276963	0.8344744260974627	0.834864952603558	0.8175298804780876	0.8493377483443708	0.669045959704224	0.8493377483443708
354	0.9155275288923517	0.9135927233934942	0.8348771647200967	0.8351701077782107	0.8202247191011236	0.8460264900662252	0.6697866261686063	0.8460264900662252
355	0.9141264121542656	0.9115803919224571	0.833266210229561	0.833753733281392	0.8140822784810127	0.8518211920529801	0.6666954157901426	0.8518211920529801
356	0.9145578496299182	0.9125148746944012	0.8336689488521949	0.833928385923906	0.8197908286403862	0.8435430463576159	0.667348742760105	0.8435430463576159
357	0.9116793273600831	0.9103291709660476	0.8260169150221506	0.826455655109726	0.807936507936508	0.8427152317880795	0.6521736874668438	0.8427152317880795
358	0.9163972211401117	0.9143440481163629	0.8336689488521949	0.8341458901441372	0.8147268408551069	0.8518211920529801	0.6674932759635354	0.8518211920529801
359	0.9155255810933646	0.9148592645324436	0.8368908578332662	0.8372178937800285	0.8214571657325861	0.8493377483443708	0.6738348836432385	0.8493377483443708
360	0.9129684456564082	0.91120438298554	0.833266210229561	0.8335797299052071	0.8181089743589743	0.8451986754966887	0.6665795243717322	0.8451986754966887
361	0.9107083495649916	0.9084013082056899	0.8308497784937575	0.8312702895727828	0.8131955484896661	0.8468543046357616	0.6618208350222943	0.8468543046357616
362	0.9120766783534606	0.9088005364686436	0.8328634716069271	0.8330570705103233	0.8205335489086499	0.8402317880794702	0.6656942462276262	0.8402317880794702
363	0.9122104272172444	0.9095821078745534	0.8324607329842932	0.8329259187118556	0.8137876386687797	0.8501655629139073	0.665070696733936	0.8501655629139073
364	0.9144568887157513	0.9137584316770891	0.8352799033427306	0.8357362680171406	0.816812053925456	0.8526490066225165	0.6706993723311427	0.8526490066225165
365	0.9141559537722374	0.9115142203427234	0.8308497784937575	0.8311397870406441	0.8162118780096308	0.8418874172185431	0.6617326414410113	0.8418874172185431
366	0.9143312556810804	0.9130101338571667	0.8312525171163915	0.831879950655759	0.8089271730618638	0.8551324503311258	0.6627652370825112	0.8551324503311258
367	0.9176788728736527	0.9163464270161632	0.8393072895690696	0.839744838332684	0.8212867355043686	0.8559602649006622	0.6787367732910221	0.8559602649006622
368	0.9182768471627061	0.9161136190873603	0.8364881192106323	0.8368909881833528	0.8192675159235668	0.8518211920529801	0.6730792679762979	0.8518211920529801
369	0.9164517595117518	0.9129017169854805	0.8364881192106323	0.8368692377613297	0.8197767145135566	0.8509933774834437	0.6730650608630113	0.8509933774834437
370	0.917205882352941	0.9135537136791578	0.8328634716069271	0.8334703285287626	0.8109803921568628	0.8559602649006622	0.6659701532210721	0.8559602649006622
371	0.913341773795611	0.9113031463187944	0.8316552557390253	0.8321416049863655	0.8125	0.8501655629139073	0.6634750816431875	0.8501655629139073
372	0.9134670821971174	0.9109772368646041	0.8336689488521949	0.8336891312816517	0.8255528255528255	0.8344370860927153	0.6671896110403792	0.8344370860927153
373	0.9128168419685754	0.9098055119795653	0.8352799033427306	0.8358450201272563	0.8143194335169158	0.8567880794701986	0.6707708985966185	0.8567880794701986
374	0.9151379690949226	0.911621348577583	0.8401127668143374	0.8405074016361511	0.8231075697211155	0.8551324503311258	0.6803193333396031	0.8551324503311258
375	0.9158180755746007	0.9121134584212415	0.8405155054369714	0.8407908063887807	0.8263665594855305	0.8509933774834437	0.6810483415790518	0.8509933774834437
376	0.9148406051162187	0.9135075868539095	0.8304470398711237	0.8306606284898066	0.8175948345439871	0.8385761589403974	0.6608756529245798	0.8385761589403974
377	0.9154924685105829	0.9142376134149187	0.8328634716069271	0.8335355797948318	0.8095238095238095	0.8584437086092715	0.66601367585748	0.8584437086092715
378	0.912033502142579	0.9094971748976667	0.8280306081353201	0.8282641864692897	0.814665592264303	0.8369205298013245	0.6560574785465958	0.8369205298013245
379	0.914425723931957	0.9129236876054734	0.8328634716069271	0.8332963251525776	0.8149324861000794	0.8493377483443708	0.6658540373828927	0.8493377483443708
380	0.9126171925723932	0.9105576645319958	0.8304470398711237	0.8306823789118296	0.8170829975825947	0.8394039735099338	0.6608903945389153	0.8394039735099338
