Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9155322400937063	0.9165002362689398	0.8340716874748288	0.8339434541974324	0.8385579937304075	0.8385579937304075	0.6678869083948649	0.8385579937304075
191	0.9174255843005664	0.9177865945611146	0.8360853805879984	0.8353202842353773	0.8259564891222806	0.8628526645768025	0.6714979629955294	0.8628526645768025
192	0.9151231842465452	0.9158712858719905	0.8340716874748288	0.8332042318450626	0.8219076005961252	0.8644200626959248	0.6673951705459877	0.8644200626959248
193	0.9117001010303013	0.911692807713313	0.8316552557390253	0.8310547407624801	0.8254931714719271	0.8526645768025078	0.6627329995847098	0.8526645768025078
194	0.9155854822833368	0.9155810053441359	0.8372935964559001	0.8370558497583325	0.8390357698289269	0.8456112852664577	0.6742627389372686	0.8456112852664577
195	0.9167428506128046	0.9173922179585124	0.842126459927507	0.8424524651133799	0.8576051779935275	0.8307210031347962	0.684291786246231	0.8307210031347962
196	0.9169928291860698	0.9168460823239195	0.8360853805879984	0.8355890923635116	0.8319327731092437	0.853448275862069	0.6716747016800266	0.853448275862069
197	0.9192848405201631	0.9191156028499606	0.8413209826822392	0.8408175403147262	0.8366412213740458	0.8589341692789969	0.6821546253019086	0.8589341692789969
198	0.9173236449862738	0.9173874193632938	0.8389045509464358	0.8387352512641774	0.8421875	0.8448275862068966	0.6775312111605629	0.8448275862068966
199	0.9175963488843812	0.917235878778166	0.8385018123238018	0.8385450078304977	0.8469468675654243	0.8369905956112853	0.6768625829560844	0.8369905956112853
200	0.9180368955388238	0.9171505938014284	0.8397100281917036	0.839496549646394	0.8419003115264797	0.8471786833855799	0.6791148003449673	0.8471786833855799
201	0.9166587669108882	0.9165549776444895	0.8372935964559001	0.8371006511130215	0.8400936037441498	0.8440438871473355	0.6742919298017761	0.8440438871473355
202	0.9149494978352505	0.9148200085678257	0.8372935964559001	0.8372574558544332	0.8438485804416404	0.8385579937304075	0.6743940566395397	0.8385579937304075
203	0.9172139141320355	0.9185196596133355	0.8360853805879984	0.8356562943955452	0.8334612432847276	0.8510971786833855	0.6717188566401844	0.8510971786833855
204	0.91677953578005	0.916968018670971	0.8364881192106323	0.8362497500214268	0.838258164852255	0.8448275862068966	0.6726501782389382	0.8448275862068966
205	0.9149053457755569	0.9153494808657335	0.8389045509464358	0.8384664431360429	0.8358895705521472	0.85423197492163	0.6773577378918194	0.85423197492163
206	0.9145667384354069	0.9149445878455589	0.8352799033427306	0.8352086054961523	0.8410700236034618	0.8377742946708464	0.6703421304034365	0.8377742946708464
207	0.9160890105523424	0.9182249282111004	0.8397100281917036	0.8396085530331165	0.8445839874411303	0.8432601880877743	0.6791866775829908	0.8432601880877743
208	0.9199107608958192	0.9208393951174769	0.8437374144180427	0.8435046476535777	0.8452566096423018	0.8518808777429467	0.6871632245239114	0.8518808777429467
209	0.9182138284250959	0.9196398157195348	0.8445428916633105	0.8444675521318952	0.8498427672955975	0.8471786833855799	0.6888733793425827	0.8471786833855799
210	0.9184965963956336	0.9193399249545177	0.8433346757954088	0.8433368048972425	0.850592885375494	0.8432601880877743	0.6865044499830089	0.8432601880877743
211	0.9168149223573046	0.9174952137541111	0.8429319371727748	0.842900154012773	0.8493690851735016	0.8440438871473355	0.6856774309144071	0.8440438871473355
212	0.9213937506655274	0.9215203644225161	0.8473620620217479	0.8469864920669137	0.8452655889145496	0.8605015673981191	0.6943307141346754	0.8605015673981191
213	0.9186657377419598	0.9195335331783864	0.8389045509464358	0.8386456485547993	0.8400621118012422	0.8479623824451411	0.6774734074681208	0.8479623824451411
214	0.92016138876408	0.922725131348352	0.8433346757954088	0.8431575994784862	0.8462138953942233	0.8495297805642633	0.6863920771942379	0.8495297805642633
215	0.9204055236823857	0.9217141188276219	0.842126459927507	0.8423852630813463	0.855877616747182	0.8330721003134797	0.6842493860721921	0.8330721003134797
216	0.9198672581311212	0.9217013520424071	0.842126459927507	0.8420492529211783	0.8474842767295597	0.8448275862068966	0.6840372142546436	0.8448275862068966
217	0.9181203299457448	0.9180568680392954	0.8429319371727748	0.8425417431752603	0.8407692307692308	0.8565830721003135	0.6854519964867238	0.8565830721003135
218	0.9179563829593828	0.9188478029797913	0.8445428916633105	0.8444899528092398	0.8503937007874016	0.8463949843260188	0.6888873163634759	0.8463949843260188
219	0.9151748031986867	0.9172377211707	0.8389045509464358	0.8385560458454211	0.8379629629629629	0.8510971786833855	0.6774155830489229	0.8510971786833855
220	0.9178271732552795	0.9190152466676368	0.8413209826822392	0.8414223586030288	0.8511146496815286	0.8377742946708464	0.6825389305189049	0.8377742946708464
221	0.9183953063763366	0.9186657074194766	0.8413209826822392	0.8408623416694153	0.8376722817764165	0.8573667711598746	0.6821831242605242	0.8573667711598746
222	0.9173285146987402	0.9184294746765813	0.8429319371727748	0.8428105513033948	0.8471786833855799	0.8471786833855799	0.6856211026067895	0.8471786833855799
223	0.9167954435074396	0.9162090767004156	0.8437374144180427	0.8439526612004685	0.8563402889245586	0.8362068965517241	0.6874433465030072	0.8362068965517241
224	0.9161049182797318	0.9165343204897002	0.8433346757954088	0.8434264076066207	0.8528241845664281	0.8401253918495298	0.6865606061835263	0.8401253918495298
225	0.9147462685016609	0.9146148717448606	0.842529198550141	0.8424411024509588	0.8476040848389631	0.8456112852664577	0.684836182518842	0.8456112852664577
226	0.9163347687081369	0.917061632063868	0.8389045509464358	0.8393624702298245	0.8578431372549019	0.822884012539185	0.6779352575934253	0.822884012539185
227	0.9165970838863161	0.9170526933381009	0.8405155054369714	0.8405042554794004	0.8475513428120063	0.8409090909090909	0.6808559946042687	0.8409090909090909
228	0.9140966488586694	0.9141684867176098	0.8356826419653645	0.8365860848290926	0.8665540540540541	0.8040752351097179	0.6717877076872636	0.8040752351097179
229	0.9127993574576725	0.912464112058684	0.8336689488521949	0.8340892209239208	0.8516707416462918	0.8189655172413793	0.6674458311511215	0.8189655172413793
230	0.9147855508488881	0.9151013545174981	0.8393072895690696	0.8395975150181934	0.8539144471347861	0.829153605015674	0.6786325623609835	0.829153605015674
231	0.9151851919186148	0.9140877123126819	0.8441401530406766	0.8447253222451063	0.8664468260511129	0.8236677115987461	0.6884790334988755	0.8236677115987461
232	0.9163776221778394	0.9154800215928889	0.8389045509464358	0.8398104837767153	0.8699324324324325	0.8072100313479624	0.6782232428306505	0.8072100313479624
233	0.9181969467552132	0.9180128404600616	0.842529198550141	0.843404331576774	0.8727885425442291	0.8119122257053292	0.6854421244133547	0.8119122257053292
234	0.9170324361807949	0.9170018725655336	0.8401127668143374	0.8409188303340234	0.8683989941324393	0.8119122257053292	0.6805723023819577	0.8119122257053292
235	0.9191689413634676	0.9198330568592104	0.8445428916633105	0.8454307812577104	0.8752107925801011	0.8134796238244514	0.6894715458481102	0.8134796238244514
236	0.916339638420603	0.9162125085470886	0.8417237213048732	0.8423742250664229	0.8657829328914665	0.8189655172413793	0.6836917042811647	0.8189655172413793
237	0.9186787236418695	0.9182949562212046	0.8473620620217479	0.8476361117099054	0.8614020950846092	0.8377742946708464	0.6947275405580666	0.8377742946708464
238	0.9191416709736566	0.9190434314940946	0.8433346757954088	0.843650414380066	0.8585286984640259	0.8322884012539185	0.6867009087060953	0.8322884012539185
239	0.9190260964644588	0.91853980643949	0.846959323399114	0.8471322587934021	0.8584	0.8409090909090909	0.693860401069675	0.8409090909090909
240	0.9165993564188005	0.9168607115129448	0.837696335078534	0.8382541236725164	0.8592592592592593	0.8181818181818182	0.6755850999506237	0.8181818181818182
241	0.9207613373399163	0.9203857315762075	0.842529198550141	0.8428891159978495	0.8588807785888077	0.8299373040752351	0.6851183060886453	0.8299373040752351
242	0.9208840540940646	0.9201110083798311	0.8485702778896497	0.8489012630086252	0.8640776699029126	0.8369905956112853	0.6971778357872012	0.8369905956112853
243	0.9177797747206083	0.9176471446775992	0.8429319371727748	0.8432585648502855	0.8584142394822006	0.8315047021943573	0.6859025424388523	0.8315047021943573
244	0.9187050200891871	0.917689338620905	0.842529198550141	0.8424187017736142	0.8470588235294118	0.8463949843260188	0.6848220630691553	0.8463949843260188
245	0.9215005596922862	0.9228952789967397	0.8489730165122835	0.8486434928954141	0.8478764478764479	0.8605015673981191	0.6975838864704982	0.8605015673981191
246	0.9160516760901013	0.9168573583281909	0.8340716874748288	0.8347946799365249	0.86	0.8087774294670846	0.6684513538775463	0.8087774294670846
247	0.918983567642254	0.9197865980153579	0.8385018123238018	0.8378057854781278	0.8296910324039186	0.8628526645768025	0.676384295741116	0.8628526645768025
248	0.919406907979316	0.9197434135401241	0.8441401530406766	0.84454611682635	0.8616761594792515	0.8299373040752351	0.6883674984360341	0.8299373040752351
249	0.9204172109923044	0.9196815198201631	0.842529198550141	0.8430907220939504	0.8641975308641975	0.822884012539185	0.6852450969744264	0.822884012539185
250	0.9171239867751595	0.9172817990810779	0.842126459927507	0.8425868691774472	0.8611111111111112	0.8260188087774295	0.6843765524415568	0.8260188087774295
251	0.9211327340773389	0.9209399299778713	0.8497784937575513	0.8503232190487569	0.8709942481511914	0.8307210031347962	0.6997216579911067	0.8307210031347962
252	0.9218157924125984	0.9234054073819256	0.8433346757954088	0.843650414380066	0.8585286984640259	0.8322884012539185	0.6867009087060953	0.8322884012539185
253	0.9222248482597596	0.9220364799291868	0.8477648006443818	0.8479607592076523	0.8597756410256411	0.8409090909090909	0.6954852968467936	0.8409090909090909
254	0.9204818158443563	0.921512241008922	0.8453483689085783	0.8453856552555236	0.8534072900158478	0.8440438871473355	0.6905547459942944	0.8440438871473355
255	0.9200672409897334	0.9209651424539623	0.8453483689085783	0.8459680728664816	0.868595041322314	0.8236677115987461	0.6909146666026975	0.8236677115987461
256	0.9227923320858213	0.9226306211988111	0.8505839710028191	0.8512413221723852	0.8748964374482188	0.8275862068965517	0.7013985299957051	0.8275862068965517
257	0.9222751686219104	0.9216593288829735	0.8566250503423278	0.8568950583456483	0.8703703703703703	0.8471786833855799	0.7132468914329091	0.8471786833855799
258	0.9235244121932407	0.9242734846437489	0.8525976641159887	0.8527301555970528	0.8628389154704944	0.8479623824451411	0.705112821088578	0.8479623824451411
259	0.9202701456758252	0.921132386875246	0.8481675392670157	0.8483526087374329	0.8598879103282626	0.841692789968652	0.6962840921220962	0.841692789968652
260	0.9203201413904781	0.9196974345097431	0.8485702778896497	0.8488788623312806	0.8634894991922456	0.8377742946708464	0.6971642804826387	0.8377742946708464
261	0.9196156563203672	0.9198056722799635	0.8481675392670157	0.8487782216069791	0.8711808422791082	0.8268025078369906	0.6965422470353342	0.8268025078369906
262	0.9217872234327967	0.9219341349343685	0.8497784937575513	0.849539195341698	0.8508158508158508	0.8581504702194357	0.6992506912636933	0.8581504702194357
263	0.9217911192027697	0.9230123501083546	0.8413209826822392	0.8411759511522389	0.8450704225352113	0.8463949843260188	0.6823824739637274	0.8463949843260188
264	0.9242454542857365	0.9260138119011649	0.8501812323801853	0.8501550516449239	0.8564668769716088	0.8510971786833855	0.7001846264106653	0.8510971786833855
265	0.9216703503336078	0.9238680884278462	0.8481675392670157	0.8483302080600883	0.8593125499600319	0.8424764890282131	0.6962704928538032	0.8424764890282131
266	0.9210314440580416	0.9221366915288377	0.8493757551349175	0.8495953593588081	0.8619582664526485	0.841692789968652	0.6987211638972286	0.841692789968652
267	0.9221790729625773	0.9225946975354775	0.8521949254933548	0.8516214843922469	0.8451025056947609	0.872257053291536	0.7038894403943544	0.872257053291536
268	0.9231968428680137	0.9247310102949687	0.8546113572291583	0.8544653964725102	0.8577013291634089	0.859717868338558	0.7089784377367042	0.859717868338558
269	0.9227825926608888	0.9229730817040837	0.8461538461538461	0.8462141556697738	0.8547619047619047	0.8440438871473355	0.6921802264448778	0.8440438871473355
270	0.9227231821688011	0.9228495869324074	0.8497784937575513	0.8499424075338997	0.8609112709832134	0.8440438871473355	0.6994930870940812	0.8440438871473355
271	0.9213495986058338	0.9209088046620193	0.8481675392670157	0.8479717972225758	0.8503507404520655	0.8550156739811913	0.6960527388148703	0.8550156739811913
272	0.9217771593603665	0.9218867525445342	0.842529198550141	0.8424859038056478	0.8486997635933806	0.8440438871473355	0.6848644176233881	0.8440438871473355
273	0.9195604662457505	0.9183099980167673	0.8461538461538461	0.8459229468642948	0.8475894245723172	0.85423197492163	0.6920009066189026	0.85423197492163
274	0.9220644723958724	0.9220626245105482	0.8429319371727748	0.8425641438526048	0.8412942989214176	0.8557993730407524	0.685466095611655	0.8557993730407524
275	0.9194130762817733	0.92091545318513	0.8352799033427306	0.8357910231071103	0.8556193601312552	0.817398119122257	0.6707256378240429	0.817398119122257
276	0.9223689917487592	0.9226288460621185	0.8445428916633105	0.8439075351982817	0.8366111951588502	0.8667711598746082	0.6885245475432957	0.8667711598746082
277	0.9224524261556802	0.9229916232626755	0.8485702778896497	0.8486996569125245	0.8588516746411483	0.8440438871473355	0.6970557943423643	0.8440438871473355
278	0.9216729475135899	0.9219145970439611	0.8433346757954088	0.8439192225082006	0.8656224237427865	0.822884012539185	0.6868691060234176	0.822884012539185
279	0.9238591237634176	0.9248178871028947	0.8445428916633105	0.8441539426490716	0.8423076923076923	0.8581504702194357	0.6886781298560908	0.8581504702194357
280	0.923339038472027	0.9250462115262683	0.8473620620217479	0.84741210493646	0.8556701030927835	0.8456112852664577	0.6945908203001396	0.8456112852664577
281	0.9188673438380606	0.9187083641326863	0.8413209826822392	0.8419823755366423	0.8656716417910447	0.8181818181818182	0.6828939409949908	0.8181818181818182
282	0.9195997485929778	0.9204994757557245	0.842126459927507	0.8426764718868254	0.8634868421052632	0.822884012539185	0.6844330379548205	0.822884012539185
283	0.9176356312316089	0.9158077853186637	0.842126459927507	0.8423180610493126	0.8541666666666666	0.835423197492163	0.684206974507786	0.835423197492163
284	0.919557219770773	0.918948933975617	0.8449456302859444	0.8453970179179447	0.8636734693877551	0.829153605015674	0.6900057494317855	0.829153605015674
285	0.9210505982604088	0.9212791095039116	0.846959323399114	0.8471770601480912	0.8595505617977528	0.8393416927899686	0.6938878135854194	0.8393416927899686
286	0.9201759979014785	0.9202386818768604	0.8449456302859444	0.8449714050483985	0.8527315914489311	0.8440438871473355	0.6897419511671088	0.8440438871473355
287	0.9182381769874269	0.9172619050066991	0.8409182440596054	0.8408289029771474	0.8460329929300864	0.8440438871473355	0.68161200024282	0.8440438871473355
288	0.9217943656777471	0.9209681951519556	0.8473620620217479	0.8471208961309811	0.8484848484848485	0.8557993730407524	0.6944129007746376	0.8557993730407524
289	0.9223878213036285	0.9221064725296244	0.8445428916633105	0.8444003500998616	0.8482003129890454	0.8495297805642633	0.688831560786799	0.8495297805642633
290	0.9201214571218571	0.9201491634687637	0.8417237213048732	0.8419934135515657	0.8557614826752619	0.8322884012539185	0.6834509853280215	0.8322884012539185
291	0.9232208667828472	0.9220267789828839	0.8477648006443818	0.8475799476927952	0.8502340093603744	0.85423197492163	0.6952533402600776	0.85423197492163
292	0.9221933574524782	0.9211991333537713	0.8457511075312123	0.845687902075926	0.8512981904012589	0.8479623824451411	0.6912983763924601	0.8479623824451411
293	0.9205139559466331	0.9197438105799871	0.8401127668143374	0.8397315944347628	0.8383371824480369	0.853448275862069	0.6798134393442379	0.853448275862069
294	0.9216310679863804	0.9199961662745607	0.846959323399114	0.8463706357636878	0.8399089529590288	0.8675548589341693	0.6933936359860997	0.8675548589341693
295	0.9228725200177647	0.923235279598919	0.8413209826822392	0.8411759511522389	0.8450704225352113	0.8463949843260188	0.6823824739637274	0.8463949843260188
296	0.9223592523238268	0.9204681634447187	0.8481675392670157	0.8482406053507102	0.8570293884034949	0.8456112852664577	0.6962160835999568	0.8456112852664577
297	0.9218479325148754	0.9189952844352722	0.8465565847764801	0.8462699950393862	0.8466305189775368	0.8565830721003135	0.6927727687677663	0.8565830721003135
298	0.9225644295424029	0.9210067957561545	0.8525976641159887	0.8525957515329855	0.8593996840442338	0.8526645768025078	0.7050335707706119	0.8526645768025078
299	0.9217771593603666	0.919531591427686	0.846959323399114	0.8465498411824441	0.8440860215053764	0.8612852664576802	0.6935035910695897	0.8612852664576802
300	0.9206668649180721	0.9198254396699908	0.8417237213048732	0.8413213932312296	0.8393543428132206	0.8557993730407524	0.6830252921921729	0.8557993730407524
301	0.9235140234733127	0.9230663267146604	0.8530004027386227	0.8528755976760434	0.8566953797963978	0.8573667711598746	0.7057670050110463	0.8573667711598746
302	0.9214541351001083	0.9212521241938938	0.8457511075312123	0.8451054844649679	0.8374905517762661	0.8683385579937304	0.6909384108850736	0.8683385579937304
303	0.9202873519932059	0.9177274859279352	0.8457511075312123	0.8463151210415731	0.8674897119341564	0.8260188087774295	0.691685094990295	0.8260188087774295
304	0.9201678817140349	0.9186160735682282	0.8497784937575513	0.8497632021151433	0.856353591160221	0.8503134796238244	0.6993854038693428	0.8503134796238244
305	0.9209756046884293	0.9179217640359288	0.8445428916633105	0.8443107473904834	0.8460342146189735	0.8526645768025078	0.6887757852222418	0.8526645768025078
306	0.9244311526544479	0.9250838829626105	0.8489730165122835	0.8489795030555822	0.8561264822134388	0.8487460815047022	0.6977870661789931	0.8487460815047022
307	0.921890785984578	0.921018806133418	0.8449456302859444	0.8450610077577766	0.8549800796812749	0.8409090909090909	0.6897975249479753	0.8409090909090909
308	0.9210512475554044	0.9197219622281669	0.8405155054369714	0.8401234439645433	0.8384615384615385	0.85423197492163	0.6806127964326734	0.85423197492163
309	0.9238578251734267	0.9233815976172547	0.8437374144180427	0.8434374456215441	0.8436532507739938	0.85423197492163	0.687121162914561	0.85423197492163
310	0.9210155363306523	0.9198898791692661	0.8429319371727748	0.8425865445299494	0.841820987654321	0.8550156739811913	0.6854801934726998	0.8550156739811913
311	0.9227884363158483	0.922004676123107	0.8441401530406766	0.8438740965060137	0.8448409619860356	0.853448275862069	0.6879485296815872	0.853448275862069
312	0.9223047115442053	0.9215294301664543	0.8497784937575513	0.8500096095659333	0.8626506024096385	0.841692789968652	0.6995334484167061	0.841692789968652
313	0.9224147670459416	0.920981050541535	0.8501812323801853	0.8498190414847558	0.8482280431432974	0.8628526645768025	0.6999830450449631	0.8628526645768025
314	0.9218732550196996	0.920152515855396	0.8445428916633105	0.8441539426490716	0.8423076923076923	0.8581504702194357	0.6886781298560908	0.8581504702194357
315	0.9216872320034906	0.9205140321855202	0.8517921868707209	0.851341638249189	0.8476263399693721	0.8675548589341693	0.7031558114920632	0.8675548589341693
316	0.9231065908636403	0.9223073285753712	0.8477648006443818	0.8474231429513834	0.8464506172839507	0.859717868338558	0.6951577259812322	0.859717868338558
317	0.9222102391223608	0.9224282063903363	0.8521949254933548	0.8520918986164823	0.8564705882352941	0.8557993730407524	0.7041680233922761	0.8557993730407524
318	0.9217414481356143	0.9202989725368494	0.8489730165122835	0.8487106949274478	0.8494957331264547	0.8581504702194357	0.6976245442651039	0.8581504702194357
319	0.9195056008186312	0.9190178383286509	0.8393072895690696	0.8397991211142941	0.8591318591318591	0.8221003134796239	0.6787619821799777	0.8221003134796239
320	0.9209769032784203	0.9210502789742284	0.8437374144180427	0.8434374456215441	0.8436532507739938	0.85423197492163	0.687121162914561	0.85423197492163
321	0.9234835066085245	0.9221738286929763	0.8530004027386227	0.8526739915799425	0.8517374517374517	0.8644200626959248	0.7056483161646183	0.8644200626959248
322	0.9220274625811296	0.9225695718907714	0.8441401530406766	0.8439188978607028	0.8459143968871595	0.8518808777429467	0.6879764959769687	0.8518808777429467
323	0.9230374409466202	0.9242522449417284	0.8501812323801853	0.8500878496128903	0.8547880690737834	0.853448275862069	0.7001443318112377	0.853448275862069
324	0.9216112644890178	0.9194804475637646	0.8453483689085783	0.8450944464500445	0.8462732919254659	0.85423197492163	0.690374471169396	0.85423197492163
325	0.9223943142535835	0.920499412303816	0.8517921868707209	0.8514312409585671	0.849768875192604	0.8644200626959248	0.7032090338079204	0.8644200626959248
326	0.9220011661338119	0.9206435638600035	0.8493757551349175	0.8492593491986401	0.853448275862069	0.853448275862069	0.6985186983972802	0.853448275862069
327	0.9264952614451228	0.925560753244882	0.8570277889649618	0.8567716922965045	0.8572536850271528	0.8659874608150471	0.7137512352376316	0.8659874608150471
328	0.922577090794815	0.9216765569105891	0.8538058799838905	0.8535472933488818	0.8541505042668736	0.8628526645768025	0.7073005588486205	0.8628526645768025
329	0.9225446260450403	0.919672765242493	0.8489730165122835	0.8485762908633805	0.846272098385857	0.8628526645768025	0.6975432177406231	0.8628526645768025
330	0.9243003197128559	0.9213923418571441	0.8505839710028191	0.849986884241091	0.8430629264594389	0.8714733542319749	0.7006486536723624	0.8714733542319749
331	0.9222978939467527	0.9181729076604496	0.8517921868707209	0.8511624328304328	0.8434190620272315	0.8738244514106583	0.7030493095749556	0.8738244514106583
332	0.9222761425644036	0.9214194752806681	0.8509867096254531	0.8512523601873085	0.8647342995169082	0.841692789968652	0.7019700837926303	0.841692789968652
333	0.9230884106037665	0.9215452252268571	0.8501812323801853	0.8494158292925542	0.8388305847076462	0.8769592476489029	0.699740789308583	0.8769592476489029
334	0.9212190903117394	0.9201661151318381	0.8481675392670157	0.847814992481164	0.8465690053970701	0.8605015673981191	0.6959573732101474	0.8605015673981191
335	0.9226981843114747	0.9215495392834775	0.8542086186065244	0.8539167422013179	0.8537151702786377	0.8644200626959248	0.7080872705543071	0.8644200626959248
336	0.922842652447972	0.9210346675741665	0.8530004027386227	0.8525843888705644	0.8495778971603991	0.8675548589341693	0.7055955348247354	0.8675548589341693
337	0.921128513659868	0.9199198709763561	0.8517921868707209	0.8514536416359118	0.8503086419753086	0.8636363636363636	0.7032223364050091	0.8636363636363636
338	0.9229845234044874	0.9211512324630017	0.8485702778896497	0.8478484311734319	0.8383458646616542	0.8738244514106583	0.6965394219086518	0.8738244514106583
339	0.9198630377136504	0.9178261411700432	0.8405155054369714	0.8407058615755013	0.8525641025641025	0.8338557993730408	0.680984596696641	0.8338557993730408
340	0.9222888038168157	0.9198534290620268	0.8509867096254531	0.8506699425763506	0.8500772797527048	0.8620689655172413	0.7016227880151555	0.8620689655172413
341	0.9197688899393041	0.9193648373953227	0.8461538461538461	0.8464381624432191	0.8604838709677419	0.8362068965517241	0.6923180227511299	0.8362068965517241
342	0.9219242246768459	0.921414014743744	0.851389448248087	0.8510617921061312	0.8501930501930502	0.8628526645768025	0.7024225442869703	0.8628526645768025
343	0.9215505554069392	0.9201272995150989	0.8441401530406766	0.8439860998927364	0.8475371383893667	0.8495297805642633	0.6880184360224502	0.8495297805642633
344	0.9238763300807982	0.9226312570591996	0.8566250503423278	0.856469445476102	0.859375	0.8620689655172413	0.7130027779329011	0.8620689655172413
345	0.92430259224534	0.9227456805799014	0.8521949254933548	0.8519798952297595	0.8536964980544747	0.859717868338558	0.7041017416629135	0.859717868338558
346	0.9236591409048055	0.9210677750728142	0.8534031413612565	0.8531330431417568	0.8534883720930233	0.8628526645768025	0.70648764750927	0.8628526645768025
347	0.9230591923289693	0.9228809836198351	0.8505839710028191	0.8503452950786037	0.8515928515928516	0.8589341692789969	0.7008632880933787	0.8589341692789969
348	0.9240665735144781	0.9238871203772371	0.851389448248087	0.8507929839779966	0.8438210765731615	0.872257053291536	0.7022624075609212	0.872257053291536
349	0.9225507943474975	0.9226359621306633	0.8505839710028191	0.8504348977879819	0.8537920250195465	0.8557993730407524	0.7009168986158373	0.8557993730407524
350	0.9243876498897498	0.9233332685436854	0.8517921868707209	0.8514088402812227	0.8492307692307692	0.8652037617554859	0.703195730018242	0.8652037617554859
351	0.9241850698511556	0.9229304295651479	0.8542086186065244	0.8536255333958388	0.8467374810318664	0.8746081504702194	0.7079170953341266	0.8746081504702194
352	0.9225874795147428	0.9218888155976034	0.8525976641159887	0.8523493440821955	0.8532608695652174	0.8612852664576802	0.7048881678333305	0.8612852664576802
353	0.9253940571327652	0.9231315539359156	0.8554168344744261	0.855450701628172	0.8630245447347585	0.85423197492163	0.7106944427766027	0.85423197492163
354	0.9230056254918411	0.9223601357493855	0.8481675392670157	0.8477253897717858	0.8444444444444444	0.8636363636363636	0.6959028517056536	0.8636363636363636
355	0.9231845062630997	0.9209137792535749	0.8517921868707209	0.8511848335077772	0.843939393939394	0.8730407523510971	0.7030626264937145	0.8730407523510971
356	0.9243071373103084	0.92240228353799	0.8554168344744261	0.8547562806304914	0.8460377358490566	0.8785266457680251	0.7102922015559252	0.8785266457680251
357	0.9218167663550916	0.9205925496442299	0.8489730165122835	0.8484194861219687	0.8425855513307985	0.8683385579937304	0.697448281486743	0.8683385579937304
358	0.9231098373386177	0.9225718505864499	0.8509867096254531	0.8506699425763506	0.8500772797527048	0.8620689655172413	0.7016227880151555	0.8620689655172413
359	0.9239117166580527	0.9234260224800214	0.8501812323801853	0.8493038259058314	0.8363095238095238	0.8808777429467085	0.6996734266016208	0.8808777429467085
360	0.9264868206101814	0.9257376750701589	0.8525976641159887	0.852326943404851	0.8527131782945736	0.8620689655172413	0.7048749422758044	0.8620689655172413
361	0.9235516825830514	0.9224218506524917	0.8493757551349175	0.8485873288783039	0.8375748502994012	0.8769592476489029	0.6981129499330976	0.8769592476489029
362	0.9232523575901286	0.921232889750058	0.8517921868707209	0.8514312409585671	0.849768875192604	0.8644200626959248	0.7032090338079204	0.8644200626959248
363	0.9217992353902134	0.9202579514011012	0.8525976641159887	0.8522149400181284	0.85	0.8659874608150471	0.7048087967029255	0.8659874608150471
364	0.9225355359151035	0.9214900311117	0.8534031413612565	0.8528194336589332	0.84597875569044	0.8738244514106583	0.7063033776287904	0.8738244514106583
365	0.9243970646671844	0.9239940471016603	0.851389448248087	0.8511961961701984	0.8534684333593141	0.8581504702194357	0.702502548070788	0.8581504702194357
366	0.9234120841590201	0.922136627294265	0.8530004027386227	0.8527187929346316	0.8528272656855151	0.8628526645768025	0.7056746997381487	0.8628526645768025
367	0.9213694021031964	0.9198936218145014	0.8485702778896497	0.8483636467523563	0.8504672897196262	0.8557993730407524	0.6968521731902204	0.8557993730407524
368	0.9211794833170145	0.9195788381195418	0.8489730165122835	0.848800297636826	0.8516783762685401	0.8550156739811913	0.6976787376551137	0.8550156739811913
369	0.9215310765570742	0.91946080833481	0.8525976641159887	0.8521925393407839	0.8494623655913979	0.8667711598746082	0.7047955640301838	0.8667711598746082
370	0.9247603452171633	0.9227563879624813	0.8554168344744261	0.8549578867265923	0.8508033664881408	0.8714733542319749	0.7104090964467005	0.8714733542319749
371	0.9255823526814585	0.9236295573338187	0.8554168344744261	0.8554059002734831	0.861878453038674	0.8557993730407524	0.7106685254399304	0.8557993730407524
372	0.924176953663712	0.9224956871874842	0.8501812323801853	0.8497294387753778	0.8460949464012251	0.8659874608150471	0.6999292442256726	0.8659874608150471
373	0.9253570473180222	0.9240053668696961	0.8497784937575513	0.8496960000831097	0.8546739984289081	0.8526645768025078	0.6993450027609414	0.8526645768025078
374	0.9211229946524064	0.9163534942344234	0.8521949254933548	0.8518230904883477	0.8498845265588915	0.8652037617554859	0.7040088973283005	0.8652037617554859
375	0.9224839169629615	0.9211314046787672	0.8534031413612565	0.8534690533019247	0.861904761904762	0.8510971786833855	0.7066848231045432	0.8510971786833855
376	0.9206779029329953	0.9190987357561622	0.846959323399114	0.8467514472785449	0.8489096573208723	0.85423197492163	0.6936271963092653	0.85423197492163
377	0.9196598083800609	0.9176230543075172	0.8457511075312123	0.844859077014178	0.8319702602230483	0.8769592476489029	0.6907858649463194	0.8769592476489029
378	0.9221031054481045	0.9203143021274605	0.8509867096254531	0.8504683364802497	0.8452743902439024	0.8691222570532915	0.7015023815867281	0.8691222570532915
379	0.9221709567751335	0.9198154469749252	0.8542086186065244	0.8539615435560068	0.8548136645962733	0.8628526645768025	0.7081134337586493	0.8628526645768025
380	0.9219264972093302	0.9215959156362009	0.8473620620217479	0.84716569748567	0.8495713172252534	0.85423197492163	0.6944402865008907	0.85423197492163
